210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000000
    0.1750    0.025837
    0.2250    0.094150
    0.2750    0.191896
    0.3250    0.302370
    0.3750    0.411377
    0.4250    0.513735
    0.4750    0.605483
    0.5250    0.687138
    0.5750    0.758490
    0.6250    0.819690
    0.6750    0.873676
    0.7250    0.920734
    0.7750    0.959353
    0.8250    0.995041
    0.8750    1.024719
    0.9250    1.050128
    0.9750    1.071547
    1.0250    1.090027
    1.0750    1.107507
    1.1250    1.121238
    1.1750    1.133558
    1.2250    1.145982
    1.2750    1.152571
    1.3250    1.159175
    1.3750    1.165684
    1.4250    1.172171
    1.4750    1.176121
    1.5250    1.181490
    1.5750    1.183994
    1.6250    1.187641
    1.6750    1.190114
    1.7250    1.193293
    1.7750    1.196560
    1.8250    1.196322
    1.8750    1.197740
    1.9250    1.195710
    1.9750    1.199258
    2.0250    1.197147
    2.0750    1.198042
    2.1250    1.203011
    2.1750    1.197720
    2.2250    1.201588
    2.2750    1.199566
    2.3250    1.201773
    2.3750    1.200517
    2.4250    1.202135
    2.4750    1.200411
    2.5250    1.198796
    2.5750    1.199791
    2.6250    1.199790
    2.6750    1.200832
    2.7250    1.199600
    2.7750    1.200822
    2.8250    1.194379
    2.8750    1.195948
    2.9250    1.197353
    2.9750    1.197319
    3.0250    1.198697
    3.0750    1.197699
    3.1250    1.195987
    3.1750    1.192293
    3.2250    1.192735
    3.2750    1.194874
    3.3250    1.197157
    3.3750    1.187450
    3.4250    1.189933
    3.4750    1.191183
    3.5250    1.189555
    3.5750    1.193627
    3.6250    1.190863
    3.6750    1.190489
    3.7250    1.188582
    3.7750    1.189067
    3.8250    1.187122
    3.8750    1.182384
    3.9250    1.186229
    3.9750    1.188902
    4.0250    1.184070
    4.0750    1.187469
    4.1250    1.189287
    4.1750    1.188045
    4.2250    1.186918
    4.2750    1.186047
    4.3250    1.182128
    4.3750    1.185305
    4.4250    1.182841
    4.4750    1.179441
    4.5250    1.183185
    4.5750    1.179816
    4.6250    1.184050
    4.6750    1.175863
    4.7250    1.178230
    4.7750    1.180294
    4.8250    1.181101
    4.8750    1.178901
    4.9250    1.175831
    4.9750    1.174797
    5.0250    1.176938
    5.0750    1.175117
    5.1250    1.177200
    5.1750    1.173281
    5.2250    1.178119
    5.2750    1.174537
    5.3250    1.172390
    5.3750    1.183457
    5.4250    1.174118
    5.4750    1.170380
    5.5250    1.176357
    5.5750    1.172946
    5.6250    1.176771
    5.6750    1.172220
    5.7250    1.171304
    5.7750    1.172587
    5.8250    1.170162
    5.8750    1.176708
    5.9250    1.171259
    5.9750    1.168988
    6.0250    1.167119
    6.0750    1.167720
    6.1250    1.168886
    6.1750    1.165159
    6.2250    1.165323
    6.2750    1.162332
    6.3250    1.165606
    6.3750    1.166823
    6.4250    1.172795
    6.4750    1.164472
    6.5250    1.169837
    6.5750    1.174397
    6.6250    1.171717
    6.6750    1.161578
    6.7250    1.168699
    6.7750    1.166558
    6.8250    1.175342
    6.8750    1.170627
    6.9250    1.170247
    6.9750    1.168498
    7.0250    1.169518
    7.0750    1.166511
    7.1250    1.163169
    7.1750    1.166216
    7.2250    1.169064
    7.2750    1.158698
    7.3250    1.166513
    7.3750    1.168196
    7.4250    1.167174
    7.4750    1.170725
    7.5250    1.162979
    7.5750    1.162718
    7.6250    1.159940
    7.6750    1.164435
    7.7250    1.163575
    7.7750    1.166809
    7.8250    1.160322
    7.8750    1.164231
    7.9250    1.163008
    7.9750    1.160183
    8.0250    1.157149
    8.0750    1.170934
    8.1250    1.153137
    8.1750    1.164869
    8.2250    1.160658
    8.2750    1.165454
    8.3250    1.167731
    8.3750    1.165081
    8.4250    1.164084
    8.4750    1.162670
    8.5250    1.161981
    8.5750    1.163195
    8.6250    1.159846
    8.6750    1.158955
    8.7250    1.161541
    8.7750    1.156792
    8.8250    1.166073
    8.8750    1.163245
    8.9250    1.162836
    8.9750    1.157519
    9.0250    1.161845
    9.0750    1.158823
    9.1250    1.165599
    9.1750    1.164934
    9.2250    1.155613
    9.2750    1.164984
    9.3250    1.158143
    9.3750    1.157243
    9.4250    1.157141
    9.4750    1.153597
    9.5250    1.161128
    9.5750    1.157027
    9.6250    1.158214
    9.6750    1.157473
    9.7250    1.160163
    9.7750    1.152242
    9.8250    1.159102
    9.8750    1.162370
    9.9250    1.160212
    9.9750    1.156109
   11.0000    1.164178
   12.0000    1.152814
   13.0000    1.150797
   14.0000    1.143464
   15.0000    1.150949
   16.0000    1.147008
   17.0000    1.148463
   18.0000    1.146505
   19.0000    1.160516
   20.0000    1.152835
