200
    0.0250    0.000000    0.000000
    0.0750    0.000489    0.000397
    0.1250    0.004318    0.003568
    0.1750    0.014054    0.011798
    0.2250    0.029546    0.025329
    0.2750    0.048869    0.042164
    0.3250    0.069038    0.059931
    0.3750    0.088278    0.077114
    0.4250    0.106028    0.092742
    0.4750    0.121675    0.106779
    0.5250    0.135458    0.119359
    0.5750    0.148253    0.130048
    0.6250    0.158731    0.139439
    0.6750    0.168066    0.147826
    0.7250    0.175687    0.155078
    0.7750    0.182768    0.161396
    0.8250    0.188982    0.166450
    0.8750    0.193865    0.171716
    0.9250    0.198675    0.175537
    0.9750    0.202701    0.179260
    1.0250    0.205801    0.182376
    1.0750    0.208510    0.185424
    1.1250    0.211688    0.187106
    1.1750    0.213741    0.189258
    1.2250    0.215516    0.191009
    1.2750    0.217724    0.192555
    1.3250    0.219249    0.194201
    1.3750    0.220528    0.194715
    1.4250    0.221955    0.196079
    1.4750    0.222487    0.197784
    1.5250    0.224337    0.198273
    1.5750    0.223971    0.199110
    1.6250    0.224878    0.199093
    1.6750    0.225698    0.199510
    1.7250    0.226902    0.200554
    1.7750    0.227722    0.201611
    1.8250    0.227766    0.201329
    1.8750    0.227455    0.202060
    1.9250    0.228577    0.201874
    1.9750    0.228334    0.202346
    2.0250    0.228699    0.203530
    2.0750    0.229423    0.204037
    2.1250    0.229684    0.203712
    2.1750    0.230309    0.203988
    2.2250    0.229959    0.204102
    2.2750    0.230817    0.203934
    2.3250    0.230203    0.203869
    2.3750    0.230462    0.203676
    2.4250    0.229885    0.204957
    2.4750    0.231120    0.205043
    2.5250    0.230609    0.204379
    2.5750    0.231915    0.204234
    2.6250    0.231346    0.204479
    2.6750    0.230653    0.205324
    2.7250    0.232285    0.205327
    2.7750    0.229659    0.206770
    2.8250    0.231388    0.204979
    2.8750    0.231181    0.205232
    2.9250    0.231171    0.204840
    2.9750    0.232144    0.205814
    3.0250    0.231896    0.205680
    3.0750    0.232112    0.204468
    3.1250    0.232468    0.205995
    3.1750    0.231614    0.205477
    3.2250    0.230994    0.205182
    3.2750    0.232289    0.205480
    3.3250    0.231712    0.205753
    3.3750    0.231938    0.205847
    3.4250    0.231834    0.204606
    3.4750    0.231275    0.204808
    3.5250    0.231512    0.205646
    3.5750    0.231462    0.205536
    3.6250    0.231399    0.204043
    3.6750    0.232140    0.205606
    3.7250    0.231564    0.205383
    3.7750    0.232337    0.207007
    3.8250    0.232338    0.206342
    3.8750    0.230867    0.205755
    3.9250    0.230890    0.205551
    3.9750    0.230871    0.205376
    4.0250    0.230708    0.204640
    4.0750    0.231064    0.205319
    4.1250    0.231586    0.204781
    4.1750    0.230862    0.206947
    4.2250    0.231898    0.204568
    4.2750    0.231665    0.204224
    4.3250    0.231769    0.204950
    4.3750    0.230740    0.205183
    4.4250    0.231883    0.204448
    4.4750    0.232290    0.205044
    4.5250    0.231214    0.204888
    4.5750    0.230622    0.205506
    4.6250    0.233361    0.204486
    4.6750    0.232429    0.204861
    4.7250    0.230171    0.205381
    4.7750    0.232326    0.204603
    4.8250    0.231589    0.203724
    4.8750    0.231181    0.206597
    4.9250    0.231793    0.203736
    4.9750    0.232051    0.204019
    5.0250    0.233218    0.204735
    5.0750    0.233319    0.205435
    5.1250    0.232173    0.205215
    5.1750    0.231277    0.205074
    5.2250    0.231353    0.206551
    5.2750    0.231459    0.204572
    5.3250    0.231366    0.205634
    5.3750    0.231823    0.205499
    5.4250    0.231084    0.204560
    5.4750    0.230069    0.203990
    5.5250    0.231425    0.205003
    5.5750    0.231857    0.204744
    5.6250    0.231105    0.203982
    5.6750    0.232076    0.205161
    5.7250    0.232401    0.204039
    5.7750    0.230848    0.204984
    5.8250    0.232001    0.204279
    5.8750    0.232491    0.204042
    5.9250    0.231266    0.203791
    5.9750    0.231851    0.205487
    6.0250    0.230253    0.205522
    6.0750    0.232112    0.204030
    6.1250    0.234517    0.204405
    6.1750    0.233402    0.204821
    6.2250    0.231851    0.204498
    6.2750    0.232591    0.204926
    6.3250    0.231048    0.205284
    6.3750    0.233837    0.204811
    6.4250    0.231310    0.205689
    6.4750    0.232192    0.205423
    6.5250    0.231369    0.204563
    6.5750    0.229863    0.205374
    6.6250    0.233108    0.204325
    6.6750    0.230305    0.204413
    6.7250    0.231086    0.204219
    6.7750    0.231752    0.203712
    6.8250    0.231278    0.202819
    6.8750    0.233156    0.202592
    6.9250    0.231072    0.204531
    6.9750    0.232019    0.202584
    7.0250    0.231141    0.204521
    7.0750    0.232603    0.204578
    7.1250    0.232290    0.202994
    7.1750    0.232702    0.206077
    7.2250    0.229875    0.203577
    7.2750    0.231277    0.203690
    7.3250    0.232699    0.205861
    7.3750    0.232342    0.202566
    7.4250    0.231321    0.203566
    7.4750    0.233845    0.202843
    7.5250    0.232293    0.203935
    7.5750    0.232829    0.204771
    7.6250    0.232838    0.202515
    7.6750    0.230565    0.202971
    7.7250    0.231652    0.205638
    7.7750    0.232293    0.204990
    7.8250    0.232926    0.204943
    7.8750    0.233450    0.205861
    7.9250    0.231068    0.203358
    7.9750    0.232081    0.204058
    8.0250    0.228568    0.203834
    8.0750    0.231591    0.204154
    8.1250    0.231421    0.203945
    8.1750    0.231682    0.202639
    8.2250    0.230966    0.203828
    8.2750    0.231197    0.204934
    8.3250    0.232266    0.205259
    8.3750    0.230692    0.204333
    8.4250    0.233906    0.203206
    8.4750    0.231212    0.201735
    8.5250    0.232035    0.203277
    8.5750    0.231426    0.202974
    8.6250    0.229801    0.203741
    8.6750    0.231056    0.203947
    8.7250    0.232190    0.204672
    8.7750    0.231318    0.204073
    8.8250    0.233256    0.201981
    8.8750    0.231736    0.205376
    8.9250    0.233559    0.203710
    8.9750    0.233757    0.201942
    9.0250    0.231312    0.203651
    9.0750    0.230989    0.204659
    9.1250    0.230967    0.203771
    9.1750    0.231027    0.204678
    9.2250    0.231010    0.203505
    9.2750    0.231282    0.202892
    9.3250    0.231322    0.203939
    9.3750    0.230801    0.203258
    9.4250    0.230471    0.203608
    9.4750    0.230948    0.204064
    9.5250    0.230504    0.204579
    9.5750    0.231800    0.205595
    9.6250    0.232703    0.205500
    9.6750    0.232875    0.203310
    9.7250    0.232427    0.202352
    9.7750    0.231794    0.203584
    9.8250    0.231543    0.204779
    9.8750    0.231534    0.203642
    9.9250    0.230897    0.204284
    9.9750    0.229459    0.204186
