125
    2.7000    0.006786
    2.8000    0.011487
    2.9000    0.018163
    3.0000    0.027143
    3.1000    0.038762
    3.2000    0.053321
    3.3000    0.071111
    3.4000    0.092199
    3.5000    0.114813
    3.6000    0.139115
    3.7000    0.164599
    3.8000    0.189696
    3.9000    0.214455
    4.0000    0.238011
    4.1000    0.261539
    4.2000    0.283152
    4.3000    0.303488
    4.4000    0.325623
    4.5000    0.344002
    4.6000    0.362548
    4.7000    0.380635
    4.8000    0.397417
    4.9000    0.413472
    5.0000    0.431130
    5.1000    0.444862
    5.2000    0.460604
    5.3000    0.477915
    5.4000    0.490126
    5.5000    0.501559
    5.6000    0.515109
    5.7000    0.526945
    5.8000    0.539555
    5.9000    0.551334
    6.0000    0.560869
    6.1000    0.574419
    6.2000    0.583176
    6.3000    0.594296
    6.4000    0.603729
    6.5000    0.614344
    6.6000    0.621627
    6.7000    0.631600
    6.8000    0.640314
    6.9000    0.648027
    7.0000    0.655940
    7.1000    0.666460
    7.2000    0.675680
    7.3000    0.680961
    7.4000    0.689474
    7.5000    0.693789
    7.6000    0.703032
    7.7000    0.709501
    7.8000    0.717898
    7.9000    0.723116
    8.0000    0.731618
    8.1000    0.734287
    8.2000    0.741322
    8.3000    0.744853
    8.4000    0.753337
    8.5000    0.756706
    8.6000    0.760471
    8.7000    0.768096
    8.8000    0.770746
    8.9000    0.779075
    9.0000    0.783242
    9.1000    0.790541
    9.2000    0.790928
    9.3000    0.795511
    9.4000    0.801390
    9.5000    0.809725
    9.6000    0.803556
    9.7000    0.815067
    9.8000    0.818391
    9.9000    0.827422
   10.0000    0.823155
   10.0000    0.826106
   11.0000    0.854166
   12.0000    0.888017
   13.0000    0.905751
   14.0000    0.925172
   15.0000    0.939786
   16.0000    0.958316
   17.0000    0.961106
   18.0000    0.984200
   19.0000    0.989538
   20.0000    0.996195
   21.0000    1.003425
   22.0000    1.023802
   23.0000    1.008982
   24.0000    1.017557
   25.0000    1.025694
   26.0000    1.035364
   27.0000    1.022024
   28.0000    1.026097
   29.0000    1.036288
   30.0000    1.052964
   31.0000    1.050226
   32.0000    1.046997
   33.0000    1.062413
   34.0000    1.075396
   35.0000    1.047457
   36.0000    1.041802
   37.0000    1.057976
   38.0000    1.065153
   39.0000    1.057716
   40.0000    1.067008
   41.0000    1.093704
   42.0000    1.063187
   43.0000    1.069729
   44.0000    1.070548
   45.0000    1.087314
   46.0000    1.080175
   47.0000    1.068114
   48.0000    1.076510
   49.0000    1.071701
   50.0000    1.077106
   51.0000    1.099396
   52.0000    1.090495
   53.0000    1.094947
   54.0000    1.107698
   55.0000    1.086787
   56.0000    1.077995
   57.0000    1.092821
   58.0000    1.097285
   59.0000    1.087884
   60.0000    1.086512
