125
    2.7000    0.001890
    2.8000    0.003411
    2.9000    0.005507
    3.0000    0.008407
    3.1000    0.012234
    3.2000    0.017082
    3.3000    0.023380
    3.4000    0.030649
    3.5000    0.038931
    3.6000    0.048880
    3.7000    0.059837
    3.8000    0.071311
    3.9000    0.084327
    4.0000    0.097371
    4.1000    0.111469
    4.2000    0.125108
    4.3000    0.139760
    4.4000    0.154174
    4.5000    0.169560
    4.6000    0.184386
    4.7000    0.198167
    4.8000    0.214048
    4.9000    0.227263
    5.0000    0.242294
    5.1000    0.256509
    5.2000    0.271378
    5.3000    0.285153
    5.4000    0.298972
    5.5000    0.310673
    5.6000    0.324593
    5.7000    0.336152
    5.8000    0.349469
    5.9000    0.361851
    6.0000    0.371643
    6.1000    0.385779
    6.2000    0.395988
    6.3000    0.408594
    6.4000    0.419434
    6.5000    0.431200
    6.6000    0.439218
    6.7000    0.448886
    6.8000    0.458605
    6.9000    0.469679
    7.0000    0.479622
    7.1000    0.491509
    7.2000    0.499922
    7.3000    0.504678
    7.4000    0.513720
    7.5000    0.524319
    7.6000    0.532321
    7.7000    0.539691
    7.8000    0.549423
    7.9000    0.557014
    8.0000    0.564378
    8.1000    0.569706
    8.2000    0.579708
    8.3000    0.584334
    8.4000    0.594609
    8.5000    0.596674
    8.6000    0.602703
    8.7000    0.615147
    8.8000    0.616270
    8.9000    0.626232
    9.0000    0.627425
    9.1000    0.632536
    9.2000    0.647274
    9.3000    0.652418
    9.4000    0.649805
    9.5000    0.655807
    9.6000    0.664524
    9.7000    0.674170
    9.8000    0.674877
    9.9000    0.678937
   10.0000    0.683677
   10.0000    0.681399
   11.0000    0.725074
   12.0000    0.761735
   13.0000    0.791902
   14.0000    0.818417
   15.0000    0.838101
   16.0000    0.870493
   17.0000    0.877184
   18.0000    0.894049
   19.0000    0.900502
   20.0000    0.918176
   21.0000    0.927404
   22.0000    0.936516
   23.0000    0.946895
   24.0000    0.946305
   25.0000    0.951792
   26.0000    0.971194
   27.0000    0.978699
   28.0000    0.987963
   29.0000    0.977772
   30.0000    1.001187
   31.0000    0.988198
   32.0000    0.991748
   33.0000    1.000979
   34.0000    1.010412
   35.0000    1.019176
   36.0000    1.016393
   37.0000    1.022342
   38.0000    1.022372
   39.0000    1.030623
   40.0000    1.020181
   41.0000    1.038929
   42.0000    1.028507
   43.0000    1.027133
   44.0000    1.039549
   45.0000    1.041222
   46.0000    1.037951
   47.0000    1.040009
   48.0000    1.052938
   49.0000    1.047323
   50.0000    1.053836
   51.0000    1.054654
   52.0000    1.043133
   53.0000    1.060329
   54.0000    1.053548
   55.0000    1.059926
   56.0000    1.035030
   57.0000    1.061529
   58.0000    1.074506
   59.0000    1.067649
   60.0000    1.054456
