125
    2.7000    0.000000
    2.8000    0.000000
    2.9000    0.000000
    3.0000    0.000000
    3.1000    0.000000
    3.2000    0.000000
    3.3000    0.000000
    3.4000    0.000000
    3.5000    0.002411
    3.6000    0.010995
    3.7000    0.022065
    3.8000    0.034720
    3.9000    0.048538
    4.0000    0.063089
    4.1000    0.078196
    4.2000    0.093501
    4.3000    0.109361
    4.4000    0.125409
    4.5000    0.140552
    4.6000    0.156042
    4.7000    0.171503
    4.8000    0.187028
    4.9000    0.202673
    5.0000    0.216847
    5.1000    0.230878
    5.2000    0.245004
    5.3000    0.259130
    5.4000    0.273140
    5.5000    0.285642
    5.6000    0.300028
    5.7000    0.311956
    5.8000    0.325257
    5.9000    0.337778
    6.0000    0.348773
    6.1000    0.359270
    6.2000    0.370964
    6.3000    0.381459
    6.4000    0.394191
    6.5000    0.403187
    6.6000    0.412988
    6.7000    0.421401
    6.8000    0.431546
    6.9000    0.442617
    7.0000    0.450013
    7.1000    0.459673
    7.2000    0.466554
    7.3000    0.475758
    7.4000    0.482087
    7.5000    0.491702
    7.6000    0.499617
    7.7000    0.507019
    7.8000    0.515627
    7.9000    0.521182
    8.0000    0.527470
    8.1000    0.535924
    8.2000    0.543381
    8.3000    0.550332
    8.4000    0.554428
    8.5000    0.561566
    8.6000    0.563562
    8.7000    0.572890
    8.8000    0.577643
    8.9000    0.583678
    9.0000    0.588386
    9.1000    0.596350
    9.2000    0.604064
    9.3000    0.605434
    9.4000    0.613114
    9.5000    0.614637
    9.6000    0.619942
    9.7000    0.624936
    9.8000    0.630980
    9.9000    0.633860
   10.0000    0.638202
   10.0000    0.638672
   11.0000    0.675669
   12.0000    0.711673
   13.0000    0.741823
   14.0000    0.757883
   15.0000    0.779084
   16.0000    0.799000
   17.0000    0.813088
   18.0000    0.821225
   19.0000    0.838663
   20.0000    0.842766
   21.0000    0.861957
   22.0000    0.863490
   23.0000    0.877189
   24.0000    0.871369
   25.0000    0.884233
   26.0000    0.896164
   27.0000    0.904779
   28.0000    0.911661
   29.0000    0.910300
   30.0000    0.901706
   31.0000    0.913409
   32.0000    0.915486
   33.0000    0.918482
   34.0000    0.930649
   35.0000    0.931999
   36.0000    0.923732
   37.0000    0.945054
   38.0000    0.941831
   39.0000    0.922177
   40.0000    0.939666
   41.0000    0.950277
   42.0000    0.938319
   43.0000    0.965801
   44.0000    0.929369
   45.0000    0.957970
   46.0000    0.948802
   47.0000    0.940742
   48.0000    0.943125
   49.0000    0.958552
   50.0000    0.946240
   51.0000    0.960665
   52.0000    0.960721
   53.0000    0.975258
   54.0000    0.950434
   55.0000    0.974828
   56.0000    0.965491
   57.0000    0.967435
   58.0000    0.974540
   59.0000    0.964264
   60.0000    0.969687
