210
    0.0250    0.001071
    0.0750    0.032001
    0.1250    0.107048
    0.1750    0.227885
    0.2250    0.390765
    0.2750    0.615432
    0.3250    0.871540
    0.3750    1.200222
    0.4250    1.553988
    0.4750    1.985432
    0.5250    2.412685
    0.5750    2.803538
    0.6250    3.266976
    0.6750    3.648604
    0.7250    4.158072
    0.7750    4.519653
    0.8250    5.198933
    0.8750    5.658507
    0.9250    6.174580
    0.9750    6.790188
    1.0250    6.948283
    1.0750    7.627390
    1.1250    8.131573
    1.1750    8.689592
    1.2250    9.463124
    1.2750    9.300089
    1.3250   10.465126
    1.3750   10.256146
    1.4250   11.426220
    1.4750   11.417135
    1.5250   12.287830
    1.5750   12.417101
    1.6250   13.342042
    1.6750   12.978360
    1.7250   13.550929
    1.7750   14.643935
    1.8250   14.872864
    1.8750   15.573228
    1.9250   16.530955
    1.9750   15.740350
    2.0250   16.833712
    2.0750   17.095463
    2.1250   18.212077
    2.1750   18.689578
    2.2250   19.173372
    2.2750   19.313480
    2.3250   19.776251
    2.3750   21.473890
    2.4250   21.613896
    2.4750   22.852069
    2.5250   21.246558
    2.5750   22.560859
    2.6250   24.077481
    2.6750   25.680167
    2.7250   24.492007
    2.7750   24.879161
    2.8250   25.852986
    2.8750   27.078335
    2.9250   27.795334
    2.9750   28.661543
    3.0250   27.947792
    3.0750   27.655905
    3.1250   28.925081
    3.1750   30.438010
    3.2250   29.508990
    3.2750   29.381545
    3.3250   31.322638
    3.3750   31.350684
    3.4250   32.782713
    3.4750   33.959826
    3.5250   34.411890
    3.5750   35.772006
    3.6250   31.729962
    3.6750   33.389791
    3.7250   34.310191
    3.7750   35.859938
    3.8250   35.783725
    3.8750   35.570750
    3.9250   35.898738
    3.9750   38.571502
    4.0250   39.710355
    4.0750   38.265113
    4.1250   39.410051
    4.1750   40.507722
    4.2250   39.205488
    4.2750   40.717939
    4.3250   40.451593
    4.3750   39.554535
    4.4250   39.425739
    4.4750   42.991620
    4.5250   41.193091
    4.5750   44.549110
    4.6250   42.491662
    4.6750   43.782822
    4.7250   42.945917
    4.7750   42.984705
    4.8250   44.914339
    4.8750   46.640734
    4.9250   48.473225
    4.9750   47.549540
    5.0250   45.357541
    5.0750   46.082169
    5.1250   49.377929
    5.1750   52.970692
    5.2250   47.580767
    5.2750   51.902421
    5.3250   50.649517
    5.3750   54.774487
    5.4250   50.613670
    5.4750   52.604831
    5.5250   52.621942
    5.5750   54.380393
    5.6250   56.327683
    5.6750   57.398613
    5.7250   54.639355
    5.7750   52.540648
    5.8250   55.518177
    5.8750   55.857621
    5.9250   62.347589
    5.9750   59.669512
    6.0250   58.646254
    6.0750   60.591659
    6.1250   60.862956
    6.1750   54.661542
    6.2250   60.447770
    6.2750   66.137673
    6.3250   60.196046
    6.3750   59.961713
    6.4250   60.678930
    6.4750   60.763765
    6.5250   60.879501
    6.5750   63.009378
    6.6250   66.412472
    6.6750   66.818606
    6.7250   63.774109
    6.7750   68.023956
    6.8250   67.112581
    6.8750   67.003494
    6.9250   74.344592
    6.9750   69.612443
    7.0250   71.835398
    7.0750   70.586858
    7.1250   71.231471
    7.1750   67.133251
    7.2250   67.076292
    7.2750   65.694361
    7.3250   68.750928
    7.3750   76.063628
    7.4250   73.825498
    7.4750   72.162062
    7.5250   71.606916
    7.5750   73.641185
    7.6250   70.779204
    7.6750   72.255572
    7.7250   75.082395
    7.7750   79.286117
    7.8250   77.125652
    7.8750   74.322629
    7.9250   71.572960
    7.9750   79.476279
    8.0250   83.017883
    8.0750   77.818176
    8.1250   74.594372
    8.1750   78.392471
    8.2250   81.918223
    8.2750   86.260788
    8.3250   82.024775
    8.3750   80.883233
    8.4250   78.984759
    8.4750   85.001219
    8.5250   83.567310
    8.5750   88.636632
    8.6250   80.259055
    8.6750   82.827822
    8.7250   83.821273
    8.7750   87.773288
    8.8250   85.367309
    8.8750   92.301612
    8.9250   89.174549
    8.9750   89.275587
    9.0250   91.258189
    9.0750   83.299608
    9.1250   86.172584
    9.1750   88.002310
    9.2250   96.454284
    9.2750   82.461627
    9.3250   90.887181
    9.3750   97.242484
    9.4250   99.691851
    9.4750   92.538500
    9.5250   87.517837
    9.5750   94.305660
    9.6250   92.504434
    9.6750   91.752872
    9.7250  103.810156
    9.7750   93.042509
    9.8250   98.854932
    9.8750   99.376017
    9.9250  104.925067
    9.9750   91.318429
   11.0000  104.763490
   12.0000  120.952429
   13.0000  142.064585
   14.0000  137.634781
   15.0000  151.662487
   16.0000  156.446368
   17.0000  166.573672
   18.0000  161.239319
   19.0000  196.409843
   20.0000  187.925947
