125
    2.7000    2.026953
    2.8000    2.543469
    2.9000    3.061337
    3.0000    3.528837
    3.1000    4.070346
    3.2000    4.286861
    3.3000    5.486303
    3.4000    6.081959
    3.5000    6.532239
    3.6000    7.279126
    3.7000    8.332358
    3.8000    9.085126
    3.9000    9.258440
    4.0000   10.243024
    4.1000   11.232611
    4.2000   12.116623
    4.3000   12.887152
    4.4000   13.662263
    4.5000   14.777025
    4.6000   15.301424
    4.7000   15.852754
    4.8000   16.774726
    4.9000   17.697111
    5.0000   18.791379
    5.1000   19.584903
    5.2000   19.709822
    5.3000   22.485760
    5.4000   22.616762
    5.5000   22.467253
    5.6000   23.275572
    5.7000   24.102984
    5.8000   25.507490
    5.9000   25.033795
    6.0000   25.574953
    6.1000   28.729638
    6.2000   30.485758
    6.3000   29.575929
    6.4000   31.164018
    6.5000   32.274138
    6.6000   33.007667
    6.7000   33.872456
    6.8000   34.590271
    6.9000   35.978350
    7.0000   35.016312
    7.1000   36.486612
    7.2000   39.542045
    7.3000   37.569386
    7.4000   39.722672
    7.5000   42.166151
    7.6000   40.342848
    7.7000   43.021254
    7.8000   43.639400
    7.9000   45.736581
    8.0000   47.051093
    8.1000   49.575523
    8.2000   46.960389
    8.3000   48.032364
    8.4000   47.344760
    8.5000   52.369020
    8.6000   52.845495
    8.7000   54.625500
    8.8000   54.529965
    8.9000   56.763373
    9.0000   57.034312
    9.1000   55.620199
    9.2000   58.354024
    9.3000   57.757608
    9.4000   58.520256
    9.5000   64.109597
    9.6000   65.616415
    9.7000   64.133847
    9.8000   65.609690
    9.9000   63.528557
   10.0000   68.769323
   10.0000   65.555065
   11.0000   77.961674
   12.0000   88.673375
   13.0000   97.331054
   14.0000  110.500068
   15.0000  120.259173
   16.0000  128.088246
   17.0000  134.286234
   18.0000  137.046248
   19.0000  155.551385
   20.0000  162.373430
   21.0000  181.339944
   22.0000  185.613285
   23.0000  189.594216
   24.0000  213.938886
   25.0000  215.854667
   26.0000  257.655578
   27.0000  254.024802
   28.0000  238.624548
   29.0000  234.553840
   30.0000  255.405629
   31.0000  285.464815
   32.0000  280.592359
   33.0000  301.050384
   34.0000  307.230075
   35.0000  326.765212
   36.0000  325.394807
   37.0000  340.006713
   38.0000  336.673567
   39.0000  306.901806
   40.0000  343.051117
   41.0000  367.037508
   42.0000  399.169199
   43.0000  338.846874
   44.0000  425.341570
   45.0000  396.365161
   46.0000  410.939223
   47.0000  452.478169
   48.0000  457.774616
   49.0000  459.515128
   50.0000  445.662381
   51.0000  435.862064
   52.0000  521.794128
   53.0000  442.013949
   54.0000  529.241608
   55.0000  490.073675
   56.0000  522.577411
   57.0000  538.666974
   58.0000  491.858231
   59.0000  488.103821
   60.0000  484.149532
