125
    2.7000    1.230174
    2.8000    1.485556
    2.9000    2.114428
    3.0000    2.527270
    3.1000    2.814987
    3.2000    3.314870
    3.3000    4.330582
    3.4000    4.886991
    3.5000    5.268555
    3.6000    5.807412
    3.7000    7.070185
    3.8000    7.041225
    3.9000    7.829581
    4.0000    8.524723
    4.1000    9.822034
    4.2000   10.283162
    4.3000   11.562434
    4.4000   12.206907
    4.5000   13.356348
    4.6000   13.834498
    4.7000   14.525207
    4.8000   14.462145
    4.9000   15.303438
    5.0000   16.262296
    5.1000   18.257560
    5.2000   18.005008
    5.3000   19.863192
    5.4000   18.680968
    5.5000   21.105750
    5.6000   21.386973
    5.7000   22.793709
    5.8000   24.057600
    5.9000   23.774234
    6.0000   25.274378
    6.1000   25.739610
    6.2000   26.321980
    6.3000   29.028329
    6.4000   29.999645
    6.5000   30.538540
    6.6000   29.727367
    6.7000   32.649665
    6.8000   33.127711
    6.9000   35.890244
    7.0000   35.137066
    7.1000   36.496621
    7.2000   38.092031
    7.3000   35.961811
    7.4000   38.478874
    7.5000   40.859282
    7.6000   38.773088
    7.7000   41.990219
    7.8000   42.097783
    7.9000   43.625901
    8.0000   46.474798
    8.1000   50.172215
    8.2000   47.945132
    8.3000   46.464852
    8.4000   45.692179
    8.5000   48.502976
    8.6000   48.815964
    8.7000   52.922623
    8.8000   53.276654
    8.9000   55.040070
    9.0000   55.026989
    9.1000   57.268731
    9.2000   54.999977
    9.3000   59.706388
    9.4000   57.585108
    9.5000   58.353512
    9.6000   64.251591
    9.7000   62.894775
    9.8000   63.921612
    9.9000   60.629564
   10.0000   67.085124
   10.0000   65.478960
   11.0000   78.840843
   12.0000   87.576674
   13.0000   85.934835
   14.0000  109.398668
   15.0000  115.022960
   16.0000  126.933579
   17.0000  132.803259
   18.0000  133.072881
   19.0000  154.536892
   20.0000  161.476557
   21.0000  177.627508
   22.0000  184.391143
   23.0000  188.453486
   24.0000  212.941170
   25.0000  215.217548
   26.0000  230.787055
   27.0000  220.260351
   28.0000  239.949232
   29.0000  244.234213
   30.0000  249.577840
   31.0000  264.170888
   32.0000  279.742614
   33.0000  299.502577
   34.0000  305.539005
   35.0000  325.953351
   36.0000  324.393715
   37.0000  304.310257
   38.0000  339.713153
   39.0000  290.876451
   40.0000  341.145583
   41.0000  375.599405
   42.0000  374.818426
   43.0000  407.804103
   44.0000  428.793707
   45.0000  384.961909
   46.0000  410.196549
   47.0000  348.277326
   48.0000  464.454376
   49.0000  508.928166
   50.0000  444.357959
   51.0000  437.438542
   52.0000  465.873022
   53.0000  469.074581
   54.0000  492.167054
   55.0000  488.742642
   56.0000  520.984207
   57.0000  527.516564
   58.0000  538.680305
   59.0000  512.917823
   60.0000  503.460166
