200
    0.0250    0.000426    0.000440
    0.0750    0.011080    0.012043
    0.1250    0.033947    0.038552
    0.1750    0.062333    0.072830
    0.2250    0.089220    0.110839
    0.2750    0.118613    0.166737
    0.3250    0.157620    0.238992
    0.3750    0.206225    0.324970
    0.4250    0.266085    0.423978
    0.4750    0.335371    0.518640
    0.5250    0.401842    0.634407
    0.5750    0.471227    0.746167
    0.6250    0.552161    0.876766
    0.6750    0.631602    1.033595
    0.7250    0.713602    1.075452
    0.7750    0.794237    1.230751
    0.8250    0.853418    1.332959
    0.8750    0.988476    1.544209
    0.9250    1.038114    1.627668
    0.9750    1.140261    1.810487
    1.0250    1.193726    1.846365
    1.0750    1.248206    1.977126
    1.1250    1.308918    2.124107
    1.1750    1.423687    2.263729
    1.2250    1.565569    2.363627
    1.2750    1.583518    2.494343
    1.3250    1.690813    2.631214
    1.3750    1.686068    2.857796
    1.4250    1.822878    2.748235
    1.4750    1.888324    2.934617
    1.5250    2.028497    3.219949
    1.5750    2.107354    3.373552
    1.6250    2.009223    3.300036
    1.6750    2.377569    3.777665
    1.7250    2.437087    3.729635
    1.7750    2.453723    3.804290
    1.8250    2.591973    3.801960
    1.8750    2.480207    4.045580
    1.9250    2.711716    4.124323
    1.9750    2.785579    4.324934
    2.0250    2.700091    4.883417
    2.0750    2.848773    4.517301
    2.1250    3.057693    4.667356
    2.1750    3.242139    5.069483
    2.2250    3.202972    5.024032
    2.2750    3.161420    5.314187
    2.3250    3.205542    5.650193
    2.3750    3.658653    5.317758
    2.4250    3.420197    5.711264
    2.4750    3.479966    5.542462
    2.5250    3.799436    6.020318
    2.5750    3.853771    5.746926
    2.6250    3.900530    5.822241
    2.6750    3.975566    6.518207
    2.7250    3.949609    6.741998
    2.7750    4.144597    6.873995
    2.8250    4.223190    6.638475
    2.8750    4.008975    6.773956
    2.9250    4.408932    6.910134
    2.9750    4.414133    6.742375
    3.0250    4.808445    7.160227
    3.0750    4.673362    7.462141
    3.1250    4.909265    6.978940
    3.1750    4.528926    7.917994
    3.2250    4.808606    8.124977
    3.2750    5.188940    7.867101
    3.3250    4.662505    7.774414
    3.3750    4.890528    7.841806
    3.4250    5.077263    8.508532
    3.4750    5.168133    8.752352
    3.5250    5.217631    8.342566
    3.5750    5.409931    8.789065
    3.6250    5.320538    8.422452
    3.6750    5.412586    8.855622
    3.7250    5.193387    9.521787
    3.7750    5.774128    8.511179
    3.8250    5.696808    8.823427
    3.8750    5.811875    9.720659
    3.9250    5.836709    9.387098
    3.9750    5.801403    9.324654
    4.0250    6.282834    9.932567
    4.0750    6.608896    9.836041
    4.1250    6.453711   10.268522
    4.1750    6.346650    9.699092
    4.2250    6.535858   10.040434
    4.2750    6.280978    9.816545
    4.3250    6.438230   10.388888
    4.3750    6.370531    9.905791
    4.4250    6.602833   10.895292
    4.4750    6.728988   10.578166
    4.5250    7.210157   10.879730
    4.5750    7.015890   11.113827
    4.6250    7.311572   10.220666
    4.6750    7.157439   11.070833
    4.7250    7.627117   11.375587
    4.7750    7.354792   12.438345
    4.8250    7.411780   11.800738
    4.8750    7.827224   12.192887
    4.9250    7.577240   11.362323
    4.9750    7.550221   11.491800
    5.0250    8.346783   12.522457
    5.0750    7.633492   11.763228
    5.1250    7.639705   13.583085
    5.1750    7.659747   13.896187
    5.2250    7.790778   12.782844
    5.2750    8.144663   12.811584
    5.3250    8.411998   12.420234
    5.3750    8.288548   14.529980
    5.4250    8.778511   13.755521
    5.4750    8.510239   13.320591
    5.5250    7.946732   13.538620
    5.5750    8.748073   13.326207
    5.6250    9.182034   13.701963
    5.6750    9.034177   13.582837
    5.7250    8.765455   13.150079
    5.7750    8.559107   13.189343
    5.8250    9.000498   13.804457
    5.8750    9.471797   15.904548
    5.9250    8.925447   13.925700
    5.9750    8.831782   13.966096
    6.0250   10.217697   15.387592
    6.0750    9.556915   14.639445
    6.1250    9.909916   15.202882
    6.1750    9.305670   14.381748
    6.2250    9.958986   16.049136
