200
    9.1750   15.865097   21.646499
    9.2250   16.285409   22.173441
    9.2750   14.728750   22.819760
    9.3250   15.617605   24.276690
    9.3750   15.122484   21.252590
    9.4250   13.637279   23.522820
    9.4750   14.858112   22.817952
    9.5250   16.400018   21.808411
    9.5750   15.926735   23.610379
    9.6250   13.790589   22.606193
    9.6750   15.113637   23.592571
    9.7250   16.918982   24.183159
    9.7750   16.964285   22.005921
    9.8250   14.246864   27.059737
    9.8750   15.463787   25.610292
    9.9250   15.087779   23.400635
    9.9750   15.873544   21.682082
