200
    0.0250    0.000051    0.000053
    0.0750    0.008495    0.009177
    0.1250    0.029820    0.033711
    0.1750    0.057644    0.067271
    0.2250    0.084882    0.104774
    0.2750    0.113906    0.159256
    0.3250    0.152502    0.230751
    0.3750    0.200654    0.316006
    0.4250    0.259256    0.414732
    0.4750    0.329568    0.528046
    0.5250    0.395681    0.624417
    0.5750    0.464715    0.735577
    0.6250    0.545967    0.866547
    0.6750    0.618640    1.022778
    0.7250    0.706836    1.086620
    0.7750    0.766618    1.163102
    0.8250    0.867117    1.366551
    0.8750    0.981349    1.415439
    0.9250    1.030689    1.667621
    0.9750    1.133111    1.684938
    1.0250    1.186906    1.936712
    1.0750    1.241121    1.966417
    1.1250    1.407742    2.113030
    1.1750    1.416856    2.236870
    1.2250    1.557914    2.387312
    1.2750    1.551265    2.504131
    1.3250    1.735081    2.617408
    1.3750    1.766686    2.846434
    1.4250    1.907198    2.801497
    1.4750    1.897944    3.004527
    1.5250    2.021006    3.207454
    1.5750    2.100249    3.360464
    1.6250    2.133300    3.257877
    1.6750    2.137876    3.766242
    1.7250    2.313644    3.887549
    1.7750    2.446359    3.792524
    1.8250    2.485035    3.838856
    1.8750    2.669618    4.129166
    1.9250    2.510002    4.158755
    1.9750    2.786753    4.314129
    2.0250    2.792119    4.538196
    2.0750    2.963781    4.583998
    2.1250    3.050766    4.553967
    2.1750    3.066199    5.057186
    2.2250    3.321776    5.012810
    2.2750    3.306863    5.076476
    2.3250    3.236954    5.437206
    2.3750    3.650996    5.624625
    2.4250    3.420677    5.699365
    2.4750    3.423293    5.543546
    2.5250    3.791296    6.006938
    2.5750    3.845994    5.999211
    2.6250    3.893080    5.860261
    2.6750    3.967706    6.505243
    2.7250    3.795083    6.213098
    2.7750    4.024835    6.872392
    2.8250    3.992521    6.390371
    2.8750    4.299499    6.762708
    2.9250    4.211116    6.897390
    2.9750    4.604731    6.567899
    3.0250    4.800174    7.106779
    3.0750    4.666483    7.323655
    3.1250    4.491305    7.142657
    3.1750    4.989604    7.612076
    3.2250    4.752400    7.943655
    3.2750    5.180652    7.856589
    3.3250    4.903103    7.885799
    3.3750    4.705734    8.305108
    3.4250    4.958074    8.495123
    3.4750    5.133021    8.167795
    3.5250    5.236572    8.879639
    3.5750    5.158994    8.234060
    3.6250    5.481359    8.914050
    3.6750    5.379053    8.539145
    3.7250    5.527910    8.995541
    3.7750    5.896053    9.649930
    3.8250    5.851893    8.603051
    3.8750    5.767013    9.298102
    3.9250    5.823649    9.395031
    3.9750    5.910001    9.502171
    4.0250    6.275134    9.420292
    4.0750    6.628920   10.054242
    4.1250    6.426875    9.900548
    4.1750    6.453320   10.385059
    4.2250    6.526301    9.064434
    4.2750    6.612482   10.155830
    4.3250    6.669029   10.376997
    4.3750    6.509949   10.971627
    4.4250    6.532653    9.722252
    4.4750    6.666167   11.011356
    4.5250    7.070528   10.870632
    4.5750    7.285177   11.107396
    4.6250    7.178532   11.754207
    4.6750    7.388566   10.865818
    4.7250    6.976811   10.729470
    4.7750    7.377819   11.485142
    4.8250    7.798093   12.563574
    4.8750    7.800093   11.794711
    4.9250    7.100406   12.312896
    4.9750    8.259818   11.952637
    5.0250    7.831971   12.499313
    5.0750    8.428489   12.010243
    5.1250    8.121395   12.444371
    5.1750    8.441315   13.708269
    5.2250    7.621285   14.027146
    5.2750    7.853963   12.875748
    5.3250    8.215027   12.922315
    5.3750    8.485829   14.252186
    5.4250    8.361002   14.661989
    5.4750    8.403630   12.971570
    5.5250    8.580795   13.434498
    5.5750    8.721530   14.099175
    5.6250    8.520375   13.426661
    5.6750    9.260845   13.815473
    5.7250    8.708180   13.239447
    5.7750    8.838575   13.244239
    5.8250    9.352361   13.292938
    5.8750    9.132675   14.288142
    5.9250    9.111229   16.035033
    5.9750    9.197388   14.035078
    6.0250    8.896787   14.581261
    6.0750    9.810588   15.509722
    6.1250    9.630960   14.750653
    6.1750    9.985499   15.317062
    6.2250    9.534262   14.283728
