210
    0.0250    0.000211
    0.0750    0.025962
    0.1250    0.097326
    0.1750    0.215837
    0.2250    0.385202
    0.2750    0.601382
    0.3250    0.864206
    0.3750    1.205970
    0.4250    1.585313
    0.4750    1.987607
    0.5250    2.401769
    0.5750    2.820542
    0.6250    3.383413
    0.6750    3.837239
    0.7250    4.253541
    0.7750    4.668744
    0.8250    5.149559
    0.8750    5.632273
    0.9250    6.272810
    0.9750    6.820099
    1.0250    7.415175
    1.0750    7.729371
    1.1250    8.301142
    1.1750    9.356924
    1.2250    9.165645
    1.2750    9.948596
    1.3250   10.125998
    1.3750   10.836286
    1.4250   11.004447
    1.4750   11.999263
    1.5250   12.242558
    1.5750   13.012929
    1.6250   13.258759
    1.6750   13.886723
    1.7250   14.747388
    1.7750   15.737094
    1.8250   15.594076
    1.8750   16.379908
    1.9250   17.225845
    1.9750   17.377160
    2.0250   16.749009
    2.0750   17.846133
    2.1250   18.116393
    2.1750   19.447828
    2.2250   19.486468
    2.2750   19.918760
    2.3250   19.772791
    2.3750   20.633200
    2.4250   21.905724
    2.4750   22.974706
    2.5250   21.889410
    2.5750   25.173036
    2.6250   23.678077
    2.6750   25.435249
    2.7250   26.269943
    2.7750   26.269539
    2.8250   25.978168
    2.8750   25.879963
    2.9250   27.437667
    2.9750   27.691615
    3.0250   28.838041
    3.0750   29.780086
    3.1250   28.991188
    3.1750   29.991012
    3.2250   31.015181
    3.2750   31.268490
    3.3250   32.618419
    3.3750   30.394287
    3.4250   33.420766
    3.4750   33.342750
    3.5250   34.961759
    3.5750   34.649335
    3.6250   34.580466
    3.6750   35.952472
    3.7250   35.530282
    3.7750   37.080474
    3.8250   37.042575
    3.8750   36.951636
    3.9250   37.179545
    3.9750   36.711776
    4.0250   37.908104
    4.0750   38.375185
    4.1250   39.544377
    4.1750   40.954115
    4.2250   39.811114
    4.2750   41.902009
    4.3250   39.444645
    4.3750   46.004622
    4.4250   45.435104
    4.4750   42.638325
    4.5250   42.342774
    4.5750   43.480534
    4.6250   46.432724
    4.6750   43.846517
    4.7250   46.146439
    4.7750   45.363572
    4.8250   46.397342
    4.8750   46.403665
    4.9250   46.256636
    4.9750   50.159292
    5.0250   49.599403
    5.0750   51.614183
    5.1250   49.048584
    5.1750   49.321995
    5.2250   50.385205
    5.2750   50.179661
    5.3250   54.652803
    5.3750   52.013786
    5.4250   55.600767
    5.4750   53.782199
    5.5250   56.744459
    5.5750   51.947832
    5.6250   56.409401
    5.6750   58.526602
    5.7250   55.919332
    5.7750   58.159330
    5.8250   56.735347
    5.8750   56.694796
    5.9250   58.991301
    5.9750   57.254067
    6.0250   57.072016
    6.0750   64.082644
    6.1250   57.140009
    6.1750   60.980097
    6.2250   59.144349
    6.2750   61.041375
    6.3250   62.925972
    6.3750   65.288464
    6.4250   61.921538
    6.4750   67.593429
    6.5250   62.229209
    6.5750   62.743736
    6.6250   68.036735
    6.6750   67.680712
    6.7250   61.368209
    6.7750   67.181074
    6.8250   69.504639
    6.8750   68.972156
    6.9250   65.801422
    6.9750   70.088784
    7.0250   72.819534
    7.0750   69.013212
    7.1250   72.065921
    7.1750   69.171967
    7.2250   73.680918
    7.2750   72.524712
    7.3250   73.276073
    7.3750   71.262044
    7.4250   71.802278
    7.4750   80.558709
    7.5250   77.219050
    7.5750   74.898802
    7.6250   78.985816
    7.6750   73.779797
    7.7250   77.088837
    7.7750   81.133302
    7.8250   79.444427
    7.8750   77.589054
    7.9250   80.772802
    7.9750   86.276476
    8.0250   82.503839
    8.0750   78.434586
    8.1250   76.472640
    8.1750   78.765248
    8.2250   77.528015
    8.2750   85.971176
    8.3250   86.168743
    8.3750   81.205142
    8.4250   78.474907
    8.4750   86.482874
    8.5250   80.755530
    8.5750   81.850040
    8.6250   83.741832
    8.6750   87.817959
    8.7250   86.105756
    8.7750   85.425293
    8.8250   86.312347
    8.8750   85.799996
    8.9250   86.922676
    8.9750   86.201771
    9.0250   95.216474
    9.0750   93.283450
    9.1250   96.552066
    9.1750   87.502856
    9.2250   91.470709
    9.2750   87.714633
    9.3250   94.427902
    9.3750   94.151987
    9.4250   96.632867
    9.4750   93.207078
    9.5250   95.325059
    9.5750   91.638438
    9.6250  101.111018
    9.6750   94.734421
    9.7250   98.941471
    9.7750   95.531651
    9.8250  102.636520
    9.8750   98.584551
    9.9250   96.541351
    9.9750   98.574699
   11.0000  106.782631
   12.0000  121.426847
   13.0000  134.198780
   14.0000  133.479714
   15.0000  148.252016
   16.0000  151.990595
   17.0000  183.551557
   18.0000  173.836310
   19.0000  188.853501
   20.0000  188.943105
