125
    2.7000    0.000000
    2.8000    0.000000
    2.9000    0.000000
    3.0000    0.000000
    3.1000    0.000000
    3.2000    0.000000
    3.3000    0.000000
    3.4000    0.000000
    3.5000    0.097592
    3.6000    0.231043
    3.7000    0.341921
    3.8000    0.449054
    3.9000    0.560085
    4.0000    0.676507
    4.1000    0.798993
    4.2000    0.927852
    4.3000    1.063208
    4.4000    1.205081
    4.5000    1.353425
    4.6000    1.508156
    4.7000    1.669163
    4.8000    1.836320
    4.9000    2.009487
    5.0000    2.188522
    5.1000    2.373276
    5.2000    2.563600
    5.3000    2.759345
    5.4000    2.960364
    5.5000    3.166511
    5.6000    3.377641
    5.7000    3.593615
    5.8000    3.814294
    5.9000    4.039544
    6.0000    4.269233
    6.1000    4.503233
    6.2000    4.741418
    6.3000    4.983668
    6.4000    5.229862
    6.5000    5.479886
    6.6000    5.733626
    6.7000    5.990973
    6.8000    6.251820
    6.9000    6.516063
    7.0000    6.783601
    7.1000    7.054335
    7.2000    7.328171
    7.3000    7.605014
    7.4000    7.884774
    7.5000    8.167364
    7.6000    8.452699
    7.7000    8.740695
    7.8000    9.031273
    7.9000    9.324355
    8.0000    9.619865
    8.1000    9.917733
    8.2000   10.217882
    8.3000   10.520249
    8.4000   10.824766
    8.5000   11.131369
    8.6000   11.439996
    8.7000   11.750587
    8.8000   12.063083
    8.9000   12.377430
    9.0000   12.693572
    9.1000   13.011458
    9.2000   13.331036
    9.3000   13.652258
    9.4000   13.975076
    9.5000   14.299446
    9.6000   14.625322
    9.7000   14.952663
    9.8000   15.281426
    9.9000   15.611573
   10.0000   15.943065
   10.0000   15.943065
   11.0000   19.324377
   12.0000   22.806273
   13.0000   26.366338
   14.0000   29.988231
   15.0000   33.659822
   16.0000   37.371952
   17.0000   41.117588
   18.0000   44.891248
   19.0000   48.688595
   20.0000   52.506173
   21.0000   56.341160
   22.0000   60.191282
   23.0000   64.054616
   24.0000   67.929592
   25.0000   71.814877
   26.0000   75.709351
   27.0000   79.612047
   28.0000   83.522115
   29.0000   87.438955
   30.0000   91.361831
   31.0000   95.290104
   32.0000   99.223728
   33.0000  103.161715
   34.0000  107.104283
   35.0000  111.050478
   36.0000  115.000715
   37.0000  118.953961
   38.0000  122.910800
   39.0000  126.870395
   40.0000  130.832752
   41.0000  134.797716
   42.0000  138.765113
   43.0000  142.734726
   44.0000  146.706591
   45.0000  150.680013
   46.0000  154.656463
   47.0000  158.634159
   48.0000  162.613571
   49.0000  166.594705
   50.0000  170.577382
   51.0000  174.561416
   52.0000  178.547109
   53.0000  182.534173
   54.0000  186.519085
   55.0000  190.512030
   56.0000  194.499488
   57.0000  198.494661
   58.0000  202.487724
   59.0000  206.481876
   60.0000  210.474783
