125
    2.7000    1.934101
    2.8000    2.254279
    2.9000    2.968020
    3.0000    3.433628
    3.1000    3.750421
    3.2000    4.303727
    3.3000    5.377606
    3.4000    5.962696
    3.5000    6.414256
    3.6000    7.007581
    3.7000    8.197574
    3.8000    8.306039
    3.9000    9.034433
    4.0000    9.690428
    4.1000   11.078037
    4.2000   11.428387
    4.3000   12.732348
    4.4000   13.495550
    4.5000   14.604165
    4.6000   15.128405
    4.7000   15.687374
    4.8000   15.637867
    4.9000   16.617432
    5.0000   18.610828
    5.1000   18.425360
    5.2000   19.128534
    5.3000   21.174087
    5.4000   20.234989
    5.5000   22.305040
    5.6000   22.746383
    5.7000   23.906540
    5.8000   25.301892
    5.9000   24.878452
    6.0000   26.712232
    6.1000   27.213440
    6.2000   27.572191
    6.3000   30.175266
    6.4000   30.923862
    6.5000   31.568627
    6.6000   30.812040
    6.7000   33.673817
    6.8000   34.163412
    6.9000   36.894636
    7.0000   36.527176
    7.1000   37.666787
    7.2000   39.297093
    7.3000   37.102127
    7.4000   39.487035
    7.5000   41.913792
    7.6000   40.080202
    7.7000   43.211659
    7.8000   43.269609
    7.9000   44.969934
    8.0000   47.740497
    8.1000   51.168980
    8.2000   43.904120
    8.3000   47.740190
    8.4000   46.727570
    8.5000   49.888294
    8.6000   50.052033
    8.7000   54.323736
    8.8000   54.274040
    8.9000   55.989458
    9.0000   56.046492
    9.1000   58.543125
    9.2000   56.198348
    9.3000   60.724119
    9.4000   58.377216
    9.5000   59.689563
    9.6000   65.298585
    9.7000   63.855489
    9.8000   65.297614
    9.9000   61.696507
   10.0000   68.116842
   10.0000   66.664969
   11.0000   79.707748
   12.0000   88.402464
   13.0000   87.519978
   14.0000  110.229340
   15.0000  116.192939
   16.0000  127.798665
   17.0000  133.748022
   18.0000  133.902360
   19.0000  155.306137
   20.0000  162.136604
   21.0000  178.479068
   22.0000  185.287253
   23.0000  189.334624
   24.0000  213.640697
   25.0000  216.130587
   26.0000  232.013513
   27.0000  221.652366
   28.0000  240.609819
   29.0000  244.305203
   30.0000  250.485247
   31.0000  265.859652
   32.0000  280.357853
   33.0000  300.661085
   34.0000  307.023765
   35.0000  326.467954
   36.0000  325.027078
   37.0000  305.580389
   38.0000  341.152767
   39.0000  293.314479
   40.0000  343.086537
   41.0000  377.203252
   42.0000  398.844825
   43.0000  338.574096
   44.0000  429.879854
   45.0000  386.311925
   46.0000  410.655668
   47.0000  349.087580
   48.0000  465.467304
   49.0000  509.443649
   50.0000  445.143989
   51.0000  438.404977
   52.0000  466.365006
   53.0000  470.543757
   54.0000  493.990609
   55.0000  490.235151
   56.0000  522.301350
   57.0000  528.723541
   58.0000  539.797320
   59.0000  475.339836
   60.0000  504.187593
