200
    7.0250    4.193202    6.780228
    7.0750    4.225170    6.830872
    7.1250    4.256612    6.881796
    7.1750    4.287832    6.933969
    7.2250    4.320049    6.985713
    7.2750    4.351648    7.034966
    7.3250    4.383764    7.087234
    7.3750    4.415405    7.138659
    7.4250    4.447117    7.190714
    7.4750    4.478806    7.241875
    7.5250    4.510675    7.293344
    7.5750    4.542383    7.344150
    7.6250    4.573975    7.395368
    7.6750    4.605734    7.447426
    7.7250    4.637521    7.498459
    7.7750    4.669214    7.549509
    7.8250    4.700811    7.601315
    7.8750    4.731994    7.652750
    7.9250    4.764151    7.704121
    7.9750    4.796182    7.754448
    8.0250    4.827925    7.804140
    8.0750    4.859792    7.857610
    8.1250    4.891376    7.907752
    8.1750    4.923073    7.960705
    8.2250    4.954810    8.011272
    8.2750    4.986271    8.062852
    8.3250    5.017197    8.114769
    8.3750    5.050236    8.166059
    8.4250    5.081998    8.213837
    8.4750    5.113824    8.268455
    8.5250    5.145422    8.319958
    8.5750    5.177060    8.368418
    8.6250    5.208846    8.421778
    8.6750    5.240709    8.474220
    8.7250    5.272050    8.524595
    8.7750    5.304225    8.576673
    8.8250    5.336029    8.626911
    8.8750    5.367699    8.679583
    8.9250    5.399550    8.730383
    8.9750    5.431231    8.780168
    9.0250    5.462689    8.833331
    9.0750    5.494756    8.884961
    9.1250    5.526688    8.934334
    9.1750    5.558235    8.987841
    9.2250    5.589877    9.038738
    9.2750    5.621456    9.087729
    9.3250    5.653319    9.140410
    9.3750    5.685400    9.193154
    9.4250    5.717245    9.243738
    9.4750    5.748563    9.292524
    9.5250    5.780003    9.346599
    9.5750    5.812320    9.398775
    9.6250    5.844277    9.448786
    9.6750    5.876224    9.497493
    9.7250    5.906461    9.549978
    9.7750    5.938043    9.603299
    9.8250    5.971537    9.655665
    9.8750    6.003075    9.705284
    9.9250    6.035019    9.757846
    9.9750    6.066882    9.808489
