210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.008799
    0.1750    0.137616
    0.2250    0.299966
    0.2750    0.503459
    0.3250    0.769739
    0.3750    1.065697
    0.4250    1.437209
    0.4750    1.855854
    0.5250    2.237549
    0.5750    2.725059
    0.6250    3.214642
    0.6750    3.549283
    0.7250    4.001539
    0.7750    4.612338
    0.8250    4.953990
    0.8750    5.477974
    0.9250    5.950772
    0.9750    6.553368
    1.0250    7.199464
    1.0750    7.638648
    1.1250    7.903767
    1.1750    8.321151
    1.2250    9.332287
    1.2750    9.324804
    1.3250   10.341548
    1.3750   10.859583
    1.4250   10.601620
    1.4750   11.766596
    1.5250   12.359217
    1.5750   12.849614
    1.6250   13.189118
    1.6750   13.602898
    1.7250   14.585185
    1.7750   15.023016
    1.8250   15.676004
    1.8750   15.934055
    1.9250   16.024118
    1.9750   15.959381
    2.0250   17.739686
    2.0750   17.690901
    2.1250   18.630865
    2.1750   19.426705
    2.2250   19.012931
    2.2750   20.564930
    2.3250   20.023096
    2.3750   20.208436
    2.4250   21.718474
    2.4750   22.252272
    2.5250   22.373784
    2.5750   23.803533
    2.6250   23.143287
    2.6750   23.429026
    2.7250   25.814574
    2.7750   25.542109
    2.8250   25.384347
    2.8750   24.833465
    2.9250   27.992183
    2.9750   27.809522
    3.0250   28.225700
    3.0750   29.614893
    3.1250   27.192846
    3.1750   28.706392
    3.2250   30.367101
    3.2750   31.380429
    3.3250   30.078447
    3.3750   30.922435
    3.4250   32.226679
    3.4750   33.789324
    3.5250   33.711065
    3.5750   35.209768
    3.6250   34.891764
    3.6750   33.209764
    3.7250   35.285744
    3.7750   36.031705
    3.8250   36.353699
    3.8750   35.798958
    3.9250   37.168964
    3.9750   37.532061
    4.0250   36.470974
    4.0750   38.280814
    4.1250   39.897971
    4.1750   38.298819
    4.2250   41.329467
    4.2750   42.732391
    4.3250   41.983533
    4.3750   38.850870
    4.4250   42.687329
    4.4750   41.881820
    4.5250   42.009698
    4.5750   43.956463
    4.6250   42.919872
    4.6750   46.806190
    4.7250   44.184018
    4.7750   46.516687
    4.8250   45.915792
    4.8750   46.768700
    4.9250   44.742212
    4.9750   47.999286
    5.0250   49.439774
    5.0750   47.874561
    5.1250   50.444155
    5.1750   49.390901
    5.2250   51.830555
    5.2750   49.256832
    5.3250   54.899363
    5.3750   51.032757
    5.4250   47.579396
    5.4750   52.491424
    5.5250   53.042079
    5.5750   53.342525
    5.6250   52.437760
    5.6750   54.803746
    5.7250   54.485694
    5.7750   56.275499
    5.8250   58.274010
    5.8750   57.089558
    5.9250   56.568913
    5.9750   56.657798
    6.0250   60.620416
    6.0750   57.711054
    6.1250   57.770661
    6.1750   59.779641
    6.2250   61.324628
    6.2750   62.531475
    6.3250   62.778065
    6.3750   60.665449
    6.4250   63.658210
    6.4750   61.480532
    6.5250   63.496448
    6.5750   60.806545
    6.6250   62.656345
    6.6750   62.981741
    6.7250   63.054686
    6.7750   64.615276
    6.8250   64.961487
    6.8750   68.940055
    6.9250   66.780017
    6.9750   62.202091
    7.0250   71.224938
    7.0750   67.275003
    7.1250   72.173561
    7.1750   67.478431
    7.2250   72.012084
    7.2750   71.080971
    7.3250   72.881935
    7.3750   66.517406
    7.4250   76.038104
    7.4750   74.702088
    7.5250   77.060305
    7.5750   70.930930
    7.6250   76.802680
    7.6750   76.423647
    7.7250   75.197387
    7.7750   74.772294
    7.8250   81.509304
    7.8750   79.826874
    7.9250   82.154748
    7.9750   79.404030
    8.0250   86.666487
    8.0750   78.231239
    8.1250   76.358791
    8.1750   80.290253
    8.2250   81.987363
    8.2750   86.630795
    8.3250   86.373514
    8.3750   85.223513
    8.4250   81.544314
    8.4750   84.388034
    8.5250   84.892309
    8.5750   74.927795
    8.6250   82.198368
    8.6750   80.846926
    8.7250   88.181776
    8.7750   80.909349
    8.8250   86.579571
    8.8750   91.680313
    8.9250   87.703188
    8.9750   86.118955
    9.0250   83.521847
    9.0750   85.247017
    9.1250   94.293340
    9.1750   86.984216
    9.2250   92.192471
    9.2750   99.266059
    9.3250   94.308114
    9.3750   90.859218
    9.4250   89.055001
    9.4750   92.418644
    9.5250  105.160483
    9.5750  101.433632
    9.6250   93.819210
    9.6750  100.342092
    9.7250  102.745625
    9.7750   94.307932
    9.8250   95.676817
    9.8750  105.814462
    9.9250   95.893015
    9.9750  101.377424
   11.0000  103.541330
   12.0000  116.376795
   13.0000  130.205253
   14.0000  143.696618
   15.0000  147.302969
   16.0000  158.099921
   17.0000  168.220596
   18.0000  192.750451
   19.0000  193.656840
   20.0000  199.293878
