210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.039431
    0.1750    0.248940
    0.2250    0.462096
    0.2750    0.667123
    0.3250    0.914477
    0.3750    1.216451
    0.4250    1.573549
    0.4750    1.993231
    0.5250    2.419754
    0.5750    2.868270
    0.6250    3.344618
    0.6750    3.912224
    0.7250    4.285656
    0.7750    4.741366
    0.8250    5.302474
    0.8750    5.839958
    0.9250    6.262406
    0.9750    6.853488
    1.0250    7.357974
    1.0750    7.971309
    1.1250    8.290498
    1.1750    8.824169
    1.2250    9.891206
    1.2750    9.967121
    1.3250   10.522854
    1.3750   10.944613
    1.4250   11.684606
    1.4750   11.724685
    1.5250   12.623540
    1.5750   13.060232
    1.6250   13.807302
    1.6750   14.753953
    1.7250   14.531597
    1.7750   15.255147
    1.8250   15.382447
    1.8750   16.411832
    1.9250   16.939100
    1.9750   17.994590
    2.0250   18.061154
    2.0750   17.436965
    2.1250   17.938082
    2.1750   19.209929
    2.2250   20.117680
    2.2750   19.861962
    2.3250   20.679462
    2.3750   20.864235
    2.4250   21.226335
    2.4750   22.749482
    2.5250   22.927123
    2.5750   24.786854
    2.6250   23.843898
    2.6750   24.281939
    2.7250   26.026710
    2.7750   25.891665
    2.8250   27.586620
    2.8750   26.829634
    2.9250   26.799703
    2.9750   28.229773
    3.0250   28.703656
    3.0750   29.078518
    3.1250   30.526205
    3.1750   28.170719
    3.2250   29.499834
    3.2750   31.067988
    3.3250   31.980692
    3.3750   33.341564
    3.4250   31.060858
    3.4750   32.904387
    3.5250   32.993545
    3.5750   34.668344
    3.6250   35.947905
    3.6750   34.269917
    3.7250   35.408803
    3.7750   37.010121
    3.8250   34.604940
    3.8750   37.293368
    3.9250   38.207438
    3.9750   40.589202
    4.0250   38.721650
    4.0750   38.771421
    4.1250   38.965601
    4.1750   39.247360
    4.2250   40.840226
    4.2750   42.994880
    4.3250   41.715425
    4.3750   40.484848
    4.4250   40.907079
    4.4750   43.551855
    4.5250   45.257839
    4.5750   45.828343
    4.6250   44.436540
    4.6750   44.624678
    4.7250   47.638616
    4.7750   45.511632
    4.8250   47.210007
    4.8750   47.210490
    4.9250   47.467550
    4.9750   47.711719
    5.0250   48.837642
    5.0750   50.564002
    5.1250   52.568742
    5.1750   51.369183
    5.2250   50.649855
    5.2750   50.772199
    5.3250   48.883895
    5.3750   55.248007
    5.4250   52.257189
    5.4750   50.024632
    5.5250   56.738163
    5.5750   53.912096
    5.6250   57.794099
    5.6750   52.786242
    5.7250   57.739733
    5.7750   57.405031
    5.8250   57.290193
    5.8750   59.345584
    5.9250   59.342044
    5.9750   58.075998
    6.0250   57.117290
    6.0750   61.475687
    6.1250   57.419406
    6.1750   65.192038
    6.2250   56.174774
    6.2750   62.720680
    6.3250   61.751519
    6.3750   64.086467
    6.4250   64.178953
    6.4750   66.361129
    6.5250   63.619122
    6.5750   62.902165
    6.6250   63.896063
    6.6750   63.694829
    6.7250   69.287201
    6.7750   68.997135
    6.8250   63.192579
    6.8750   66.317256
    6.9250   69.636297
    6.9750   70.290509
    7.0250   73.899851
    7.0750   71.433555
    7.1250   72.910710
    7.1750   71.183367
    7.2250   70.411659
    7.2750   73.671488
    7.3250   74.927668
    7.3750   72.898195
    7.4250   67.696047
    7.4750   76.887109
    7.5250   76.310022
    7.5750   78.703140
    7.6250   77.315307
    7.6750   79.693263
    7.7250   78.863505
    7.7750   77.920777
    7.8250   76.911749
    7.8750   82.365875
    7.9250   80.539506
    7.9750   75.764524
    8.0250   83.518655
    8.0750   82.495774
    8.1250   80.144638
    8.1750   84.340105
    8.2250   80.552820
    8.2750   82.150039
    8.3250   81.337847
    8.3750   88.264062
    8.4250   87.630762
    8.4750   87.010892
    8.5250   83.511953
    8.5750   81.802109
    8.6250   88.504314
    8.6750   82.167621
    8.7250   85.387037
    8.7750   86.426730
    8.8250   89.494218
    8.8750   83.874958
    8.9250   88.049061
    8.9750   87.559091
    9.0250   87.689322
    9.0750   88.119200
    9.1250   95.927475
    9.1750   96.904513
    9.2250   91.090200
    9.2750   89.491788
    9.3250   87.746281
    9.3750   93.669192
    9.4250   98.626253
    9.4750   96.303351
    9.5250   95.949703
    9.5750   98.479598
    9.6250   94.769100
    9.6750   93.762079
    9.7250   93.524911
    9.7750  100.501118
    9.8250   96.582946
    9.8750  100.564525
    9.9250   97.581087
    9.9750  108.649193
   11.0000  111.060137
   12.0000  117.073778
   13.0000  129.334138
   14.0000  132.068152
   15.0000  148.064850
   16.0000  163.745116
   17.0000  168.953242
   18.0000  178.420221
   19.0000  179.914017
   20.0000  202.569686
