210
    0.0250    0.000640
    0.0750    0.029396
    0.1250    0.103605
    0.1750    0.225038
    0.2250    0.389492
    0.2750    0.617050
    0.3250    0.873881
    0.3750    1.224492
    0.4250    1.606031
    0.4750    1.992400
    0.5250    2.422810
    0.5750    2.788271
    0.6250    3.407366
    0.6750    3.783818
    0.7250    4.219046
    0.7750    4.679521
    0.8250    5.105842
    0.8750    5.888829
    0.9250    6.236024
    0.9750    6.746576
    1.0250    7.357989
    1.0750    7.961380
    1.1250    8.250351
    1.1750    9.385382
    1.2250    9.127632
    1.2750   10.284946
    1.3250   10.536751
    1.3750   10.822162
    1.4250   10.795329
    1.4750   12.028046
    1.5250   12.340229
    1.5750   13.039756
    1.6250   14.147301
    1.6750   13.915256
    1.7250   14.776550
    1.7750   15.130767
    1.8250   15.871095
    1.8750   15.868703
    1.9250   17.253652
    1.9750   16.932080
    2.0250   17.943793
    2.0750   18.062549
    2.1250   17.828417
    2.1750   19.477612
    2.2250   19.238927
    2.2750   20.037975
    2.3250   19.799221
    2.3750   20.393440
    2.4250   23.010232
    2.4750   22.439123
    2.5250   24.031704
    2.5750   23.994888
    2.6250   22.698870
    2.6750   25.465921
    2.7250   25.713547
    2.7750   25.503003
    2.8250   26.006679
    2.8750   25.625468
    2.9250   27.198600
    2.9750   28.001052
    3.0250   28.946785
    3.0750   29.807879
    3.1250   27.328272
    3.1750   28.879198
    3.2250   28.784403
    3.2750   31.591929
    3.3250   30.426744
    3.3750   31.111164
    3.4250   32.106284
    3.4750   33.979156
    3.5250   33.896005
    3.5750   33.169380
    3.6250   35.671665
    3.6750   35.056297
    3.7250   36.530678
    3.7750   36.087877
    3.8250   37.654307
    3.8750   37.611729
    3.9250   39.970597
    3.9750   37.721139
    4.0250   36.404989
    4.0750   38.456211
    4.1250   40.252336
    4.1750   40.932303
    4.2250   39.821054
    4.2750   40.564331
    4.3250   42.167241
    4.3750   38.982263
    4.4250   43.852544
    4.4750   43.285696
    4.5250   43.156705
    4.5750   43.660682
    4.6250   44.265462
    4.6750   43.753013
    4.7250   45.025377
    4.7750   46.145477
    4.8250   46.099761
    4.8750   46.009758
    4.9250   46.912084
    4.9750   45.325744
    5.0250   50.727343
    5.0750   50.143933
    5.1250   52.168553
    5.1750   49.558518
    5.2250   50.060626
    5.2750   47.931192
    5.3250   51.534056
    5.3750   55.229381
    5.4250   51.699880
    5.4750   56.180762
    5.5250   52.693430
    5.5750   57.074396
    5.6250   53.892805
    5.6750   56.960936
    5.7250   59.111820
    5.7750   56.444808
    5.8250   58.731112
    5.8750   59.406869
    5.9250   57.245883
    5.9750   57.277065
    6.0250   60.806611
    6.0750   57.881750
    6.1250   64.675957
    6.1750   57.028027
    6.2250   61.490081
    6.2750   58.428978
    6.3250   61.632459
    6.3750   63.453829
    6.4250   64.642496
    6.4750   68.432207
    6.5250   62.163099
    6.5750   65.723902
    6.6250   63.182963
    6.6750   61.635747
    6.7250   68.258130
    6.7750   66.978550
    6.8250   66.981710
    6.8750   65.593701
    6.9250   69.532090
    6.9750   73.301137
    7.0250   70.614767
    7.0750   65.945124
    7.1250   75.162685
    7.1750   66.450994
    7.2250   76.505670
    7.2750   72.125538
    7.3250   74.792547
    7.3750   70.017918
    7.4250   74.095416
    7.4750   74.857391
    7.5250   77.947926
    7.5750   76.590348
    7.6250   74.203954
    7.6750   79.319516
    7.7250   76.924555
    7.7750   74.791250
    7.8250   81.705768
    7.8750   76.627734
    7.9250   80.540640
    7.9750   78.727915
    8.0250   80.151681
    8.0750   87.424113
    8.1250   78.861370
    8.1750   78.533454
    8.2250   80.928478
    8.2750   82.712773
    8.3250   87.335755
    8.3750   87.853788
    8.4250   80.288361
    8.4750   85.425561
    8.5250   85.095513
    8.5750   90.343685
    8.6250   87.544919
    8.6750   85.490057
    8.7250   86.137740
    8.7750   88.979437
    8.8250   81.198997
    8.8750   88.239146
    8.9250   92.417845
    8.9750   85.783369
    9.0250   85.880654
    9.0750   86.421991
    9.1250   85.799174
    9.1750   95.203695
    9.2250   87.599969
    9.2750   92.901758
    9.3250  100.015244
    9.3750   93.103772
    9.4250   91.535144
    9.4750   89.760323
    9.5250   91.607544
    9.5750  100.234452
    9.6250  106.520436
    9.6750   94.497941
    9.7250   96.519373
    9.7750  103.443893
    9.8250   97.225542
    9.8750   96.254534
    9.9250  106.566678
    9.9750  103.272457
   11.0000  109.273290
   12.0000  122.132336
   13.0000  140.550006
   14.0000  135.319357
   15.0000  152.157373
   16.0000  163.923579
   17.0000  183.070950
   18.0000  174.222787
   19.0000  192.109005
   20.0000  204.351179
