210
    0.0250    0.000438
    0.0750    0.028155
    0.1250    0.100266
    0.1750    0.217822
    0.2250    0.378804
    0.2750    0.602923
    0.3250    0.848185
    0.3750    1.189068
    0.4250    1.547154
    0.4750    1.940711
    0.5250    2.352740
    0.5750    2.843479
    0.6250    3.339901
    0.6750    3.722563
    0.7250    4.390830
    0.7750    4.600026
    0.8250    5.109601
    0.8750    5.487338
    0.9250    6.103587
    0.9750    6.779173
    1.0250    7.249685
    1.0750    7.532854
    1.1250    7.944297
    1.1750    8.929282
    1.2250    9.184762
    1.2750    9.935593
    1.3250   10.013325
    1.3750   10.976869
    1.4250   10.819871
    1.4750   11.947885
    1.5250   12.268878
    1.5750   12.965790
    1.6250   13.209603
    1.6750   13.497454
    1.7250   14.702246
    1.7750   15.050237
    1.8250   15.145702
    1.8750   16.277117
    1.9250   15.336104
    1.9750   17.090787
    2.0250   16.924995
    2.0750   18.217566
    2.1250   19.008965
    2.1750   18.727841
    2.2250   19.443796
    2.2750   19.852327
    2.3250   19.827985
    2.3750   19.859615
    2.4250   21.860665
    2.4750   21.740602
    2.5250   23.379859
    2.5750   22.753301
    2.6250   22.641693
    2.6750   25.380150
    2.7250   24.906146
    2.7750   24.988774
    2.8250   24.484297
    2.8750   27.510505
    2.9250   27.390137
    2.9750   27.803933
    3.0250   28.868890
    3.0750   29.731757
    3.1250   28.315727
    3.1750   29.943237
    3.2250   29.951531
    3.2750   31.497130
    3.3250   32.762759
    3.3750   31.826145
    3.4250   31.206864
    3.4750   32.382993
    3.5250   34.151913
    3.5750   34.362387
    3.6250   34.700193
    3.6750   35.900234
    3.7250   35.487309
    3.7750   37.034711
    3.8250   36.993197
    3.8750   36.902866
    3.9250   37.130222
    3.9750   36.665871
    4.0250   37.870457
    4.0750   36.840719
    4.1250   40.316721
    4.1750   40.908913
    4.2250   42.306860
    4.2750   41.560949
    4.3250   38.658681
    4.3750   42.273690
    4.4250   40.598260
    4.4750   41.603762
    4.5250   43.550999
    4.5750   40.969995
    4.6250   46.379152
    4.6750   43.679545
    4.7250   46.105574
    4.7750   45.526164
    4.8250   45.226220
    4.8750   44.232513
    4.9250   46.723242
    4.9750   47.988245
    5.0250   49.552906
    5.0750   50.033119
    5.1250   49.011396
    5.1750   49.505656
    5.2250   48.893546
    5.2750   54.456362
    5.3250   49.045189
    5.3750   51.141571
    5.4250   51.940842
    5.4750   52.598201
    5.5250   56.425350
    5.5750   52.079584
    5.6250   54.405958
    5.6750   56.094045
    5.7250   55.882747
    5.7750   57.216691
    5.8250   58.387256
    5.8750   56.639118
    5.9250   55.458497
    5.9750   60.204201
    6.0250   57.359153
    6.0750   57.391556
    6.1250   56.493645
    6.1750   60.944319
    6.2250   60.822692
    6.2750   61.081480
    6.3250   60.274656
    6.3750   59.269097
    6.4250   67.797056
    6.4750   63.132323
    6.5250   62.202304
    6.5750   62.346641
    6.6250   61.090608
    6.6750   67.061390
    6.7250   66.380400
    6.7750   62.851115
    6.8250   69.453479
    6.8750   68.922323
    6.9250   65.748189
    6.9750   70.052468
    7.0250   71.337351
    7.0750   69.529093
    7.1250   75.299697
    7.1750   67.723207
    7.2250   70.327564
    7.2750   72.676102
    7.3250   73.244617
    7.3750   75.646830
    7.4250   74.318132
    7.4750   77.346478
    7.5250   77.176316
    7.5750   76.425561
    7.6250   76.014052
    7.6750   76.821014
    7.7250   75.463165
    7.7750   76.871725
    7.8250   76.496868
    7.8750   73.767084
    7.9250   82.272119
    7.9750   81.182415
    8.0250   82.451956
    8.0750   76.439150
    8.1250   76.448221
    8.1750   78.733583
    8.2250   75.934901
    8.2750   85.973559
    8.3250   86.107065
    8.3750   81.189982
    8.4250   84.862462
    8.4750   82.332242
    8.5250   78.777065
    8.5750   81.828791
    8.6250   80.482220
    8.6750   87.779664
    8.7250   86.095196
    8.7750   85.389770
    8.8250   86.304389
    8.8750   87.297534
    8.9250   85.783908
    8.9750   82.224243
    9.0250   95.169892
    9.0750   93.957105
    9.1250   92.194841
    9.1750   93.079788
    9.2250   83.219493
    9.2750   96.681331
    9.3250   94.400935
    9.3750   94.088613
    9.4250   96.601176
    9.4750   95.932737
    9.5250   90.224785
    9.5750   91.772541
    9.6250   98.148948
    9.6750   95.961477
    9.7250   98.902496
    9.7750   93.571063
    9.8250  102.592358
    9.8750   98.584857
    9.9250   94.469481
    9.9750   98.533632
   11.0000  104.266244
   12.0000  120.154202
   13.0000  133.869054
   14.0000  133.782248
   15.0000  148.215824
   16.0000  152.324834
   17.0000  181.972874
   18.0000  184.052020
   19.0000  189.942174
   20.0000  188.941552
