210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.047532
    0.1750    0.252922
    0.2250    0.459635
    0.2750    0.656939
    0.3250    0.892926
    0.3750    1.175909
    0.4250    1.514836
    0.4750    1.908194
    0.5250    2.336208
    0.5750    2.785994
    0.6250    3.270138
    0.6750    3.660568
    0.7250    4.249527
    0.7750    4.619138
    0.8250    5.136610
    0.8750    5.562913
    0.9250    6.123387
    0.9750    6.820152
    1.0250    7.148997
    1.0750    7.590499
    1.1250    8.119488
    1.1750    8.538101
    1.2250    9.001635
    1.2750   10.106785
    1.3250   10.216442
    1.3750   11.043036
    1.4250   11.339517
    1.4750   12.010489
    1.5250   12.134446
    1.5750   12.843555
    1.6250   13.029828
    1.6750   13.879476
    1.7250   14.115485
    1.7750   15.219277
    1.8250   15.626665
    1.8750   15.749525
    1.9250   16.132325
    1.9750   16.446768
    2.0250   16.778691
    2.0750   17.521031
    2.1250   18.329604
    2.1750   19.618301
    2.2250   19.522944
    2.2750   19.676279
    2.3250   19.557186
    2.3750   21.588978
    2.4250   21.791261
    2.4750   22.814259
    2.5250   23.259762
    2.5750   22.483895
    2.6250   23.113622
    2.6750   25.805106
    2.7250   25.204889
    2.7750   25.363784
    2.8250   25.385751
    2.8750   26.918149
    2.9250   27.217391
    2.9750   28.265996
    3.0250   29.259028
    3.0750   28.913768
    3.1250   29.340395
    3.1750   29.693136
    3.2250   30.893698
    3.2750   30.015441
    3.3250   29.800552
    3.3750   31.152107
    3.4250   30.504618
    3.4750   32.859092
    3.5250   34.444366
    3.5750   32.475694
    3.6250   36.432897
    3.6750   33.282573
    3.7250   33.822216
    3.7750   34.747326
    3.8250   36.443317
    3.8750   37.050197
    3.9250   36.436773
    3.9750   37.294323
    4.0250   38.922134
    4.0750   40.426828
    4.1250   41.235624
    4.1750   40.150965
    4.2250   40.687391
    4.2750   38.650756
    4.3250   41.063413
    4.3750   40.754898
    4.4250   40.457321
    4.4750   43.475619
    4.5250   39.959211
    4.5750   44.001469
    4.6250   45.125275
    4.6750   43.720243
    4.7250   45.258517
    4.7750   44.358817
    4.8250   44.700867
    4.8750   44.102664
    4.9250   46.947778
    4.9750   49.158127
    5.0250   48.573781
    5.0750   48.672817
    5.1250   49.352173
    5.1750   47.706373
    5.2250   48.178015
    5.2750   47.323573
    5.3250   51.571147
    5.3750   54.881777
    5.4250   52.507746
    5.4750   50.018076
    5.5250   52.787731
    5.5750   53.538011
    5.6250   55.930182
    5.6750   57.226187
    5.7250   55.350422
    5.7750   55.333256
    5.8250   52.358925
    5.8750   52.638812
    5.9250   62.243687
    5.9750   54.515237
    6.0250   58.532217
    6.0750   59.409461
    6.1250   61.399524
    6.1750   61.525739
    6.2250   58.307584
    6.2750   61.393491
    6.3250   60.278799
    6.3750   62.356631
    6.4250   62.247347
    6.4750   62.106573
    6.5250   61.687275
    6.5750   63.108470
    6.6250   62.847802
    6.6750   66.882046
    6.7250   67.578870
    6.7750   63.777845
    6.8250   67.117664
    6.8750   68.110172
    6.9250   67.587551
    6.9750   67.148519
    7.0250   68.301952
    7.0750   72.636092
    7.1250   71.400742
    7.1750   65.299808
    7.2250   68.505128
    7.2750   67.917096
    7.3250   72.563974
    7.3750   73.104882
    7.4250   72.956519
    7.4750   69.233767
    7.5250   73.037011
    7.5750   70.513905
    7.6250   73.718921
    7.6750   72.597726
    7.7250   75.019651
    7.7750   74.679280
    7.8250   79.934409
    7.8750   80.973525
    7.9250   72.005867
    7.9750   74.165571
    8.0250   77.307676
    8.0750   83.867279
    8.1250   84.224869
    8.1750   78.826742
    8.2250   77.140411
    8.2750   80.484472
    8.3250   78.692533
    8.3750   78.211940
    8.4250   78.951084
    8.4750   85.770162
    8.5250   79.384593
    8.5750   92.507186
    8.6250   78.075657
    8.6750   82.766189
    8.7250   84.590772
    8.7750   86.388631
    8.8250   92.512546
    8.8750   87.857788
    8.9250   83.583102
    8.9750   89.163318
    9.0250   90.049882
    9.0750   94.838770
    9.1250   94.958732
    9.1750   87.815317
    9.2250   88.218008
    9.2750   91.059545
    9.3250   90.601963
    9.3750   91.428059
    9.4250   92.630414
    9.4750   96.278256
    9.5250   91.385071
    9.5750  100.248217
    9.6250  104.556301
    9.6750   97.703582
    9.7250   96.316017
    9.7750   92.731910
    9.8250   98.691910
    9.8750  100.592735
    9.9250   95.624467
    9.9750   97.672389
   11.0000  104.560976
   12.0000  120.627445
   13.0000  124.430186
   14.0000  141.691694
   15.0000  136.250510
   16.0000  163.365588
   17.0000  176.435199
   18.0000  158.205016
   19.0000  198.186656
   20.0000  212.170344
