125
    2.7000    2.002245
    2.8000    2.516405
    2.9000    3.034060
    3.0000    3.500932
    3.1000    4.038871
    3.2000    4.256350
    3.3000    5.454572
    3.4000    6.047377
    3.5000    6.497576
    3.6000    7.239380
    3.7000    8.293570
    3.8000    9.045810
    3.9000    9.222226
    4.0000   10.201672
    4.1000   11.187740
    4.2000   12.074535
    4.3000   12.842560
    4.4000   13.613817
    4.5000   14.727104
    4.6000   15.251082
    4.7000   15.805065
    4.8000   16.720518
    4.9000   17.644318
    5.0000   18.738872
    5.1000   19.531031
    5.2000   19.660810
    5.3000   22.429801
    5.4000   22.559964
    5.5000   22.418993
    5.6000   23.227499
    5.7000   24.053901
    5.8000   25.447475
    5.9000   24.977142
    6.0000   25.511330
    6.1000   28.672709
    6.2000   30.418295
    6.3000   29.519056
    6.4000   31.093988
    6.5000   32.220495
    6.6000   32.960241
    6.7000   33.814907
    6.8000   34.541593
    6.9000   35.905676
    7.0000   34.949178
    7.1000   36.414859
    7.2000   39.470397
    7.3000   37.357854
    7.4000   39.654979
    7.5000   42.093619
    7.6000   40.266013
    7.7000   42.972004
    7.8000   43.574381
    7.9000   45.655246
    8.0000   46.987956
    8.1000   49.499417
    8.2000   46.893420
    8.3000   47.947162
    8.4000   47.282705
    8.5000   52.295150
    8.6000   52.771790
    8.7000   54.537679
    8.8000   54.455430
    8.9000   56.677892
    9.0000   56.961198
    9.1000   55.548910
    9.2000   56.353381
    9.3000   57.687539
    9.4000   58.477042
    9.5000   64.042974
    9.6000   65.524867
    9.7000   64.053026
    9.8000   65.518362
    9.9000   61.380626
   10.0000   68.682238
   10.0000   65.468073
   11.0000   77.885166
   12.0000   88.594183
   13.0000   97.254209
   14.0000  110.419039
   15.0000  120.172104
   16.0000  128.001761
   17.0000  134.870147
   18.0000  136.988140
   19.0000  155.474830
   20.0000  162.299402
   21.0000  181.246163
   22.0000  185.518161
   23.0000  189.512725
   24.0000  213.847696
   25.0000  215.854667
   26.0000  257.542242
   27.0000  253.896685
   28.0000  238.528913
   29.0000  234.487447
   30.0000  255.334380
   31.0000  285.357732
   32.0000  280.515799
   33.0000  300.934926
   34.0000  307.170134
   35.0000  326.674504
   36.0000  325.287646
   37.0000  339.922754
   38.0000  336.673567
   39.0000  306.898766
   40.0000  343.061787
   41.0000  366.917762
   42.0000  399.070849
   43.0000  338.759068
   44.0000  425.213995
   45.0000  396.365161
   46.0000  410.849310
   47.0000  452.394120
   48.0000  457.684225
   49.0000  459.404507
   50.0000  445.508520
   51.0000  435.753094
   52.0000  521.676519
   53.0000  442.003262
   54.0000  529.142110
   55.0000  490.121429
   56.0000  522.496202
   57.0000  538.503978
   58.0000  491.965851
   59.0000  488.006052
   60.0000  484.118473
