210
    0.0250    0.006676
    0.0750    0.064873
    0.1250    0.173359
    0.1750    0.305086
    0.2250    0.433324
    0.2750    0.541455
    0.3250    0.644744
    0.3750    0.756421
    0.4250    0.876197
    0.4750    1.003635
    0.5250    1.138164
    0.5750    1.279147
    0.6250    1.425954
    0.6750    1.578003
    0.7250    1.734775
    0.7750    1.895809
    0.8250    2.060703
    0.8750    2.229100
    0.9250    2.400686
    0.9750    2.574911
    1.0250    2.750646
    1.0750    2.927676
    1.1250    3.105881
    1.1750    3.285148
    1.2250    3.465394
    1.2750    3.646525
    1.3250    3.828447
    1.3750    4.011156
    1.4250    4.194523
    1.4750    4.378539
    1.5250    4.563096
    1.5750    4.748297
    1.6250    4.933941
    1.6750    5.120067
    1.7250    5.306599
    1.7750    5.493584
    1.8250    5.680888
    1.8750    5.868629
    1.9250    6.056625
    1.9750    6.244883
    2.0250    6.433644
    2.0750    6.622579
    2.1250    6.811769
    2.1750    7.001242
    2.2250    7.190920
    2.2750    7.380744
    2.3250    7.570912
    2.3750    7.761201
    2.4250    7.951684
    2.4750    8.142037
    2.5250    8.332953
    2.5750    8.524155
    2.6250    8.715105
    2.6750    8.906614
    2.7250    9.097904
    2.7750    9.289548
    2.8250    9.481107
    2.8750    9.673063
    2.9250    9.864974
    2.9750   10.057047
    3.0250   10.249065
    3.0750   10.441360
    3.1250   10.633766
    3.1750   10.826191
    3.2250   11.018225
    3.2750   11.211213
    3.3250   11.403958
    3.3750   11.596611
    3.4250   11.789580
    3.4750   11.982406
    3.5250   12.175530
    3.5750   12.368130
    3.6250   12.561646
    3.6750   12.754709
    3.7250   12.947682
    3.7750   13.140920
    3.8250   13.333785
    3.8750   13.527022
    3.9250   13.721641
    3.9750   13.914960
    4.0250   14.108718
    4.0750   14.301233
    4.1250   14.495577
    4.1750   14.689386
    4.2250   14.883307
    4.2750   15.076228
    4.3250   15.270780
    4.3750   15.464311
    4.4250   15.658440
    4.4750   15.851358
    4.5250   16.046774
    4.5750   16.239317
    4.6250   16.434367
    4.6750   16.627744
    4.7250   16.822203
    4.7750   17.015625
    4.8250   17.210684
    4.8750   17.403607
    4.9250   17.599393
    4.9750   17.794054
    5.0250   17.987879
    5.0750   18.182515
    5.1250   18.373758
    5.1750   18.571201
    5.2250   18.765494
    5.2750   18.959293
    5.3250   19.154335
    5.3750   19.348744
    5.4250   19.542776
    5.4750   19.737717
    5.5250   19.932265
    5.5750   20.126975
    5.6250   20.321301
    5.6750   20.516036
    5.7250   20.709959
    5.7750   20.903173
    5.8250   21.097040
    5.8750   21.294566
    5.9250   21.489295
    5.9750   21.683499
    6.0250   21.877555
    6.0750   22.072687
    6.1250   22.267374
    6.1750   22.462637
    6.2250   22.656867
    6.2750   22.851781
    6.3250   23.046446
    6.3750   23.241891
    6.4250   23.434148
    6.4750   23.628838
    6.5250   23.826009
    6.5750   24.016739
    6.6250   24.215494
    6.6750   24.410020
    6.7250   24.605449
    6.7750   24.799641
    6.8250   24.993338
    6.8750   25.189594
    6.9250   25.385439
    6.9750   25.579904
    7.0250   25.774743
    7.0750   25.968120
    7.1250   26.163516
    7.1750   26.359010
    7.2250   26.554713
    7.2750   26.750151
    7.3250   26.943833
    7.3750   27.139828
    7.4250   27.334535
    7.4750   27.527974
    7.5250   27.724510
    7.5750   27.920406
    7.6250   28.113105
    7.6750   28.309441
    7.7250   28.504629
    7.7750   28.697967
    7.8250   28.889067
    7.8750   29.090217
    7.9250   29.285856
    7.9750   29.478081
    8.0250   29.674970
    8.0750   29.866312
    8.1250   30.066059
    8.1750   30.258918
    8.2250   30.454422
    8.2750   30.648351
    8.3250   30.846944
    8.3750   31.040934
    8.4250   31.236970
    8.4750   31.428627
    8.5250   31.620941
    8.5750   31.818414
    8.6250   32.017974
    8.6750   32.207314
    8.7250   32.404685
    8.7750   32.602004
    8.8250   32.794157
    8.8750   32.994438
    8.9250   33.188081
    8.9750   33.379902
    9.0250   33.574358
    9.0750   33.771551
    9.1250   33.967252
    9.1750   34.157774
    9.2250   34.357943
    9.2750   34.555672
    9.3250   34.750546
    9.3750   34.946728
    9.4250   35.132308
    9.4750   35.337557
    9.5250   35.531352
    9.5750   35.726216
    9.6250   35.923232
    9.6750   36.115437
    9.7250   36.312627
    9.7750   36.507490
    9.8250   36.691721
    9.8750   36.899038
    9.9250   37.092491
    9.9750   37.288613
   11.0000   41.283962
   12.0000   45.194828
   13.0000   49.112584
   14.0000   53.017328
   15.0000   56.924802
   16.0000   60.844922
   17.0000   64.756362
   18.0000   68.668389
   19.0000   72.576271
   20.0000   76.488425
