200
    0.0250    0.000091    0.000093
    0.0750    0.005736    0.007266
    0.1250    0.016343    0.025598
    0.1750    0.035895    0.057302
    0.2250    0.063844    0.101265
    0.2750    0.098223    0.157038
    0.3250    0.141892    0.233151
    0.3750    0.198315    0.316406
    0.4250    0.257427    0.418504
    0.4750    0.322044    0.514271
    0.5250    0.392691    0.626451
    0.5750    0.462307    0.732974
    0.6250    0.521569    0.853069
    0.6750    0.625569    1.027604
    0.7250    0.706095    1.104670
    0.7750    0.801719    1.205654
    0.8250    0.821154    1.439858
    0.8750    0.924865    1.537061
    0.9250    1.031641    1.558145
    0.9750    1.120966    1.801353
    1.0250    1.140371    1.915637
    1.0750    1.231268    1.968358
    1.1250    1.409863    2.266530
    1.1750    1.383404    2.258630
    1.2250    1.552968    2.394225
    1.2750    1.535859    2.496669
    1.3250    1.680492    2.677669
    1.3750    1.777992    2.641357
    1.4250    1.880279    2.824893
    1.4750    1.908518    2.984343
    1.5250    1.951766    3.207303
    1.5750    2.209797    3.362948
    1.6250    2.078638    3.582918
    1.6750    2.193849    3.774448
    1.7250    2.218435    3.708759
    1.7750    2.388000    3.729477
    1.8250    2.546769    3.786801
    1.8750    2.397284    4.128267
    1.9250    2.633671    4.085520
    1.9750    2.743299    4.283105
    2.0250    2.790044    4.609061
    2.0750    2.930674    4.708305
    2.1250    3.000737    5.020831
    2.1750    3.125931    4.957946
    2.2250    3.180945    5.130262
    2.2750    3.108716    5.284304
    2.3250    3.329039    5.635399
    2.3750    3.634183    5.393107
    2.4250    3.400027    5.691985
    2.4750    3.612250    5.959792
    2.5250    3.793173    5.581278
    2.5750    3.998636    5.982465
    2.6250    3.790323    6.015332
    2.6750    3.921081    6.488332
    2.7250    4.065823    6.735560
    2.7750    4.096639    6.865572
    2.8250    4.191176    6.546278
    2.8750    4.166581    6.951128
    2.9250    4.389453    6.888445
    2.9750    4.587320    6.928707
    3.0250    4.364706    7.118010
    3.0750    4.640457    7.011401
    3.1250    4.871133    7.071012
    3.1750    4.643712    7.583658
    3.2250    5.095471    7.652071
    3.2750    4.612025    7.634508
    3.3250    4.699854    8.154564
    3.3750    4.826470    8.342001
    3.4250    5.349392    7.743770
    3.4750    5.137447    8.728907
    3.5250    5.372496    8.286694
    3.5750    5.174504    9.156480
    3.6250    5.521869    8.414474
    3.6750    5.433499    9.149038
    3.7250    5.478172    9.506592
    3.7750    5.771119    8.252549
    3.8250    5.601478    9.123560
    3.8750    5.658438    9.193907
    3.9250    6.135779    9.291927
    3.9750    5.668988    9.706482
    4.0250    6.257383    8.982890
    4.0750    6.307816    9.744193
    4.1250    6.315737   10.393925
    4.1750    6.056586   10.087534
    4.2250    6.675331    9.701858
    4.2750    6.262215   10.210110
    4.3250    6.577114   10.804617
    4.3750    6.520743   10.156300
    4.4250    7.259849   10.427549
    4.4750    7.310847   10.699079
    4.5250    7.111916   10.838123
    4.5750    7.237583   11.620377
    4.6250    7.257629   10.945230
    4.6750    6.829253   10.596246
    4.7250    7.276781   11.323482
    4.7750    7.677971   12.371918
    4.8250    8.024101   11.573969
    4.8750    6.941698   12.145006
    4.9250    8.010387   11.656013
    4.9750    7.734464   11.722588
    5.0250    7.891838   12.965318
    5.0750    8.155498   12.264571
    5.1250    8.351162   13.513539
    5.1750    8.208270   13.863329
    5.2250    7.829427   12.276387
    5.2750    8.113600   12.716332
    5.3250    8.335023   12.718795
    5.3750    8.228721   13.610106
    5.4250    8.674227   12.932423
    5.4750    8.376390   13.808817
    5.5250    8.743463   13.403091
    5.5750    9.115287   12.956676
    5.6250    8.905158   13.633032
    5.6750    8.640704   13.064862
    5.7250    8.474931   12.990784
    5.7750    8.581076   12.498486
    5.8250    9.203152   14.295024
    5.8750    9.375993   15.061373
    5.9250    8.778301   13.870218
    5.9750    8.823558   14.326105
    6.0250   10.090841   15.371089
    6.0750    8.971069   14.536238
    6.1250    9.814441   15.139399
    6.1750    9.602292   14.323776
    6.2250    9.880805   16.677732
