210
    0.0250    0.001073
    0.0750    0.031832
    0.1250    0.107683
    0.1750    0.228140
    0.2250    0.395308
    0.2750    0.622261
    0.3250    0.874520
    0.3750    1.222563
    0.4250    1.593542
    0.4750    1.985426
    0.5250    2.350627
    0.5750    2.890353
    0.6250    3.228719
    0.6750    3.773843
    0.7250    4.447600
    0.7750    4.738410
    0.8250    5.163913
    0.8750    5.540681
    0.9250    6.227248
    0.9750    6.835766
    1.0250    7.307824
    1.0750    7.586749
    1.1250    8.011011
    1.1750    8.989672
    1.2250    9.241299
    1.2750    9.996086
    1.3250   10.068420
    1.3750   11.036436
    1.4250   10.876940
    1.4750   12.011740
    1.5250   12.326012
    1.5750   13.024964
    1.6250   12.781010
    1.6750   13.551181
    1.7250   13.414751
    1.7750   15.115098
    1.8250   15.206452
    1.8750   16.341999
    1.9250   17.236736
    1.9750   17.388433
    2.0250   16.979798
    2.0750   18.282069
    2.1250   19.072534
    2.1750   18.782172
    2.2250   19.224485
    2.2750   20.026543
    2.3250   20.278400
    2.3750   21.372873
    2.4250   22.012276
    2.4750   21.793118
    2.5250   23.442315
    2.5750   22.601842
    2.6250   23.691452
    2.6750   25.448369
    2.7250   24.927889
    2.7750   24.471690
    2.8250   25.554524
    2.8750   24.703138
    2.9250   27.453375
    2.9750   27.543290
    3.0250   28.932164
    3.0750   29.235312
    3.1250   28.370241
    3.1750   28.722427
    3.2250   30.011478
    3.2750   31.565488
    3.3250   30.613459
    3.3750   32.971916
    3.4250   32.393977
    3.4750   32.445108
    3.5250   34.207101
    3.5750   35.109315
    3.6250   34.949662
    3.6750   35.967227
    3.7250   35.548876
    3.7750   37.097808
    3.8250   37.059078
    3.8750   36.967261
    3.9250   39.953932
    3.9750   37.705889
    4.0250   37.929521
    4.0750   39.939212
    4.1250   39.548506
    4.1750   39.310313
    4.2250   42.368932
    4.2750   40.552996
    4.3250   42.156423
    4.3750   42.334902
    4.4250   43.839563
    4.4750   41.505783
    4.5250   43.611058
    4.5750   40.962204
    4.6250   42.785991
    4.6750   43.719643
    4.7250   46.162822
    4.7750   45.004305
    4.8250   45.276796
    4.8750   45.068092
    4.9250   43.507526
    4.9750   50.171185
    5.0250   49.611148
    5.0750   50.091228
    5.1250   50.116662
    5.1750   51.474152
    5.2250   47.691175
    5.2750   50.309880
    5.3250   55.092696
    5.3750   53.133920
    5.4250   53.246589
    5.4750   52.659387
    5.5250   56.500340
    5.5750   52.115533
    5.6250   56.424032
    5.6750   56.146447
    5.7250   55.931735
    5.7750   54.343942
    5.8250   58.859459
    5.8750   55.782701
    5.9250   56.748246
    5.9750   60.263128
    6.0250   57.087800
    6.0750   60.160027
    6.1250   64.658257
    6.1750   60.987373
    6.2250   57.598084
    6.2750   59.146595
    6.3250   57.993683
    6.3750   65.306120
    6.4250   62.414782
    6.4750   61.649330
    6.5250   65.172654
    6.5750   62.823081
    6.6250   62.602698
    6.6750   68.599918
    6.7250   65.143572
    6.7750   65.117836
    6.8250   68.579752
    6.8750   68.988712
    6.9250   69.263091
    6.9750   70.096303
    7.0250   71.387447
    7.0750   69.695578
    7.1250   76.675567
    7.1750   72.620847
    7.2250   69.622794
    7.2750   71.645491
    7.3250   73.285049
    7.3750   75.736805
    7.4250   74.352458
    7.4750   77.401855
    7.5250   76.070481
    7.5750   73.698001
    7.6250   77.383346
    7.6750   76.448584
    7.7250   77.682642
    7.7750   81.145492
    7.8250   74.719636
    7.8750   79.997525
    7.9250   76.548731
    7.9750   86.286930
    8.0250   81.908369
    8.0750   79.801871
    8.1250   77.822017
    8.1750   80.436361
    8.2250   82.169529
    8.2750   86.794214
    8.3250   86.251591
    8.3750   78.680683
    8.4250   84.897989
    8.4750   84.562404
    8.5250   85.037823
    8.5750   85.291905
    8.6250   83.328541
    8.6750   85.620039
    8.7250   85.971269
    8.7750   86.244536
    8.8250   87.741535
    8.8750   91.919771
    8.9250   85.291413
    8.9750   84.589740
    9.0250   83.679463
    9.0750   85.360299
    9.1250   88.314546
    9.1750   87.123511
    9.2250   92.366376
    9.2750   99.445255
    9.3250   92.628542
    9.3750   91.025123
    9.4250   89.241196
    9.4750   92.643447
    9.5250  105.350579
    9.5750   87.709742
    9.6250   93.982185
    9.6750  100.517010
    9.7250  102.904557
    9.7750   94.523766
    9.8250   95.792067
    9.8750  105.995790
    9.9250   96.068354
    9.9750  101.535275
   11.0000  106.127559
   12.0000  121.348404
   13.0000  125.635866
   14.0000  142.848928
   15.0000  147.610711
   16.0000  172.048869
   17.0000  173.992613
   18.0000  171.980978
   19.0000  193.937039
   20.0000  194.458200
