125
    2.7000    0.229973
    2.8000    0.217585
    2.9000    0.405075
    3.0000    0.390669
    3.1000    0.610907
    3.2000    0.823477
    3.3000    0.720516
    3.4000    1.286142
    3.5000    1.231142
    3.6000    1.557442
    3.7000    1.904856
    3.8000    2.200413
    3.9000    2.374323
    4.0000    3.054288
    4.1000    2.963276
    4.2000    3.349358
    4.3000    3.879100
    4.4000    3.750110
    4.5000    3.839092
    4.6000    4.923610
    4.7000    4.556998
    4.8000    5.217072
    4.9000    5.822052
    5.0000    6.689911
    5.1000    6.077204
    5.2000    6.330417
    5.3000    8.181272
    5.4000    6.586895
    5.5000    7.158335
    5.6000    7.370651
    5.7000    8.072323
    5.8000    9.498696
    5.9000   10.928200
    6.0000   10.581769
    6.1000   10.167192
    6.2000    9.927775
    6.3000   12.433947
    6.4000   12.171954
    6.5000   11.109054
    6.6000   12.052970
    6.7000   14.239267
    6.8000   13.231020
    6.9000   12.719266
    7.0000   13.849574
    7.1000   14.277283
    7.2000   13.723329
    7.3000   16.837879
    7.4000   16.305709
    7.5000   16.142417
    7.6000   16.017847
    7.7000   16.744140
    7.8000   17.088190
    7.9000   17.589113
    8.0000   18.973546
    8.1000   19.048763
    8.2000   22.467614
    8.3000   19.973492
    8.4000   22.097343
    8.5000   22.949159
    8.6000   21.085786
    8.7000   21.789317
    8.8000   22.501331
    8.9000   22.122352
    9.0000   23.283828
    9.1000   24.619996
    9.2000   26.401241
    9.3000   24.940134
    9.4000   25.769399
    9.5000   25.383589
    9.6000   26.169163
    9.7000   31.310463
    9.8000   27.427314
    9.9000   31.004260
   10.0000   30.292881
   10.0000   27.780745
   11.0000   35.140108
   12.0000   38.356421
   13.0000   45.457928
   14.0000   49.496224
   15.0000   61.915689
   16.0000   60.575750
   17.0000   63.632732
   18.0000   71.183954
   19.0000   79.694783
   20.0000   79.785574
   21.0000   91.734975
   22.0000   95.916647
   23.0000  102.381303
   24.0000  119.229723
   25.0000  120.994599
   26.0000  117.863811
   27.0000  123.293477
   28.0000  124.592664
   29.0000  139.142485
   30.0000  133.940970
   31.0000  152.482744
   32.0000  152.915416
   33.0000  148.105051
   34.0000  161.389984
   35.0000  208.156200
   36.0000  164.976926
   37.0000  173.275608
   38.0000  184.809009
   39.0000  192.176875
   40.0000  193.652922
   41.0000  204.881028
   42.0000  208.247493
   43.0000  219.702445
   44.0000  215.027433
   45.0000  228.666359
   46.0000  213.784286
   47.0000  234.637439
   48.0000  241.768737
   49.0000  241.701727
   50.0000  243.506902
   51.0000  249.697712
   52.0000  267.270943
   53.0000  268.565757
   54.0000  278.408274
   55.0000  286.989704
   56.0000  298.669279
   57.0000  310.285645
   58.0000  285.525110
   59.0000  295.767047
   60.0000  312.900283
