200
    9.0250    9.078623   14.542014
    9.0750    8.671417   15.415710
    9.1250   11.617370   14.772419
    9.1750   10.045655   15.327517
    9.2250   10.651192   15.788709
    9.2750   10.382795   15.550966
    9.3250    9.732196   14.459212
    9.3750    9.842022   15.219408
    9.4250    9.347489   14.893742
    9.4750   10.234838   17.519041
    9.5250   10.965588   15.509314
    9.5750   10.114509   14.972898
    9.6250    9.482223   15.595785
    9.6750    9.731744   16.153451
    9.7250   10.681093   15.016237
    9.7750    9.787996   18.166853
    9.8250   12.554703   17.904996
    9.8750   10.748559   16.808186
    9.9250   11.429315   16.851112
    9.9750   11.617560   17.038114
