210
    0.0250    0.000000
    0.0750    0.032866
    0.1250    0.157408
    0.1750    0.351041
    0.2250    0.550547
    0.2750    0.731529
    0.3250    0.946100
    0.3750    1.140606
    0.4250    1.371785
    0.4750    1.602183
    0.5250    1.899871
    0.5750    2.130324
    0.6250    2.392260
    0.6750    2.542412
    0.7250    2.997182
    0.7750    3.139470
    0.8250    3.449396
    0.8750    3.684241
    0.9250    4.063589
    0.9750    4.514337
    1.0250    4.777598
    1.0750    4.859927
    1.1250    5.081170
    1.1750    5.596815
    1.2250    5.767052
    1.2750    6.057516
    1.3250    6.174270
    1.3750    6.764956
    1.4250    6.941678
    1.4750    7.434966
    1.5250    7.640098
    1.5750    8.291059
    1.6250    8.311564
    1.6750    8.364243
    1.7250    8.933877
    1.7750    8.871411
    1.8250    9.173063
    1.8750    9.444397
    1.9250    9.774142
    1.9750   10.550466
    2.0250   11.308166
    2.0750   10.562762
    2.1250   11.159106
    2.1750   11.261803
    2.2250   11.839817
    2.2750   11.906400
    2.3250   11.916836
    2.3750   12.711516
    2.4250   12.523413
    2.4750   12.558951
    2.5250   13.193909
    2.5750   14.227444
    2.6250   14.349764
    2.6750   14.162749
    2.7250   15.258530
    2.7750   16.404960
    2.8250   15.485161
    2.8750   15.544167
    2.9250   16.207269
    2.9750   15.329516
    3.0250   17.243267
    3.0750   17.550498
    3.1250   17.706360
    3.1750   18.378587
    3.2250   18.321869
    3.2750   17.370491
    3.3250   18.274885
    3.3750   18.094533
    3.4250   18.565815
    3.4750   18.311963
    3.5250   19.578064
    3.5750   19.685280
    3.6250   21.156966
    3.6750   20.443019
    3.7250   20.057216
    3.7750   19.901765
    3.8250   21.127892
    3.8750   22.778893
    3.9250   21.114623
    3.9750   23.820013
    4.0250   21.661837
    4.0750   23.138115
    4.1250   24.417927
    4.1750   23.107493
    4.2250   23.497875
    4.2750   24.441867
    4.3250   23.871858
    4.3750   23.462575
    4.4250   24.257390
    4.4750   25.416453
    4.5250   27.078295
    4.5750   26.395062
    4.6250   27.668723
    4.6750   25.289354
    4.7250   25.774965
    4.7750   26.302066
    4.8250   28.615959
    4.8750   27.213149
    4.9250   27.030305
    4.9750   27.543937
    5.0250   28.094525
    5.0750   27.848024
    5.1250   30.600601
    5.1750   28.630511
    5.2250   29.545500
    5.2750   29.680073
    5.3250   30.276905
    5.3750   30.188879
    5.4250   33.831283
    5.4750   31.244521
    5.5250   31.584369
    5.5750   32.924749
    5.6250   31.947937
    5.6750   30.772881
    5.7250   31.872886
    5.7750   31.861536
    5.8250   33.406597
    5.8750   33.800810
    5.9250   33.483668
    5.9750   35.851027
    6.0250   32.608851
    6.0750   33.522359
    6.1250   33.984172
    6.1750   35.300882
    6.2250   35.884691
    6.2750   34.349622
    6.3250   35.701536
    6.3750   34.528138
    6.4250   35.809821
    6.4750   36.386573
    6.5250   36.593280
    6.5750   37.888998
    6.6250   40.862337
    6.6750   39.927131
    6.7250   37.488377
    6.7750   40.981930
    6.8250   37.728806
    6.8750   38.107814
    6.9250   38.649466
    6.9750   38.048231
    7.0250   41.465760
    7.0750   38.936083
    7.1250   43.227677
    7.1750   40.928595
    7.2250   41.398564
    7.2750   39.855987
    7.3250   40.854817
    7.3750   42.388952
    7.4250   42.433077
    7.4750   42.526026
    7.5250   40.990153
    7.5750   43.110112
    7.6250   47.058381
    7.6750   43.587937
    7.7250   42.186380
    7.7750   48.199093
    7.8250   45.229194
    7.8750   43.101114
    7.9250   46.396313
    7.9750   46.825501
    8.0250   45.763592
    8.0750   49.231786
    8.1250   47.939549
    8.1750   46.586871
    8.2250   47.359344
    8.2750   47.887597
    8.3250   48.864405
    8.3750   47.266197
    8.4250   49.243923
    8.4750   46.729732
    8.5250   50.263934
    8.5750   50.623857
    8.6250   53.273585
    8.6750   51.205164
    8.7250   50.197397
    8.7750   50.610819
    8.8250   54.365655
    8.8750   51.304419
    8.9250   53.339407
    8.9750   50.692491
    9.0250   53.314468
    9.0750   52.131699
    9.1250   53.962255
    9.1750   56.673772
    9.2250   55.441089
    9.2750   54.309126
    9.3250   51.370432
    9.3750   54.730694
    9.4250   54.243375
    9.4750   56.581251
    9.5250   53.161682
    9.5750   55.717131
    9.6250   54.333797
    9.6750   56.586270
    9.7250   54.251116
    9.7750   56.510652
    9.8250   55.868566
    9.8750   54.377918
    9.9250   58.665271
    9.9750   58.572184
   11.0000   65.627754
   12.0000   67.838856
   13.0000   75.734750
   14.0000   80.771344
   15.0000   88.637480
   16.0000   92.594011
   17.0000   97.025610
   18.0000  107.083086
   19.0000  107.373595
   20.0000  113.456895
