125
    2.7000    0.239860
    2.8000    0.367503
    2.9000    0.413476
    3.0000    0.714498
    3.1000    1.156398
    3.2000    1.147725
    3.3000    1.125046
    3.4000    1.550862
    3.5000    1.444619
    3.6000    1.751635
    3.7000    2.096469
    3.8000    2.002067
    3.9000    2.646478
    4.0000    2.293267
    4.1000    2.600454
    4.2000    3.774921
    4.3000    3.299672
    4.4000    4.084730
    4.5000    4.607084
    4.6000    6.247740
    4.7000    4.602522
    4.8000    6.226898
    4.9000    6.072649
    5.0000    6.863676
    5.1000    6.122957
    5.2000    6.674713
    5.3000    6.574479
    5.4000    6.991061
    5.5000    8.985238
    5.6000    8.434508
    5.7000    8.547778
    5.8000   10.010841
    5.9000   10.074517
    6.0000    9.537737
    6.1000   10.206770
    6.2000   10.990266
    6.3000   12.530645
    6.4000   12.452201
    6.5000   11.280432
    6.6000   11.782791
    6.7000   16.386984
    6.8000   13.709083
    6.9000   16.344752
    7.0000   14.853446
    7.1000   13.968878
    7.2000   15.196724
    7.3000   14.379572
    7.4000   14.996933
    7.5000   15.541809
    7.6000   15.605154
    7.7000   16.951886
    7.8000   19.235213
    7.9000   20.142613
    8.0000   19.047315
    8.1000   19.829052
    8.2000   21.712491
    8.3000   21.068003
    8.4000   22.435511
    8.5000   21.859784
    8.6000   21.522568
    8.7000   24.622129
    8.8000   25.810252
    8.9000   25.391489
    9.0000   24.950813
    9.1000   25.350719
    9.2000   26.766186
    9.3000   24.177500
    9.4000   24.152773
    9.5000   25.741278
    9.6000   25.682874
    9.7000   27.159355
    9.8000   26.397008
    9.9000   28.479230
   10.0000   28.244185
   10.0000   27.163022
   11.0000   35.132002
   12.0000   39.593448
   13.0000   48.135420
   14.0000   48.651959
   15.0000   58.688062
   16.0000   61.024838
   17.0000   61.606466
   18.0000   82.849484
   19.0000   81.009390
   20.0000   82.548232
   21.0000   94.500227
   22.0000   90.532925
   23.0000   96.894811
   24.0000  106.282241
   25.0000  105.221795
   26.0000  121.468244
   27.0000  119.768679
   28.0000  128.709312
   29.0000  130.977919
   30.0000  138.439331
   31.0000  149.138791
   32.0000  147.468173
   33.0000  155.504131
   34.0000  161.430088
   35.0000  172.091086
   36.0000  173.572627
   37.0000  185.426966
   38.0000  202.226040
   39.0000  174.965913
   40.0000  193.349564
   41.0000  215.772605
   42.0000  203.402121
   43.0000  228.798686
   44.0000  216.699722
   45.0000  246.652356
   46.0000  218.966051
   47.0000  246.203074
   48.0000  230.375796
   49.0000  247.199992
   50.0000  252.903551
   51.0000  262.795127
   52.0000  255.572850
   53.0000  267.059959
   54.0000  281.171080
   55.0000  274.054742
   56.0000  286.916179
   57.0000  307.523341
   58.0000  293.467207
   59.0000  293.787859
   60.0000  318.623913
