0.1375     -1     0      0
0.1375     -1     0.0153945      7.02685
0.1375     -1     0.027578      23.9261
0.1375     -1     0.0376616      47.8613
0.1375     -1     0.0462637      73.6088
0.1375     -1     0.0537645      93.7493
0.1375     -1     0.0604142      110.412
0.1375     -1     0.0663864      126.816
0.1375     -1     0.0718065      134.927
0.1375     -1     0.076768      141.692
0.1375     -1     0.0813425      141.964
0.1375     -1     0.085586      148.036
0.1375     -1     0.0895432      135.287
0.1375     -1     0.0932503      127.312
0.1375     -1     0.0967371      118.615
0.1375     -1     0.100028      108.747
0.1375     -1     0.103144      109.705
0.1375     -1     0.106104      108.389
0.1375     -1     0.108921      83.5878
0.1375     -1     0.111608      64.5888
0.1375     -1     0.114179      50.1741
0.1375     -1     0.116641      47.5853
0.1375     -1     0.119004      36.69
0.1375     -1     0.121276      22.8421
0.1375     -1     0.123463      18.9409
0.1375     -1     0.125571      11.6104
0.1375     -1     0.127606      5.73185
0.1375     -1     0.129573      2.38861
0.1375     -1     0.131476      0.746849
0.1375     -1     0.13332      0.102772
0.1375     -1     0.135107      3.85024e-06
0.1375     -0.634788     0      0
0.1375     -0.634788     0.0153945      7.04342
0.1375     -0.634788     0.027578      24.9492
0.1375     -0.634788     0.0376616      50.3126
0.1375     -0.634788     0.0462637      83.3332
0.1375     -0.634788     0.0537645      112.229
0.1375     -0.634788     0.0604142      133.659
0.1375     -0.634788     0.0663864      156.523
0.1375     -0.634788     0.0718065      175.835
0.1375     -0.634788     0.076768      189.222
0.1375     -0.634788     0.0813425      188.263
0.1375     -0.634788     0.085586      193.03
0.1375     -0.634788     0.0895432      173.512
0.1375     -0.634788     0.0932503      159.745
0.1375     -0.634788     0.0967371      145.761
0.1375     -0.634788     0.100028      133.885
0.1375     -0.634788     0.103144      140.035
0.1375     -0.634788     0.106104      142.957
0.1375     -0.634788     0.108921      109.979
0.1375     -0.634788     0.111608      87.7653
0.1375     -0.634788     0.114179      69.8176
0.1375     -0.634788     0.116641      66.7141
0.1375     -0.634788     0.119004      50.9815
0.1375     -0.634788     0.121276      31.6189
0.1375     -0.634788     0.123463      26.3802
