               0.165             -1.0000              0.0000              0.0000
          0.16500000             -1.0000              0.0172             20.7948
          0.16500000             -1.0000              0.0308             80.4537
          0.16500000             -1.0000              0.0420            174.3721
          0.16500000             -1.0000              0.0516            274.5137
          0.16500000             -1.0000              0.0600            378.8705
          0.16500000             -1.0000              0.0674            486.7702
          0.16500000             -1.0000              0.0740            569.4001
          0.16500000             -1.0000              0.0801            696.5309
          0.16500000             -1.0000              0.0856            767.0720
          0.16500000             -1.0000              0.0907            802.2077
          0.16500000             -1.0000              0.0955            815.7108
          0.16500000             -1.0000              0.0999            815.2001
          0.16500000             -1.0000              0.1040            821.9019
          0.16500000             -1.0000              0.1079            778.3284
          0.16500000             -1.0000              0.1116            723.5763
          0.16500000             -1.0000              0.1150            662.5920
          0.16500000             -1.0000              0.1183            613.0299
          0.16500000             -1.0000              0.1215            665.6693
          0.16500000             -1.0000              0.1245            507.7370
          0.16500000             -1.0000              0.1273            397.4488
          0.16500000             -1.0000              0.1301            310.8744
          0.16500000             -1.0000              0.1327            341.3309
          0.16500000             -1.0000              0.1353            214.7997
          0.16500000             -1.0000              0.1377            136.8904
          0.16500000             -1.0000              0.1400             95.5900
          0.16500000             -1.0000              0.1423             55.5091
          0.16500000             -1.0000              0.1445             23.2028
          0.16500000             -1.0000              0.1466              7.2330
          0.16500000             -1.0000              0.1487              0.9733
          0.16500000             -1.0000              0.1507              0.0000
          0.16500000             -0.6348              0.0000              0.0000
          0.16500000             -0.6348              0.0172             18.1846
          0.16500000             -0.6348              0.0308             71.0064
          0.16500000             -0.6348              0.0420            152.7848
          0.16500000             -0.6348              0.0516            251.0954
          0.16500000             -0.6348              0.0600            359.6458
          0.16500000             -0.6348              0.0674            462.9231
          0.16500000             -0.6348              0.0740            546.6797
          0.16500000             -0.6348              0.0801            665.6358
          0.16500000             -0.6348              0.0856            743.7637
          0.16500000             -0.6348              0.0907            797.0900
          0.16500000             -0.6348              0.0955            825.2138
          0.16500000             -0.6348              0.0999            820.0998
          0.16500000             -0.6348              0.1040            811.7485
          0.16500000             -0.6348              0.1079            784.3985
          0.16500000             -0.6348              0.1116            749.4229
          0.16500000             -0.6348              0.1150            694.1935
          0.16500000             -0.6348              0.1183            671.4738
          0.16500000             -0.6348              0.1215            744.9052
          0.16500000             -0.6348              0.1245            572.3058
          0.16500000             -0.6348              0.1273            445.4526
          0.16500000             -0.6348              0.1301            347.2534
          0.16500000             -0.6348              0.1327            400.2296
          0.16500000             -0.6348              0.1353            249.9925
          0.16500000             -0.6348              0.1377            159.5504
          0.16500000             -0.6348              0.1400            113.3177
          0.16500000             -0.6348              0.1423             67.4519
          0.16500000             -0.6348              0.1445             28.3502
          0.16500000             -0.6348              0.1466              8.9356
          0.16500000             -0.6348              0.1487              1.1953
          0.16500000             -0.6348              0.1507              0.0000
          0.16500000             -0.4063              0.0000              0.0000
          0.16500000             -0.4063              0.0172             16.5997
          0.16500000             -0.4063              0.0308             64.6847
          0.16500000             -0.4063              0.0420            139.8350
          0.16500000             -0.4063              0.0516            233.9345
          0.16500000             -0.4063              0.0600            342.9494
          0.16500000             -0.4063              0.0674            449.2649
          0.16500000             -0.4063              0.0740            533.8544
          0.16500000             -0.4063              0.0801            642.7929
          0.16500000             -0.4063              0.0856            738.8333
          0.16500000             -0.4063              0.0907            795.0863
          0.16500000             -0.4063              0.0955            825.6570
          0.16500000             -0.4063              0.0999            823.2585
          0.16500000             -0.4063              0.1040            819.9676
          0.16500000             -0.4063              0.1079            788.6002
          0.16500000             -0.4063              0.1116            753.8583
          0.16500000             -0.4063              0.1150            708.5256
          0.16500000             -0.4063              0.1183            690.9262
          0.16500000             -0.4063              0.1215            779.8296
          0.16500000             -0.4063              0.1245            615.1638
          0.16500000             -0.4063              0.1273            487.6327
          0.16500000             -0.4063              0.1301            380.5865
          0.16500000             -0.4063              0.1327            438.2810
          0.16500000             -0.4063              0.1353            274.6818
          0.16500000             -0.4063              0.1377            175.7866
          0.16500000             -0.4063              0.1400            124.1734
          0.16500000             -0.4063              0.1423             73.2749
          0.16500000             -0.4063              0.1445             30.9857
          0.16500000             -0.4063              0.1466              9.8247
          0.16500000             -0.4063              0.1487              1.3280
          0.16500000             -0.4063              0.1507              0.0000
          0.16500000             -0.2396              0.0000              0.0000
          0.16500000             -0.2396              0.0172             15.4598
          0.16500000             -0.2396              0.0308             60.0775
          0.16500000             -0.2396              0.0420            129.8188
          0.16500000             -0.2396              0.0516            220.1532
          0.16500000             -0.2396              0.0600            330.5966
          0.16500000             -0.2396              0.0674            436.6177
          0.16500000             -0.2396              0.0740            522.9365
          0.16500000             -0.2396              0.0801            626.2926
          0.16500000             -0.2396              0.0856            726.6891
          0.16500000             -0.2396              0.0907            800.7176
          0.16500000             -0.2396              0.0955            834.6828
          0.16500000             -0.2396              0.0999            829.4556
          0.16500000             -0.2396              0.1040            827.4383
          0.16500000             -0.2396              0.1079            794.1186
          0.16500000             -0.2396              0.1116            759.2896
          0.16500000             -0.2396              0.1150            715.8790
          0.16500000             -0.2396              0.1183            698.4990
          0.16500000             -0.2396              0.1215            798.6446
          0.16500000             -0.2396              0.1245            638.1835
          0.16500000             -0.2396              0.1273            516.0462
          0.16500000             -0.2396              0.1301            407.1410
          0.16500000             -0.2396              0.1327            468.3757
          0.16500000             -0.2396              0.1353            290.3925
          0.16500000             -0.2396              0.1377            185.1298
          0.16500000             -0.2396              0.1400            129.8524
          0.16500000             -0.2396              0.1423             75.8184
          0.16500000             -0.2396              0.1445             31.8144
          0.16500000             -0.2396              0.1466             10.1202
          0.16500000             -0.2396              0.1487              1.3883
          0.16500000             -0.2396              0.1507              0.0000
          0.16500000             -0.1083              0.0000              0.0000
          0.16500000             -0.1083              0.0172             14.5570
          0.16500000             -0.1083              0.0308             56.3665
          0.16500000             -0.1083              0.0420            122.0461
          0.16500000             -0.1083              0.0516            208.4279
          0.16500000             -0.1083              0.0600            319.6283
          0.16500000             -0.1083              0.0674            427.1803
          0.16500000             -0.1083              0.0740            512.3246
          0.16500000             -0.1083              0.0801            613.7362
          0.16500000             -0.1083              0.0856            716.3968
          0.16500000             -0.1083              0.0907            802.8853
          0.16500000             -0.1083              0.0955            843.4183
          0.16500000             -0.1083              0.0999            839.3926
          0.16500000             -0.1083              0.1040            840.3300
          0.16500000             -0.1083              0.1079            802.9635
