0.8     -1     0      0
0.8     -1     0.089523      734.384
0.8     -1     0.160373      2120.69
0.8     -1     0.219011      1582.91
0.8     -1     0.269035      783.714
0.8     -1     0.312654      659.994
0.8     -1     0.351323      336.171
0.8     -1     0.386053      206.259
0.8     -1     0.417572      87.5157
0.8     -1     0.446425      43.4782
0.8     -1     0.473026      22.9425
0.8     -1     0.497703      11.5508
0.8     -1     0.520716      5.70219
0.8     -1     0.542273      2.67239
0.8     -1     0.56255      0.835309
0.8     -1     0.581688      0.113299
0.8     -1     0.59981      0.0124765
0.8     -1     0.617018      0.000557239
0.8     -1     0.633399      0
0.8     -1     0.64903      0
0.8     -1     0.663977      0
0.8     -1     0.678296      0
0.8     -1     0.692038      0
0.8     -1     0.705248      0
0.8     -1     0.717965      0
0.8     -1     0.730226      0
0.8     -1     0.742061      0
0.8     -1     0.7535      0
0.8     -1     0.764567      0
0.8     -1     0.775287      0
0.8     -1     0.78568      0
0.8     -0.634788     0      0
0.8     -0.634788     0.089523      606.661
0.8     -0.634788     0.160373      2247.46
0.8     -0.634788     0.219011      2653.41
0.8     -0.634788     0.269035      1663.76
0.8     -0.634788     0.312654      1112.19
0.8     -0.634788     0.351323      808.632
0.8     -0.634788     0.386053      472.073
0.8     -0.634788     0.417572      321.957
0.8     -0.634788     0.446425      183.799
0.8     -0.634788     0.473026      89.2415
0.8     -0.634788     0.497703      49.1635
0.8     -0.634788     0.520716      27.7294
0.8     -0.634788     0.542273      15.8002
0.8     -0.634788     0.56255      8.17726
0.8     -0.634788     0.581688      4.07859
0.8     -0.634788     0.59981      1.49676
0.8     -0.634788     0.617018      0.37519
0.8     -0.634788     0.633399      0.0670875
0.8     -0.634788     0.64903      0
0.8     -0.634788     0.663977      0
0.8     -0.634788     0.678296      0
0.8     -0.634788     0.692038      0
0.8     -0.634788     0.705248      0
0.8     -0.634788     0.717965      0
0.8     -0.634788     0.730226      0
0.8     -0.634788     0.742061      0
0.8     -0.634788     0.7535      0
0.8     -0.634788     0.764567      0
0.8     -0.634788     0.775287      0
0.8     -0.634788     0.78568      0
0.8     -0.406307     0      0
0.8     -0.406307     0.089523      528.127
0.8     -0.406307     0.160373      2220.64
0.8     -0.406307     0.219011      3206.72
0.8     -0.406307     0.269035      2416.62
0.8     -0.406307     0.312654      1667.32
0.8     -0.406307     0.351323      1286.54
0.8     -0.406307     0.386053      889.034
0.8     -0.406307     0.417572      808.282
0.8     -0.406307     0.446425      409.666
0.8     -0.406307     0.473026      259.625
0.8     -0.406307     0.497703      138.977
0.8     -0.406307     0.520716      75.7934
0.8     -0.406307     0.542273      44.2372
0.8     -0.406307     0.56255      25.1278
0.8     -0.406307     0.581688      14.3209
0.8     -0.406307     0.59981      8.33542
0.8     -0.406307     0.617018      3.99938
0.8     -0.406307     0.633399      1.68524
0.8     -0.406307     0.64903      0.460404
0.8     -0.406307     0.663977      0.0430556
0.8     -0.406307     0.678296      0
0.8     -0.406307     0.692038      0
0.8     -0.406307     0.705248      0
0.8     -0.406307     0.717965      0
0.8     -0.406307     0.730226      0
0.8     -0.406307     0.742061      0
0.8     -0.406307     0.7535      0
0.8     -0.406307     0.764567      0
0.8     -0.406307     0.775287      0
0.8     -0.406307     0.78568      0
0.8     -0.239626     0      0
0.8     -0.239626     0.089523      473.798
0.8     -0.239626     0.160373      2122.78
0.8     -0.239626     0.219011      3567.31
0.8     -0.239626     0.269035      3240.77
0.8     -0.239626     0.312654      2342.35
0.8     -0.239626     0.351323      1690
0.8     -0.239626     0.386053      1338.27
0.8     -0.239626     0.417572      1559.24
0.8     -0.239626     0.446425      806.582
0.8     -0.239626     0.473026      481.761
0.8     -0.239626     0.497703      327.476
0.8     -0.239626     0.520716      186.69
0.8     -0.239626     0.542273      100.66
0.8     -0.239626     0.56255      60.297
0.8     -0.239626     0.581688      35.1063
0.8     -0.239626     0.59981      20.7287
0.8     -0.239626     0.617018      12.1147
0.8     -0.239626     0.633399      6.98448
0.8     -0.239626     0.64903      3.59537
0.8     -0.239626     0.663977      1.46502
0.8     -0.239626     0.678296      0.304911
0.8     -0.239626     0.692038      0.0066276
0.8     -0.239626     0.705248      0
0.8     -0.239626     0.717965      0
0.8     -0.239626     0.730226      0
0.8     -0.239626     0.742061      0
0.8     -0.239626     0.7535      0
0.8     -0.239626     0.764567      0
0.8     -0.239626     0.775287      0
0.8     -0.239626     0.78568      0
0.8     -0.108332     0      0
0.8     -0.108332     0.089523      432.87
0.8     -0.108332     0.160373      1994.03
0.8     -0.108332     0.219011      3777.37
0.8     -0.108332     0.269035      3950.62
0.8     -0.108332     0.312654      2970.53
0.8     -0.108332     0.351323      2283.1
0.8     -0.108332     0.386053      1818.58
0.8     -0.108332     0.417572      2265.61
0.8     -0.108332     0.446425      1393.12
0.8     -0.108332     0.473026      795.41
0.8     -0.108332     0.497703      552.354
0.8     -0.108332     0.520716      390.506
0.8     -0.108332     0.542273      228.786
0.8     -0.108332     0.56255      122.851
0.8     -0.108332     0.581688      76.2268
0.8     -0.108332     0.59981      44.9579
0.8     -0.108332     0.617018      26.051
0.8     -0.108332     0.633399      16.449
0.8     -0.108332     0.64903      9.91073
0.8     -0.108332     0.663977      5.46419
0.8     -0.108332     0.678296      2.64353
0.8     -0.108332     0.692038      0.888839
0.8     -0.108332     0.705248      0.117822
0.8     -0.108332     0.717965      2.11782e-05
0.8     -0.108332     0.730226      0
0.8     -0.108332     0.742061      0
0.8     -0.108332     0.7535      0
0.8     -0.108332     0.764567      0
0.8     -0.108332     0.775287      0
0.8     -0.108332     0.78568      0
0.8     -2e-20     0      0
0.8     -2e-20     0.089523      399.504
0.8     -2e-20     0.160373      1854.29
0.8     -2e-20     0.219011      3883.46
0.8     -2e-20     0.269035      4545.94
0.8     -2e-20     0.312654      3621.93
0.8     -2e-20     0.351323      2898.25
0.8     -2e-20     0.386053      2311.55
0.8     -2e-20     0.417572      2916.17
0.8     -2e-20     0.446425      2112.06
0.8     -2e-20     0.473026      1283.53
0.8     -2e-20     0.497703      834.099
0.8     -2e-20     0.520716      627.707
0.8     -2e-20     0.542273      443.175
0.8     -2e-20     0.56255      265.544
0.8     -2e-20     0.581688      144.225
0.8     -2e-20     0.59981      88.8077
0.8     -2e-20     0.617018      55.08
0.8     -2e-20     0.633399      33.1175
0.8     -2e-20     0.64903      20.817
0.8     -2e-20     0.663977      12.9372
0.8     -2e-20     0.678296      7.29856
0.8     -2e-20     0.692038      3.56517
0.8     -2e-20     0.705248      1.46284
0.8     -2e-20     0.717965      0.342052
0.8     -2e-20     0.730226      0.012369
0.8     -2e-20     0.742061      0
0.8     -2e-20     0.7535      0
0.8     -2e-20     0.764567      0
0.8     -2e-20     0.775287      0
0.8     -2e-20     0.78568      0
0.8     0.0922185     0      0
0.8     0.0922185     0.089523      371.134
0.8     0.0922185     0.160373      1714.47
0.8     0.0922185     0.219011      3910.65
0.8     0.0922185     0.269035      5022.37
0.8     0.0922185     0.312654      4402.41
0.8     0.0922185     0.351323      3449.51
0.8     0.0922185     0.386053      2791.95
0.8     0.0922185     0.417572      3385.7
0.8     0.0922185     0.446425      2711.3
0.8     0.0922185     0.473026      1955.98
0.8     0.0922185     0.497703      1309.62
0.8     0.0922185     0.520716      880.202
