                0.15             -1.0000              0.0000              0.0000
          0.15000000             -1.0000              0.0048             74.2804
          0.15000000             -1.0000              0.0087             76.8703
          0.15000000             -1.0000              0.0118             98.4472
          0.15000000             -1.0000              0.0145             84.1581
          0.15000000             -1.0000              0.0169             70.5213
          0.15000000             -1.0000              0.0190             60.2642
          0.15000000             -1.0000              0.0209             51.7388
          0.15000000             -1.0000              0.0226             45.0245
          0.15000000             -1.0000              0.0241             48.7702
          0.15000000             -1.0000              0.0256             42.5984
          0.15000000             -1.0000              0.0269             31.8219
          0.15000000             -1.0000              0.0281             24.3993
          0.15000000             -1.0000              0.0293             19.6328
          0.15000000             -1.0000              0.0304             20.8644
          0.15000000             -1.0000              0.0314             15.1583
          0.15000000             -1.0000              0.0324             11.2042
          0.15000000             -1.0000              0.0333              9.7967
          0.15000000             -1.0000              0.0342              7.3958
          0.15000000             -1.0000              0.0351              5.3487
          0.15000000             -1.0000              0.0359              3.8157
          0.15000000             -1.0000              0.0367              2.6940
          0.15000000             -1.0000              0.0374              1.8488
          0.15000000             -1.0000              0.0381              1.2232
          0.15000000             -1.0000              0.0388              0.7609
          0.15000000             -1.0000              0.0395              0.4385
          0.15000000             -1.0000              0.0401              0.2245
          0.15000000             -1.0000              0.0407              0.0961
          0.15000000             -1.0000              0.0413              0.0294
          0.15000000             -1.0000              0.0419              0.0041
          0.15000000             -1.0000              0.0425              0.0000
          0.15000000             -0.6348              0.0000              0.0000
          0.15000000             -0.6348              0.0048             82.9690
          0.15000000             -0.6348              0.0087             88.8072
          0.15000000             -0.6348              0.0118            115.6944
          0.15000000             -0.6348              0.0145            100.6746
          0.15000000             -0.6348              0.0169             86.1753
          0.15000000             -0.6348              0.0190             75.1816
          0.15000000             -0.6348              0.0209             65.5885
          0.15000000             -0.6348              0.0226             58.1313
          0.15000000             -0.6348              0.0241             64.6826
          0.15000000             -0.6348              0.0256             56.7861
          0.15000000             -0.6348              0.0269             42.7597
          0.15000000             -0.6348              0.0281             32.4538
          0.15000000             -0.6348              0.0293             25.4774
          0.15000000             -0.6348              0.0304             26.9488
          0.15000000             -0.6348              0.0314             19.7504
          0.15000000             -0.6348              0.0324             14.7619
          0.15000000             -0.6348              0.0333             13.0747
          0.15000000             -0.6348              0.0342              9.9812
          0.15000000             -0.6348              0.0351              7.2910
          0.15000000             -0.6348              0.0359              5.2256
          0.15000000             -0.6348              0.0367              3.7102
          0.15000000             -0.6348              0.0374              2.5573
          0.15000000             -0.6348              0.0381              1.6915
          0.15000000             -0.6348              0.0388              1.0581
          0.15000000             -0.6348              0.0395              0.6113
          0.15000000             -0.6348              0.0401              0.3151
          0.15000000             -0.6348              0.0407              0.1359
          0.15000000             -0.6348              0.0413              0.0418
          0.15000000             -0.6348              0.0419              0.0059
          0.15000000             -0.6348              0.0425              0.0000
          0.15000000             -0.4063              0.0000              0.0000
          0.15000000             -0.4063              0.0048             90.5695
          0.15000000             -0.4063              0.0087             99.2316
          0.15000000             -0.4063              0.0118            128.7825
          0.15000000             -0.4063              0.0145            113.5684
          0.15000000             -0.4063              0.0169             97.8602
          0.15000000             -0.4063              0.0190             86.5391
          0.15000000             -0.4063              0.0209             76.1536
          0.15000000             -0.4063              0.0226             68.1319
          0.15000000             -0.4063              0.0241             76.7103
          0.15000000             -0.4063              0.0256             69.0257
          0.15000000             -0.4063              0.0269             53.1195
          0.15000000             -0.4063              0.0281             40.9623
          0.15000000             -0.4063              0.0293             32.2877
          0.15000000             -0.4063              0.0304             33.4985
          0.15000000             -0.4063              0.0314             24.1823
          0.15000000             -0.4063              0.0324             17.8464
          0.15000000             -0.4063              0.0333             15.7912
          0.15000000             -0.4063              0.0342             12.0320
          0.15000000             -0.4063              0.0351              8.7937
          0.15000000             -0.4063              0.0359              6.3091
          0.15000000             -0.4063              0.0367              4.4839
          0.15000000             -0.4063              0.0374              3.0935
          0.15000000             -0.4063              0.0381              2.0430
          0.15000000             -0.4063              0.0388              1.2767
          0.15000000             -0.4063              0.0395              0.7326
          0.15000000             -0.4063              0.0401              0.3766
          0.15000000             -0.4063              0.0407              0.1609
          0.15000000             -0.4063              0.0413              0.0504
          0.15000000             -0.4063              0.0419              0.0071
          0.15000000             -0.4063              0.0425              0.0000
          0.15000000             -0.2396              0.0000              0.0000
          0.15000000             -0.2396              0.0048             96.8566
          0.15000000             -0.2396              0.0087            107.9209
          0.15000000             -0.2396              0.0118            140.4978
          0.15000000             -0.2396              0.0145            124.2893
