                 2.5              0.8000              0.9995           1858.5677
          2.50000000              0.8000              1.1702           2031.5002
          2.50000000              0.8000              1.3053           2835.2862
          2.50000000              0.8000              1.4171           3335.3037
          2.50000000              0.8000              1.5125           2742.1988
          2.50000000              0.8000              1.5957           1835.2175
          2.50000000              0.8000              1.6694           1509.7001
          2.50000000              0.8000              1.7356           1181.4278
          2.50000000              0.8000              1.7957            972.3303
          2.50000000              0.8000              1.8507            848.7375
          2.50000000              0.8000              1.9014            659.4845
          2.50000000              0.8000              1.9485            398.8907
          2.50000000              0.8000              1.9924            224.1718
          2.50000000              0.8000              2.0335            125.1258
          2.50000000              0.8000              2.0721             64.3724
          2.50000000              0.8000              2.1086             24.6068
          2.50000000              0.8000              2.1432              6.8786
          2.50000000              0.8000              2.1760              0.4280
          2.50000000              0.8000              2.2072              0.0000
          2.50000000              0.8000              2.2370              0.0000
          2.50000000              0.8000              2.2655              0.0000
          2.50000000              0.8000              2.2928              0.0000
          2.50000000              0.8000              2.3191              0.0000
          2.50000000              0.8000              2.3442              0.0000
          2.50000000              0.8000              2.3685              0.0000
          2.50000000              0.8000              2.3919              0.0000
          2.50000000              0.8000              2.4144              0.0000
          2.50000000              0.8000              2.4362              0.0000
          2.50000000              0.8000              2.4573              0.0000
          2.50000000              0.8000              2.4778              0.0000
          2.50000000              0.8000              2.4976              0.0000
          2.50000000              0.8365              0.9995           2530.1585
          2.50000000              0.8365              1.1702           2395.8881
          2.50000000              0.8365              1.3053           3359.0422
          2.50000000              0.8365              1.4171           4442.5746
          2.50000000              0.8365              1.5125           5022.1286
          2.50000000              0.8365              1.5957           4529.8848
          2.50000000              0.8365              1.6694           3220.5311
          2.50000000              0.8365              1.7356           2387.9522
          2.50000000              0.8365              1.7957           1873.6600
          2.50000000              0.8365              1.8507           1659.1475
          2.50000000              0.8365              1.9014           1613.2894
          2.50000000              0.8365              1.9485           1315.6530
          2.50000000              0.8365              1.9924            999.5557
          2.50000000              0.8365              2.0335            666.2151
          2.50000000              0.8365              2.0721            406.6478
          2.50000000              0.8365              2.1086            211.3913
          2.50000000              0.8365              2.1432            114.0754
          2.50000000              0.8365              2.1760             55.1778
          2.50000000              0.8365              2.2072             15.4392
          2.50000000              0.8365              2.2370              3.3350
          2.50000000              0.8365              2.2655              0.0208
          2.50000000              0.8365              2.2928              0.0000
          2.50000000              0.8365              2.3191              0.0000
          2.50000000              0.8365              2.3442              0.0000
          2.50000000              0.8365              2.3685              0.0000
          2.50000000              0.8365              2.3919              0.0000
          2.50000000              0.8365              2.4144              0.0000
          2.50000000              0.8365              2.4362              0.0000
          2.50000000              0.8365              2.4573              0.0000
          2.50000000              0.8365              2.4778              0.0000
          2.50000000              0.8365              2.4976              0.0000
          2.50000000              0.8594              0.9995           3097.6387
          2.50000000              0.8594              1.1702           2794.0435
          2.50000000              0.8594              1.3053           3791.9309
          2.50000000              0.8594              1.4171           4880.9516
          2.50000000              0.8594              1.5125           5980.9617
          2.50000000              0.8594              1.5957           6739.3098
          2.50000000              0.8594              1.6694           6385.7558
          2.50000000              0.8594              1.7356           4297.7955
          2.50000000              0.8594              1.7957           3395.6349
          2.50000000              0.8594              1.8507           2910.8725
          2.50000000              0.8594              1.9014           2781.3657
          2.50000000              0.8594              1.9485           2349.7017
          2.50000000              0.8594              1.9924           1952.5369
          2.50000000              0.8594              2.0335           1636.4398
          2.50000000              0.8594              2.0721           1146.9559
          2.50000000              0.8594              2.1086            716.4482
          2.50000000              0.8594              2.1432            437.4902
          2.50000000              0.8594              2.1760            227.0901
          2.50000000              0.8594              2.2072            117.4124
          2.50000000              0.8594              2.2370             58.8037
          2.50000000              0.8594              2.2655             18.6616
          2.50000000              0.8594              2.2928              3.4238
          2.50000000              0.8594              2.3191              0.0493
          2.50000000              0.8594              2.3442              0.0000
          2.50000000              0.8594              2.3685              0.0000
          2.50000000              0.8594              2.3919              0.0000
          2.50000000              0.8594              2.4144              0.0000
          2.50000000              0.8594              2.4362              0.0000
          2.50000000              0.8594              2.4573              0.0000
          2.50000000              0.8594              2.4778              0.0000
          2.50000000              0.8594              2.4976              0.0000
          2.50000000              0.8760              0.9995           3688.3090
          2.50000000              0.8760              1.1702           3385.2137
          2.50000000              0.8760              1.3053           4032.2035
          2.50000000              0.8760              1.4171           5305.6475
          2.50000000              0.8760              1.5125           6812.6887
          2.50000000              0.8760              1.5957           8183.0033
          2.50000000              0.8760              1.6694           8587.0746
          2.50000000              0.8760              1.7356           7344.2173
          2.50000000              0.8760              1.7957           5174.8809
          2.50000000              0.8760              1.8507           4391.2082
          2.50000000              0.8760              1.9014           4041.2275
          2.50000000              0.8760              1.9485           3401.3807
          2.50000000              0.8760              1.9924           3055.4057
          2.50000000              0.8760              2.0335           2726.9512
          2.50000000              0.8760              2.0721           2304.6714
          2.50000000              0.8760              2.1086           1665.0155
          2.50000000              0.8760              2.1432           1039.6345
          2.50000000              0.8760              2.1760            640.8414
          2.50000000              0.8760              2.2072            378.1812
          2.50000000              0.8760              2.2370            200.6556
          2.50000000              0.8760              2.2655             96.3639
          2.50000000              0.8760              2.2928             41.2355
          2.50000000              0.8760              2.3191             11.5265
          2.50000000              0.8760              2.3442              1.2542
          2.50000000              0.8760              2.3685              0.0000
          2.50000000              0.8760              2.3919              0.0000
          2.50000000              0.8760              2.4144              0.0000
