               0.525             -1.0000              0.0000              0.0000
          0.52500000             -1.0000              0.0582            909.2391
          0.52500000             -1.0000              0.1042           1956.4275
          0.52500000             -1.0000              0.1424           1722.7320
          0.52500000             -1.0000              0.1749           1490.6631
          0.52500000             -1.0000              0.2032           1553.7617
          0.52500000             -1.0000              0.2284           1545.1074
          0.52500000             -1.0000              0.2509           1417.5572
          0.52500000             -1.0000              0.2714           1105.7600
          0.52500000             -1.0000              0.2902            743.4148
          0.52500000             -1.0000              0.3075            468.1027
          0.52500000             -1.0000              0.3235            340.6683
          0.52500000             -1.0000              0.3385            215.2278
          0.52500000             -1.0000              0.3525            108.4652
          0.52500000             -1.0000              0.3656             59.5374
          0.52500000             -1.0000              0.3781             38.3938
          0.52500000             -1.0000              0.3899             24.3438
          0.52500000             -1.0000              0.4011             15.4307
          0.52500000             -1.0000              0.4117             10.2647
          0.52500000             -1.0000              0.4219              6.7187
          0.52500000             -1.0000              0.4316              4.5215
          0.52500000             -1.0000              0.4409              2.9654
          0.52500000             -1.0000              0.4498              1.9286
          0.52500000             -1.0000              0.4584              1.1770
          0.52500000             -1.0000              0.4667              0.6019
          0.52500000             -1.0000              0.4746              0.2463
          0.52500000             -1.0000              0.4823              0.0622
          0.52500000             -1.0000              0.4898              0.0073
          0.52500000             -1.0000              0.4970              0.0005
          0.52500000             -1.0000              0.5039              0.0000
          0.52500000             -1.0000              0.5107              0.0000
          0.52500000             -0.6348              0.0000              0.0000
          0.52500000             -0.6348              0.0582            806.5080
          0.52500000             -0.6348              0.1042           2085.9222
          0.52500000             -0.6348              0.1424           2131.2226
          0.52500000             -0.6348              0.1749           1818.7701
          0.52500000             -0.6348              0.2032           1809.8909
          0.52500000             -0.6348              0.2284           1895.5553
          0.52500000             -0.6348              0.2509           1924.6935
          0.52500000             -0.6348              0.2714           1809.7657
          0.52500000             -0.6348              0.2902           1621.9360
          0.52500000             -0.6348              0.3075           1225.6646
          0.52500000             -0.6348              0.3235            892.5886
          0.52500000             -0.6348              0.3385            618.7657
          0.52500000             -0.6348              0.3525            441.3870
          0.52500000             -0.6348              0.3656            285.1338
          0.52500000             -0.6348              0.3781            163.8329
          0.52500000             -0.6348              0.3899             91.0013
          0.52500000             -0.6348              0.4011             55.5639
          0.52500000             -0.6348              0.4117             36.4331
          0.52500000             -0.6348              0.4219             23.7132
          0.52500000             -0.6348              0.4316             15.9098
          0.52500000             -0.6348              0.4409             10.9410
          0.52500000             -0.6348              0.4498              7.7096
          0.52500000             -0.6348              0.4584              5.3514
          0.52500000             -0.6348              0.4667              3.4395
          0.52500000             -0.6348              0.4746              2.0265
          0.52500000             -0.6348              0.4823              1.0415
          0.52500000             -0.6348              0.4898              0.4164
          0.52500000             -0.6348              0.4970              0.1011
          0.52500000             -0.6348              0.5039              0.0083
          0.52500000             -0.6348              0.5107              0.0000
          0.52500000             -0.4063              0.0000              0.0000
          0.52500000             -0.4063              0.0582            728.0245
          0.52500000             -0.4063              0.1042           2104.0375
          0.52500000             -0.4063              0.1424           2422.9649
          0.52500000             -0.4063              0.1749           2085.4018
          0.52500000             -0.4063              0.2032           1956.4045
          0.52500000             -0.4063              0.2284           2127.3208
          0.52500000             -0.4063              0.2509           2229.9068
          0.52500000             -0.4063              0.2714           2210.6904
          0.52500000             -0.4063              0.2902           2257.2238
          0.52500000             -0.4063              0.3075           2029.7637
          0.52500000             -0.4063              0.3235           1598.7119
          0.52500000             -0.4063              0.3385           1181.6996
          0.52500000             -0.4063              0.3525            853.1825
          0.52500000             -0.4063              0.3656            631.4455
          0.52500000             -0.4063              0.3781            435.2770
          0.52500000             -0.4063              0.3899            271.1173
          0.52500000             -0.4063              0.4011            164.8013
          0.52500000             -0.4063              0.4117             94.6188
          0.52500000             -0.4063              0.4219             58.1168
          0.52500000             -0.4063              0.4316             37.8560
          0.52500000             -0.4063              0.4409             24.3591
          0.52500000             -0.4063              0.4498             15.5511
          0.52500000             -0.4063              0.4584             10.1065
          0.52500000             -0.4063              0.4667              6.4720
          0.52500000             -0.4063              0.4746              4.0753
          0.52500000             -0.4063              0.4823              2.2992
          0.52500000             -0.4063              0.4898              1.0391
          0.52500000             -0.4063              0.4970              0.3153
          0.52500000             -0.4063              0.5039              0.0396
          0.52500000             -0.4063              0.5107              0.0000
          0.52500000             -0.2396              0.0000              0.0000
          0.52500000             -0.2396              0.0582            664.4456
          0.52500000             -0.2396              0.1042           2079.0476
          0.52500000             -0.2396              0.1424           2629.9450
          0.52500000             -0.2396              0.1749           2327.5969
          0.52500000             -0.2396              0.2032           2135.8548
          0.52500000             -0.2396              0.2284           2208.7077
          0.52500000             -0.2396              0.2509           2439.8111
          0.52500000             -0.2396              0.2714           2522.5937
