0.1325	-1	0	0
0.1325	-1	0.0133408	6.03451
0.1325	-1	0.023899	23.4259
0.1325	-1	0.0326373	46.2616
0.1325	-1	0.0400919	73.1689
0.1325	-1	0.046592	99.1072
0.1325	-1	0.0523546	120.091
0.1325	-1	0.0575301	133.227
0.1325	-1	0.0622271	141.537
0.1325	-1	0.0665268	150.106
0.1325	-1	0.070491	149.001
0.1325	-1	0.0741684	146.671
0.1325	-1	0.0775977	143.473
0.1325	-1	0.0808102	192.154
0.1325	-1	0.0838318	167.689
0.1325	-1	0.0866839	163.661
0.1325	-1	0.0893844	161.397
0.1325	-1	0.0919488	150.477
0.1325	-1	0.09439	130.687
0.1325	-1	0.0967193	132.005
0.1325	-1	0.0989466	87.0773
0.1325	-1	0.10108	58.647
0.1325	-1	0.103128	47.8178
0.1325	-1	0.105097	27.0266
0.1325	-1	0.106992	17.117
0.1325	-1	0.108819	9.9906
0.1325	-1	0.110583	5.29394
0.1325	-1	0.112287	2.34382
0.1325	-1	0.113937	0.725378
0.1325	-1	0.115534	0.0964331
0.1325	-1	0.117083	0
0.1325	-0.634788	0	0
0.1325	-0.634788	0.0133408	5.429
0.1325	-0.634788	0.023899	21.345
0.1325	-0.634788	0.0326373	43.3655
0.1325	-0.634788	0.0400919	68.9951
0.1325	-0.634788	0.046592	94.9308
0.1325	-0.634788	0.0523546	119.828
0.1325	-0.634788	0.0575301	136.997
0.1325	-0.634788	0.0622271	143.447
0.1325	-0.634788	0.0665268	150.272
0.1325	-0.634788	0.070491	146.812
0.1325	-0.634788	0.0741684	142.686
0.1325	-0.634788	0.0775977	138.303
0.1325	-0.634788	0.0808102	185.173
0.1325	-0.634788	0.0838318	158.415
0.1325	-0.634788	0.0866839	152.159
0.1325	-0.634788	0.0893844	154.5
0.1325	-0.634788	0.0919488	152.928
0.1325	-0.634788	0.09439	141.305
0.1325	-0.634788	0.0967193	149.502
0.1325	-0.634788	0.0989466	106.785
0.1325	-0.634788	0.10108	73.1593
0.1325	-0.634788	0.103128	61.0323
0.1325	-0.634788	0.105097	38.599
0.1325	-0.634788	0.106992	23.9893
0.1325	-0.634788	0.108819	12.0768
0.1325	-0.634788	0.110583	5.53045
0.1325	-0.634788	0.112287	2.39529
0.1325	-0.634788	0.113937	0.751943
0.1325	-0.634788	0.115534	0.0961173
0.1325	-0.634788	0.117083	0
0.1325	-0.406307	0	0
0.1325	-0.406307	0.0133408	5.0477
0.1325	-0.406307	0.023899	19.9476
0.1325	-0.406307	0.0326373	41.0672
0.1325	-0.406307	0.0400919	66.8663
0.1325	-0.406307	0.046592	92.0589
0.1325	-0.406307	0.0523546	117.603
0.1325	-0.406307	0.0575301	136.363
0.1325	-0.406307	0.0622271	144.703
0.1325	-0.406307	0.0665268	151.284
0.1325	-0.406307	0.070491	147.392
0.1325	-0.406307	0.0741684	142.683
0.1325	-0.406307	0.0775977	137.492
0.1325	-0.406307	0.0808102	179.614
0.1325	-0.406307	0.0838318	153.506
0.1325	-0.406307	0.0866839	143.998
0.1325	-0.406307	0.0893844	143.646
0.1325	-0.406307	0.0919488	144.131
0.1325	-0.406307	0.09439	139.767
0.1325	-0.406307	0.0967193	154.124
0.1325	-0.406307	0.0989466	116.085
0.1325	-0.406307	0.10108	84.5371
0.1325	-0.406307	0.103128	72.4691
0.1325	-0.406307	0.105097	50.1452
0.1325	-0.406307	0.106992	32.7699
0.1325	-0.406307	0.108819	17.5619
0.1325	-0.406307	0.110583	7.25772
0.1325	-0.406307	0.112287	2.51877
0.1325	-0.406307	0.113937	0.762713
0.1325	-0.406307	0.115534	0.100513
0.1325	-0.406307	0.117083	0
0.1325	-0.239626	0	0
0.1325	-0.239626	0.0133408	4.76615
0.1325	-0.239626	0.023899	18.9252
0.1325	-0.239626	0.0326373	39.2599
0.1325	-0.239626	0.0400919	65.0678
0.1325	-0.239626	0.046592	90.2923
0.1325	-0.239626	0.0523546	115.544
0.1325	-0.239626	0.0575301	135.545
0.1325	-0.239626	0.0622271	145.817
0.1325	-0.239626	0.0665268	153.122
0.1325	-0.239626	0.070491	149.232
0.1325	-0.239626	0.0741684	144.106
0.1325	-0.239626	0.0775977	137.493
0.1325	-0.239626	0.0808102	174.805
0.1325	-0.239626	0.0838318	148.224
0.1325	-0.239626	0.0866839	137.69
0.1325	-0.239626	0.0893844	135.892
0.1325	-0.239626	0.0919488	134.867
0.1325	-0.239626	0.09439	132.336
0.1325	-0.239626	0.0967193	152.27
0.1325	-0.239626	0.0989466	119.084
0.1325	-0.239626	0.10108	90.1981
0.1325	-0.239626	0.103128	81.1269
0.1325	-0.239626	0.105097	60.547
0.1325	-0.239626	0.106992	41.8824
0.1325	-0.239626	0.108819	24.3255
0.1325	-0.239626	0.110583	11.253
0.1325	-0.239626	0.112287	3.57731
0.1325	-0.239626	0.113937	0.786381
0.1325	-0.239626	0.115534	0.105422
0.1325	-0.239626	0.117083	0
0.1325	-0.108332	0	0
0.1325	-0.108332	0.0133408	4.54366
0.1325	-0.108332	0.023899	18.13
0.1325	-0.108332	0.0326373	37.8138
0.1325	-0.108332	0.0400919	63.4897
0.1325	-0.108332	0.046592	88.7719
0.1325	-0.108332	0.0523546	113.74
0.1325	-0.108332	0.0575301	134.576
0.1325	-0.108332	0.0622271	147.457
0.1325	-0.108332	0.0665268	155.063
0.1325	-0.108332	0.070491	151.315
0.1325	-0.108332	0.0741684	144.997
0.1325	-0.108332	0.0775977	137.463
0.1325	-0.108332	0.0808102	171.189
0.1325	-0.108332	0.0838318	145.324
0.1325	-0.108332	0.0866839	133.07
0.1325	-0.108332	0.0893844	128.572
0.1325	-0.108332	0.0919488	127.142
0.1325	-0.108332	0.09439	124.32
0.1325	-0.108332	0.0967193	146.974
0.1325	-0.108332	0.0989466	118.012
0.1325	-0.108332	0.10108	92.3378
0.1325	-0.108332	0.103128	86.707
0.1325	-0.108332	0.105097	69.6568
0.1325	-0.108332	0.106992	50.7305
0.1325	-0.108332	0.108819	31.448
0.1325	-0.108332	0.110583	16.3513
0.1325	-0.108332	0.112287	6.15555
0.1325	-0.108332	0.113937	1.1461
0.1325	-0.108332	0.115534	0.102966
0.1325	-0.108332	0.117083	0
0.1325	-2e-20	0	0
0.1325	-2e-20	0.0133408	4.35947
0.1325	-2e-20	0.023899	17.4892
0.1325	-2e-20	0.0326373	36.623
0.1325	-2e-20	0.0400919	62.0857
0.1325	-2e-20	0.046592	87.3852
0.1325	-2e-20	0.0523546	112.509
0.1325	-2e-20	0.0575301	133.538
0.1325	-2e-20	0.0622271	147.963
0.1325	-2e-20	0.0665268	156.65
0.1325	-2e-20	0.070491	153.302
0.1325	-2e-20	0.0741684	146.125
0.1325	-2e-20	0.0775977	138.364
0.1325	-2e-20	0.0808102	168.093
