                 1.6              0.3480              0.0995            231.5925
          1.60000000              0.3480              0.2702            302.2339
          1.60000000              0.3480              0.4053            326.2420
          1.60000000              0.3480              0.5171            485.5999
          1.60000000              0.3480              0.6125            562.3627
          1.60000000              0.3480              0.6957            407.1913
          1.60000000              0.3480              0.7694            216.7687
          1.60000000              0.3480              0.8356            148.0473
          1.60000000              0.3480              0.8957            121.9480
          1.60000000              0.3480              0.9507            108.9666
          1.60000000              0.3480              1.0014             68.6148
          1.60000000              0.3480              1.0485             32.7867
          1.60000000              0.3480              1.0924             15.8193
          1.60000000              0.3480              1.1335              6.3099
          1.60000000              0.3480              1.1721              2.0124
          1.60000000              0.3480              1.2086              0.4172
          1.60000000              0.3480              1.2432              0.0730
          1.60000000              0.3480              1.2760              0.0000
          1.60000000              0.3480              1.3072              0.0000
          1.60000000              0.3480              1.3370              0.0000
          1.60000000              0.3480              1.3655              0.0000
          1.60000000              0.3480              1.3928              0.0000
          1.60000000              0.3480              1.4191              0.0000
          1.60000000              0.3480              1.4442              0.0000
          1.60000000              0.3480              1.4685              0.0000
          1.60000000              0.3480              1.4919              0.0000
          1.60000000              0.3480              1.5144              0.0000
          1.60000000              0.3480              1.5362              0.0000
          1.60000000              0.3480              1.5573              0.0000
          1.60000000              0.3480              1.5778              0.0000
          1.60000000              0.3480              1.5976              0.0000
          1.60000000              0.4670              0.0995            240.0327
          1.60000000              0.4670              0.2702            380.2765
          1.60000000              0.4670              0.4053            416.8689
          1.60000000              0.4670              0.5171            571.2724
          1.60000000              0.4670              0.6125            800.0201
          1.60000000              0.4670              0.6957            818.1721
          1.60000000              0.4670              0.7694            629.0260
          1.60000000              0.4670              0.8356            397.9430
          1.60000000              0.4670              0.8957            287.9410
          1.60000000              0.4670              0.9507            250.4356
          1.60000000              0.4670              1.0014            221.0789
          1.60000000              0.4670              1.0485            160.2455
          1.60000000              0.4670              1.0924             98.5068
          1.60000000              0.4670              1.1335             52.7530
          1.60000000              0.4670              1.1721             24.1763
          1.60000000              0.4670              1.2086             11.3262
          1.60000000              0.4670              1.2432              3.5923
          1.60000000              0.4670              1.2760              0.6029
          1.60000000              0.4670              1.3072              0.0000
          1.60000000              0.4670              1.3370              0.0000
          1.60000000              0.4670              1.3655              0.0000
          1.60000000              0.4670              1.3928              0.0000
          1.60000000              0.4670              1.4191              0.0000
          1.60000000              0.4670              1.4442              0.0000
          1.60000000              0.4670              1.4685              0.0000
          1.60000000              0.4670              1.4919              0.0000
          1.60000000              0.4670              1.5144              0.0000
          1.60000000              0.4670              1.5362              0.0000
          1.60000000              0.4670              1.5573              0.0000
          1.60000000              0.4670              1.5778              0.0000
          1.60000000              0.4670              1.5976              0.0000
          1.60000000              0.5415              0.0995            242.3733
          1.60000000              0.5415              0.2702            438.0429
          1.60000000              0.5415              0.4053            500.1503
          1.60000000              0.5415              0.5171            650.0652
          1.60000000              0.5415              0.6125            921.4902
          1.60000000              0.5415              0.6957           1166.1831
          1.60000000              0.5415              0.7694           1051.6328
          1.60000000              0.5415              0.8356            705.3466
          1.60000000              0.5415              0.8957            526.2916
          1.60000000              0.5415              0.9507            460.0356
          1.60000000              0.5415              1.0014            404.9833
          1.60000000              0.5415              1.0485            328.0560
          1.60000000              0.5415              1.0924            254.6160
          1.60000000              0.5415              1.1335            167.5022
          1.60000000              0.5415              1.1721             99.2606
          1.60000000              0.5415              1.2086             51.2907
          1.60000000              0.5415              1.2432             23.3820
          1.60000000              0.5415              1.2760              9.5636
          1.60000000              0.5415              1.3072              2.4028
          1.60000000              0.5415              1.3370              0.3263
          1.60000000              0.5415              1.3655              0.0000
          1.60000000              0.5415              1.3928              0.0000
          1.60000000              0.5415              1.4191              0.0000
          1.60000000              0.5415              1.4442              0.0000
          1.60000000              0.5415              1.4685              0.0000
          1.60000000              0.5415              1.4919              0.0000
          1.60000000              0.5415              1.5144              0.0000
          1.60000000              0.5415              1.5362              0.0000
          1.60000000              0.5415              1.5573              0.0000
          1.60000000              0.5415              1.5778              0.0000
          1.60000000              0.5415              1.5976              0.0000
          1.60000000              0.5959              0.0995            241.7415
          1.60000000              0.5959              0.2702            483.1755
