                   4              0.9270              2.3966          16769.5946
          4.00000000              0.9270              2.5657          20269.3059
          4.00000000              0.9270              2.6995          19694.0436
          4.00000000              0.9270              2.8102          17652.1891
          4.00000000              0.9270              2.9047          12752.0951
          4.00000000              0.9270              2.9871          10619.1455
          4.00000000              0.9270              3.0601           6635.6849
          4.00000000              0.9270              3.1257           5689.8822
          4.00000000              0.9270              3.1853           4289.4590
          4.00000000              0.9270              3.2398           3388.4836
          4.00000000              0.9270              3.2900           2189.2044
          4.00000000              0.9270              3.3366           1321.9177
          4.00000000              0.9270              3.3801            773.4718
          4.00000000              0.9270              3.4208            446.3551
          4.00000000              0.9270              3.4591            216.2347
          4.00000000              0.9270              3.4952             91.5240
          4.00000000              0.9270              3.5295             25.8785
          4.00000000              0.9270              3.5620              1.6869
          4.00000000              0.9270              3.5929              0.0010
          4.00000000              0.9270              3.6224              0.0000
          4.00000000              0.9270              3.6507              0.0000
          4.00000000              0.9270              3.6777              0.0000
          4.00000000              0.9270              3.7037              0.0000
          4.00000000              0.9270              3.7286              0.0000
          4.00000000              0.9270              3.7526              0.0000
          4.00000000              0.9270              3.7758              0.0000
          4.00000000              0.9270              3.7981              0.0000
          4.00000000              0.9270              3.8198              0.0000
          4.00000000              0.9270              3.8407              0.0000
          4.00000000              0.9270              3.8609              0.0000
          4.00000000              0.9270              3.8805              0.0000
          4.00000000              0.9404              2.3966          19851.9137
          4.00000000              0.9404              2.5657          23247.3107
          4.00000000              0.9404              2.6995          30401.8311
          4.00000000              0.9404              2.8102          33360.0169
          4.00000000              0.9404              2.9047          28244.3784
          4.00000000              0.9404              2.9871          21336.4440
          4.00000000              0.9404              3.0601          14610.0856
          4.00000000              0.9404              3.1257          11112.6586
          4.00000000              0.9404              3.1853           9675.3066
          4.00000000              0.9404              3.2398           7717.3375
          4.00000000              0.9404              3.2900           6940.5451
          4.00000000              0.9404              3.3366           5304.8609
          4.00000000              0.9404              3.3801           3674.7676
          4.00000000              0.9404              3.4208           2317.2255
          4.00000000              0.9404              3.4591           1443.4451
          4.00000000              0.9404              3.4952            792.7694
          4.00000000              0.9404              3.5295            453.3750
          4.00000000              0.9404              3.5620            221.8361
          4.00000000              0.9404              3.5929             82.9314
          4.00000000              0.9404              3.6224             20.7251
          4.00000000              0.9404              3.6507              1.1612
          4.00000000              0.9404              3.6777              0.0000
          4.00000000              0.9404              3.7037              0.0000
          4.00000000              0.9404              3.7286              0.0000
          4.00000000              0.9404              3.7526              0.0000
          4.00000000              0.9404              3.7758              0.0000
          4.00000000              0.9404              3.7981              0.0000
          4.00000000              0.9404              3.8198              0.0000
          4.00000000              0.9404              3.8407              0.0000
          4.00000000              0.9404              3.8609              0.0000
          4.00000000              0.9404              3.8805              0.0000
          4.00000000              0.9487              2.3966          21980.4256
          4.00000000              0.9487              2.5657          25900.6388
          4.00000000              0.9487              2.6995          33884.8382
          4.00000000              0.9487              2.8102          41013.3825
          4.00000000              0.9487              2.9047          41133.0331
          4.00000000              0.9487              2.9871          36239.0945
          4.00000000              0.9487              3.0601          26133.2136
          4.00000000              0.9487              3.1257          21871.2420
          4.00000000              0.9487              3.1853          14172.0796
          4.00000000              0.9487              3.2398          13515.5529
          4.00000000              0.9487              3.2900          12607.3735
          4.00000000              0.9487              3.3366           9697.8679
          4.00000000              0.9487              3.3801           8262.2215
          4.00000000              0.9487              3.4208           6513.0468
          4.00000000              0.9487              3.4591           4272.6505
          4.00000000              0.9487              3.4952           2695.6126
          4.00000000              0.9487              3.5295           1672.0112
          4.00000000              0.9487              3.5620            882.1595
          4.00000000              0.9487              3.5929            496.2317
          4.00000000              0.9487              3.6224            251.6787
          4.00000000              0.9487              3.6507            104.8282
          4.00000000              0.9487              3.6777             23.8235
          4.00000000              0.9487              3.7037              1.7926
          4.00000000              0.9487              3.7286              0.0000
          4.00000000              0.9487              3.7526              0.0000
          4.00000000              0.9487              3.7758              0.0000
          4.00000000              0.9487              3.7981              0.0000
          4.00000000              0.9487              3.8198              0.0000
          4.00000000              0.9487              3.8407              0.0000
          4.00000000              0.9487              3.8609              0.0000
          4.00000000              0.9487              3.8805              0.0000
          4.00000000              0.9548              2.3966          24381.5583
          4.00000000              0.9548              2.5657          27649.8324
          4.00000000              0.9548              2.6995          34611.1413
          4.00000000              0.9548              2.8102          42573.6880
          4.00000000              0.9548              2.9047          49641.5520
          4.00000000              0.9548              2.9871          51661.0796
          4.00000000              0.9548              3.0601          45571.6471
          4.00000000              0.9548              3.1257          34733.5346
          4.00000000              0.9548              3.1853          22174.4326
          4.00000000              0.9548              3.2398          20776.2383
          4.00000000              0.9548              3.2900          18423.8741
          4.00000000              0.9548              3.3366          15179.2122
          4.00000000              0.9548              3.3801          13528.6929
          4.00000000              0.9548              3.4208          11092.6529
          4.00000000              0.9548              3.4591           9344.1005
          4.00000000              0.9548              3.4952           6453.2387
          4.00000000              0.9548              3.5295           3951.8301
          4.00000000              0.9548              3.5620           2487.5303
          4.00000000              0.9548              3.5929           1500.3335
          4.00000000              0.9548              3.6224            816.5041
          4.00000000              0.9548              3.6507            442.5072
          4.00000000              0.9548              3.6777            192.4742
          4.00000000              0.9548              3.7037             75.4664
          4.00000000              0.9548              3.7286             14.9589
          4.00000000              0.9548              3.7526              0.3133
          4.00000000              0.9548              3.7758              0.0000
          4.00000000              0.9548              3.7981              0.0000
          4.00000000              0.9548              3.8198              0.0000
          4.00000000              0.9548              3.8407              0.0000
          4.00000000              0.9548              3.8609              0.0000
          4.00000000              0.9548              3.8805              0.0000
          4.00000000              0.9596              2.3966          26041.4983
          4.00000000              0.9596              2.5657          29340.3219
          4.00000000              0.9596              2.6995          35819.9586
          4.00000000              0.9596              2.8102          43785.3723
          4.00000000              0.9596              2.9047          53274.8419
          4.00000000              0.9596              2.9871          64322.3130
          4.00000000              0.9596              3.0601          62252.6091
          4.00000000              0.9596              3.1257          49603.1869
          4.00000000              0.9596              3.1853          38302.4988
          4.00000000              0.9596              3.2398          25635.5614
          4.00000000              0.9596              3.2900          27548.3041
          4.00000000              0.9596              3.3366          21520.1649
          4.00000000              0.9596              3.3801          20594.1287
          4.00000000              0.9596              3.4208          16696.3258
          4.00000000              0.9596              3.4591          14038.2057
          4.00000000              0.9596              3.4952          12037.3013
          4.00000000              0.9596              3.5295           8631.0773
          4.00000000              0.9596              3.5620           5238.6873
          4.00000000              0.9596              3.5929           3280.3302
          4.00000000              0.9596              3.6224           2004.6894
          4.00000000              0.9596              3.6507           1122.4270
          4.00000000              0.9596              3.6777            593.8051
          4.00000000              0.9596              3.7037            304.6789
          4.00000000              0.9596              3.7286            109.6522
          4.00000000              0.9596              3.7526             33.3142
          4.00000000              0.9596              3.7758              2.3703
          4.00000000              0.9596              3.7981              0.0000
          4.00000000              0.9596              3.8198              0.0000
          4.00000000              0.9596              3.8407              0.0000
          4.00000000              0.9596              3.8609              0.0000
          4.00000000              0.9596              3.8805              0.0000
          4.00000000              0.9635              2.3966          28433.3531
          4.00000000              0.9635              2.5657          31500.3383
          4.00000000              0.9635              2.6995          37580.7600
          4.00000000              0.9635              2.8102          44861.1259
          4.00000000              0.9635              2.9047          55720.3125
          4.00000000              0.9635              2.9871          68382.8754
          4.00000000              0.9635              3.0601          79644.3165
          4.00000000              0.9635              3.1257          67678.9508
          4.00000000              0.9635              3.1853          52348.5733
          4.00000000              0.9635              3.2398          42650.2935
          4.00000000              0.9635              3.2900          35394.7454
          4.00000000              0.9635              3.3366          30875.0677
          4.00000000              0.9635              3.3801          26927.5909
          4.00000000              0.9635              3.4208          24954.1017
          4.00000000              0.9635              3.4591          19281.4499
          4.00000000              0.9635              3.4952          17498.7606
          4.00000000              0.9635              3.5295          14454.2056
          4.00000000              0.9635              3.5620          10669.0525
          4.00000000              0.9635              3.5929           6834.5955
          4.00000000              0.9635              3.6224           4083.3164
          4.00000000              0.9635              3.6507           2421.9823
          4.00000000              0.9635              3.6777           1366.1518
          4.00000000              0.9635              3.7037            730.1466
          4.00000000              0.9635              3.7286            360.9676
          4.00000000              0.9635              3.7526            148.6767
          4.00000000              0.9635              3.7758             40.8321
          4.00000000              0.9635              3.7981              3.2925
          4.00000000              0.9635              3.8198              0.0000
          4.00000000              0.9635              3.8407              0.0000
          4.00000000              0.9635              3.8609              0.0000
          4.00000000              0.9635              3.8805              0.0000
          4.00000000              0.9669              2.3966          31272.3139
          4.00000000              0.9669              2.5657          32824.2341
          4.00000000              0.9669              2.6995          38486.6607
          4.00000000              0.9669              2.8102          46382.1233
          4.00000000              0.9669              2.9047          56767.8899
          4.00000000              0.9669              2.9871          72878.4426
          4.00000000              0.9669              3.0601          86759.5350
          4.00000000              0.9669              3.1257          90562.8980
          4.00000000              0.9669              3.1853          78191.5490
          4.00000000              0.9669              3.2398          59274.3393
          4.00000000              0.9669              3.2900          51436.7262
          4.00000000              0.9669              3.3366          40255.8109
          4.00000000              0.9669              3.3801          37445.2814
