                 0.7             -1.0000              0.0000              0.0000
          0.70000000             -1.0000              0.0781            777.0763
          0.70000000             -1.0000              0.1400           2262.8756
          0.70000000             -1.0000              0.1911           1859.4332
          0.70000000             -1.0000              0.2348           1222.9900
          0.70000000             -1.0000              0.2729            968.8235
          0.70000000             -1.0000              0.3066            933.9260
          0.70000000             -1.0000              0.3369            463.1501
          0.70000000             -1.0000              0.3644            247.3677
          0.70000000             -1.0000              0.3896            125.2513
          0.70000000             -1.0000              0.4128             58.1863
          0.70000000             -1.0000              0.4344             33.5847
          0.70000000             -1.0000              0.4544             18.6239
          0.70000000             -1.0000              0.4733             10.4505
          0.70000000             -1.0000              0.4909              5.6371
          0.70000000             -1.0000              0.5077              2.8567
          0.70000000             -1.0000              0.5235              1.2553
          0.70000000             -1.0000              0.5385              0.4161
          0.70000000             -1.0000              0.5528              0.0662
          0.70000000             -1.0000              0.5664              0.0026
          0.70000000             -1.0000              0.5795              0.0000
          0.70000000             -1.0000              0.5920              0.0000
          0.70000000             -1.0000              0.6040              0.0000
          0.70000000             -1.0000              0.6155              0.0000
          0.70000000             -1.0000              0.6266              0.0000
          0.70000000             -1.0000              0.6373              0.0000
          0.70000000             -1.0000              0.6476              0.0000
          0.70000000             -1.0000              0.6576              0.0000
          0.70000000             -1.0000              0.6673              0.0000
          0.70000000             -1.0000              0.6766              0.0000
          0.70000000             -1.0000              0.6857              0.0000
          0.70000000             -0.6348              0.0000              0.0000
          0.70000000             -0.6348              0.0781            643.1658
          0.70000000             -0.6348              0.1400           2399.9732
          0.70000000             -0.6348              0.1911           2747.0434
          0.70000000             -0.6348              0.2348           1960.6006
          0.70000000             -0.6348              0.2729           1421.9082
          0.70000000             -0.6348              0.3066           1563.1182
          0.70000000             -0.6348              0.3369           1228.3065
          0.70000000             -0.6348              0.3644            672.9945
          0.70000000             -0.6348              0.3896            396.5679
          0.70000000             -0.6348              0.4128            262.7977
          0.70000000             -0.6348              0.4344            141.9170
          0.70000000             -0.6348              0.4544             71.4179
          0.70000000             -0.6348              0.4733             41.6430
          0.70000000             -0.6348              0.4909             25.0190
          0.70000000             -0.6348              0.5077             14.7003
          0.70000000             -0.6348              0.5235              8.8850
          0.70000000             -0.6348              0.5385              5.3373
          0.70000000             -0.6348              0.5528              2.6973
          0.70000000             -0.6348              0.5664              1.2214
          0.70000000             -0.6348              0.5795              0.3611
          0.70000000             -0.6348              0.5920              0.0822
          0.70000000             -0.6348              0.6040              0.0049
          0.70000000             -0.6348              0.6155              0.0000
          0.70000000             -0.6348              0.6266              0.0000
          0.70000000             -0.6348              0.6373              0.0000
          0.70000000             -0.6348              0.6476              0.0000
          0.70000000             -0.6348              0.6576              0.0000
          0.70000000             -0.6348              0.6673              0.0000
          0.70000000             -0.6348              0.6766              0.0000
          0.70000000             -0.6348              0.6857              0.0000
          0.70000000             -0.4063              0.0000              0.0000
          0.70000000             -0.4063              0.0781            554.9942
          0.70000000             -0.4063              0.1400           2381.6469
          0.70000000             -0.4063              0.1911           3303.1242
          0.70000000             -0.4063              0.2348           2617.4324
          0.70000000             -0.4063              0.2729           2043.1648
          0.70000000             -0.4063              0.3066           1998.1410
          0.70000000             -0.4063              0.3369           1878.8794
          0.70000000             -0.4063              0.3644           1309.4051
          0.70000000             -0.4063              0.3896            782.1154
          0.70000000             -0.4063              0.4128            493.0323
          0.70000000             -0.4063              0.4344            372.7608
          0.70000000             -0.4063              0.4544            222.3244
          0.70000000             -0.4063              0.4733            119.2405
          0.70000000             -0.4063              0.4909             68.1502
          0.70000000             -0.4063              0.5077             41.8144
          0.70000000             -0.4063              0.5235             24.6627
          0.70000000             -0.4063              0.5385             15.5513
          0.70000000             -0.4063              0.5528             10.2812
          0.70000000             -0.4063              0.5664              6.4391
          0.70000000             -0.4063              0.5795              3.5808
          0.70000000             -0.4063              0.5920              1.6833
          0.70000000             -0.4063              0.6040              0.5991
          0.70000000             -0.4063              0.6155              0.1035
          0.70000000             -0.4063              0.6266              0.0010
          0.70000000             -0.4063              0.6373              0.0000
          0.70000000             -0.4063              0.6476              0.0000
          0.70000000             -0.4063              0.6576              0.0000
          0.70000000             -0.4063              0.6673              0.0000
          0.70000000             -0.4063              0.6766              0.0000
          0.70000000             -0.4063              0.6857              0.0000
          0.70000000             -0.2396              0.0000              0.0000
          0.70000000             -0.2396              0.0781            491.0537
          0.70000000             -0.2396              0.1400           2300.6212
          0.70000000             -0.2396              0.1911           3653.0604
          0.70000000             -0.2396              0.2348           3279.4503
          0.70000000             -0.2396              0.2729           2579.3950
          0.70000000             -0.2396              0.3066           2404.5724
          0.70000000             -0.2396              0.3369           2406.4653
          0.70000000             -0.2396              0.3644           1958.5689
          0.70000000             -0.2396              0.3896           1430.6580
          0.70000000             -0.2396              0.4128            915.5782
