1.513	0.130807	0.000796746	7.01344
1.513	0.130807	0.159818	72.5368
1.513	0.130807	0.28567	100.09
1.513	0.130807	0.389829	125.138
1.513	0.130807	0.478687	79.6403
1.513	0.130807	0.556167	39.9832
1.513	0.130807	0.624857	27.0596
1.513	0.130807	0.686548	24.3098
1.513	0.130807	0.742536	15.6802
1.513	0.130807	0.793787	7.7856
1.513	0.130807	0.84104	3.26929
1.513	0.130807	0.884874	0.891938
1.513	0.130807	0.925751	0.252963
1.513	0.130807	0.964044	0.0537714
1.513	0.130807	1.00006	0.0001167
1.513	0.130807	1.03406	0
1.513	0.130807	1.06625	0
1.513	0.130807	1.09681	0
1.513	0.130807	1.12591	0
1.513	0.130807	1.15368	0
1.513	0.130807	1.18023	0
1.513	0.130807	1.20566	0
1.513	0.130807	1.23007	0
1.513	0.130807	1.25354	0
1.513	0.130807	1.27613	0
1.513	0.130807	1.29791	0
1.513	0.130807	1.31893	0
1.513	0.130807	1.33925	0
1.513	0.130807	1.35891	0
1.513	0.130807	1.37795	0
1.513	0.130807	1.39641	0
1.513	0.289527	0.000796746	7.05962
1.513	0.289527	0.159818	90.9662
1.513	0.289527	0.28567	118.983
1.513	0.289527	0.389829	176.446
1.513	0.289527	0.478687	179.821
1.513	0.289527	0.556167	104.646
1.513	0.289527	0.624857	72.6717
1.513	0.289527	0.686548	48.157
1.513	0.289527	0.742536	45.6506
1.513	0.289527	0.793787	36.3956
1.513	0.289527	0.84104	22.53
1.513	0.289527	0.884874	10.9566
1.513	0.289527	0.925751	4.31025
1.513	0.289527	0.964044	1.64754
1.513	0.289527	1.00006	0.561537
1.513	0.289527	1.03406	0.108412
1.513	0.289527	1.06625	0.0211361
1.513	0.289527	1.09681	0.000197374
1.513	0.289527	1.12591	0
1.513	0.289527	1.15368	0
1.513	0.289527	1.18023	0
1.513	0.289527	1.20566	0
1.513	0.289527	1.23007	0
1.513	0.289527	1.25354	0
1.513	0.289527	1.27613	0
1.513	0.289527	1.29791	0
1.513	0.289527	1.31893	0
1.513	0.289527	1.33925	0
1.513	0.289527	1.35891	0
1.513	0.289527	1.37795	0
1.513	0.289527	1.39641	0
1.513	0.388824	0.000796746	7.0871
1.513	0.388824	0.159818	106.032
1.513	0.388824	0.28567	136.644
1.513	0.388824	0.389829	202.48
1.513	0.388824	0.478687	255.545
1.513	0.388824	0.556167	215.357
1.513	0.388824	0.624857	144.648
1.513	0.388824	0.686548	94.2956
1.513	0.388824	0.742536	76.2837
1.513	0.388824	0.793787	71.3768
1.513	0.388824	0.84104	58.2636
1.513	0.388824	0.884874	37.5687
1.513	0.388824	0.925751	21.402
1.513	0.388824	0.964044	10.0724
1.513	0.388824	1.00006	4.22237
1.513	0.388824	1.03406	1.57161
1.513	0.388824	1.06625	0.474966
1.513	0.388824	1.09681	0.0285512
1.513	0.388824	1.12591	-3.85655e-05
1.513	0.388824	1.15368	0
1.513	0.388824	1.18023	0
1.513	0.388824	1.20566	0
1.513	0.388824	1.23007	0
1.513	0.388824	1.25354	0
1.513	0.388824	1.27613	0
1.513	0.388824	1.29791	0
1.513	0.388824	1.31893	0
1.513	0.388824	1.33925	0
1.513	0.388824	1.35891	0
1.513	0.388824	1.37795	0
1.513	0.388824	1.39641	0
1.513	0.461263	0.000796746	7.10635
1.513	0.461263	0.159818	119.016
1.513	0.461263	0.28567	154.456
1.513	0.461263	0.389829	224.626
1.513	0.461263	0.478687	306.883
1.513	0.461263	0.556167	328.904
1.513	0.461263	0.624857	231.662
1.513	0.461263	0.686548	151.66
1.513	0.461263	0.742536	125.331
1.513	0.461263	0.793787	107.657
1.513	0.461263	0.84104	101.615
1.513	0.461263	0.884874	81.8535
1.513	0.461263	0.925751	53.3939
1.513	0.461263	0.964044	31.6296
1.513	0.461263	1.00006	17.0227
1.513	0.461263	1.03406	7.33662
1.513	0.461263	1.06625	2.90829
1.513	0.461263	1.09681	0.86821
1.513	0.461263	1.12591	0.206979
1.513	0.461263	1.15368	0.00650761
1.513	0.461263	1.18023	0
1.513	0.461263	1.20566	0
1.513	0.461263	1.23007	0
1.513	0.461263	1.25354	0
1.513	0.461263	1.27613	0
1.513	0.461263	1.29791	0
1.513	0.461263	1.31893	0
1.513	0.461263	1.33925	0
1.513	0.461263	1.35891	0
1.513	0.461263	1.37795	0
1.513	0.461263	1.39641	0
1.513	0.518323	0.000796746	7.12099
1.513	0.518323	0.159818	129.834
1.513	0.518323	0.28567	172.675
1.513	0.518323	0.389829	239.761
1.513	0.518323	0.478687	340.074
1.513	0.518323	0.556167	416.216
1.513	0.518323	0.624857	353.772
1.513	0.518323	0.686548	245.824
1.513	0.518323	0.742536	190.897
1.513	0.518323	0.793787	167.693
1.513	0.518323	0.84104	150.081
1.513	0.518323	0.884874	134.322
1.513	0.518323	0.925751	106.969
1.513	0.518323	0.964044	71.694
1.513	0.518323	1.00006	42.1172
1.513	0.518323	1.03406	22.697
1.513	0.518323	1.06625	10.6342
1.513	0.518323	1.09681	4.10691
1.513	0.518323	1.12591	1.54331
1.513	0.518323	1.15368	0.352505
1.513	0.518323	1.18023	0.0225412
1.513	0.518323	1.20566	-1.99467e-06
1.513	0.518323	1.23007	0
1.513	0.518323	1.25354	0
1.513	0.518323	1.27613	0
1.513	0.518323	1.29791	0
1.513	0.518323	1.31893	0
1.513	0.518323	1.33925	0
1.513	0.518323	1.35891	0
1.513	0.518323	1.37795	0
1.513	0.518323	1.39641	0
1.513	0.565404	0.000796746	7.13349
1.513	0.565404	0.159818	139.18
1.513	0.565404	0.28567	191.512
1.513	0.565404	0.389829	259.181
1.513	0.565404	0.478687	373.932
1.513	0.565404	0.556167	486.931
1.513	0.565404	0.624857	486.42
1.513	0.565404	0.686548	338.755
1.513	0.565404	0.742536	253.369
1.513	0.565404	0.793787	232.691
1.513	0.565404	0.84104	226.008
1.513	0.565404	0.884874	193.777
1.513	0.565404	0.925751	170.091
1.513	0.565404	0.964044	132.238
1.513	0.565404	1.00006	88.9666
1.513	0.565404	1.03406	53.0214
1.513	0.565404	1.06625	26.6321
1.513	0.565404	1.09681	13.2339
1.513	0.565404	1.12591	5.7168
1.513	0.565404	1.15368	2.16877
1.513	0.565404	1.18023	0.40533
1.513	0.565404	1.20566	0.0149617
1.513	0.565404	1.23007	0
1.513	0.565404	1.25354	0
1.513	0.565404	1.27613	0
1.513	0.565404	1.29791	0
1.513	0.565404	1.31893	0
1.513	0.565404	1.33925	0
1.513	0.565404	1.35891	0
1.513	0.565404	1.37795	0
1.513	0.565404	1.39641	0
1.513	0.605482	0.000796746	7.1448
1.513	0.605482	0.159818	147.249
1.513	0.605482	0.28567	209.747
1.513	0.605482	0.389829	276.256
1.513	0.605482	0.478687	404.92
1.513	0.605482	0.556167	544.23
1.513	0.605482	0.624857	616.56
1.513	0.605482	0.686548	536.074
1.513	0.605482	0.742536	352.209
1.513	0.605482	0.793787	304.349
1.513	0.605482	0.84104	291.369
1.513	0.605482	0.884874	278.375
1.513	0.605482	0.925751	241.278
1.513	0.605482	0.964044	208.433
1.513	0.605482	1.00006	158.103
1.513	0.605482	1.03406	102.906
1.513	0.605482	1.06625	60.6943
1.513	0.605482	1.09681	31.0933
1.513	0.605482	1.12591	15.6244
1.513	0.605482	1.15368	7.00548
1.513	0.605482	1.18023	2.5988
1.513	0.605482	1.20566	0.651622
1.513	0.605482	1.23007	0.0476263
1.513	0.605482	1.25354	0
1.513	0.605482	1.27613	0
1.513	0.605482	1.29791	0
1.513	0.605482	1.31893	0
1.513	0.605482	1.33925	0
1.513	0.605482	1.35891	0
1.513	0.605482	1.37795	0
