0.45	-1	0	0
0.45	-1	0.0499708	11.8302
0.45	-1	0.0895185	24.9337
0.45	-1	0.12225	40.4035
0.45	-1	0.150172	48.5174
0.45	-1	0.17452	54.5661
0.45	-1	0.196105	57.9199
0.45	-1	0.215491	57.1072
0.45	-1	0.233084	51.364
0.45	-1	0.249189	42.8574
0.45	-1	0.264038	33.7105
0.45	-1	0.277813	25.766
0.45	-1	0.290658	18.6665
0.45	-1	0.302691	13.2606
0.45	-1	0.314009	9.07508
0.45	-1	0.324692	5.9338
0.45	-1	0.334807	3.80649
0.45	-1	0.344413	2.43444
0.45	-1	0.353557	1.52739
0.45	-1	0.362282	0.932973
0.45	-1	0.370625	0.549638
0.45	-1	0.378617	0.308423
0.45	-1	0.386288	0.174356
0.45	-1	0.393662	0.0972764
0.45	-1	0.40076	0.053492
0.45	-1	0.407604	0.0277436
0.45	-1	0.41421	0.0122415
0.45	-1	0.420595	0.00410476
0.45	-1	0.426773	0.000910234
0.45	-1	0.432757	7.97696e-05
0.45	-1	0.438558	0
0.45	-0.634788	0	0
0.45	-0.634788	0.0499708	14.797
0.45	-0.634788	0.0895185	28.8834
0.45	-0.634788	0.12225	43.7415
0.45	-0.634788	0.150172	59.2515
0.45	-0.634788	0.17452	71.3733
0.45	-0.634788	0.196105	83.7632
0.45	-0.634788	0.215491	88.1324
0.45	-0.634788	0.233084	86.1458
0.45	-0.634788	0.249189	80.1487
0.45	-0.634788	0.264038	71.2112
0.45	-0.634788	0.277813	60.1357
0.45	-0.634788	0.290658	49.2943
0.45	-0.634788	0.302691	39.2774
0.45	-0.634788	0.314009	30.1606
0.45	-0.634788	0.324692	22.4744
0.45	-0.634788	0.334807	16.1635
0.45	-0.634788	0.344413	11.3341
0.45	-0.634788	0.353557	7.68519
0.45	-0.634788	0.362282	5.02839
0.45	-0.634788	0.370625	3.19763
0.45	-0.634788	0.378617	1.96777
0.45	-0.634788	0.386288	1.18795
0.45	-0.634788	0.393662	0.683706
0.45	-0.634788	0.40076	0.369623
0.45	-0.634788	0.407604	0.18474
0.45	-0.634788	0.41421	0.0853649
0.45	-0.634788	0.420595	0.0326489
0.45	-0.634788	0.426773	0.00862259
0.45	-0.634788	0.432757	0.000953681
0.45	-0.634788	0.438558	0
0.45	-0.406307	0	0
0.45	-0.406307	0.0499708	17.0087
0.45	-0.406307	0.0895185	34.2613
0.45	-0.406307	0.12225	49.197
0.45	-0.406307	0.150172	65.1754
0.45	-0.406307	0.17452	83.1173
0.45	-0.406307	0.196105	105.858
0.45	-0.406307	0.215491	115.346
0.45	-0.406307	0.233084	118.648
0.45	-0.406307	0.249189	116.64
0.45	-0.406307	0.264038	108.992
0.45	-0.406307	0.277813	97.2527
0.45	-0.406307	0.290658	82.9945
0.45	-0.406307	0.302691	69.5386
0.45	-0.406307	0.314009	56.969
0.45	-0.406307	0.324692	45.3719
0.45	-0.406307	0.334807	35.0382
0.45	-0.406307	0.344413	26.2485
0.45	-0.406307	0.353557	18.789
0.45	-0.406307	0.362282	12.668
0.45	-0.406307	0.370625	8.28242
0.45	-0.406307	0.378617	5.11272
