0.24	-1	0	0
0.24	-1	0.0260427	6.60124
0.24	-1	0.0466533	17.8862
0.24	-1	0.0637114	30.1444
0.24	-1	0.0782634	40.8187
0.24	-1	0.0909524	51.452
0.24	-1	0.102202	59.4403
0.24	-1	0.112305	64.6473
0.24	-1	0.121474	64.3869
0.24	-1	0.129867	69.2056
0.24	-1	0.137606	71.491
0.24	-1	0.144784	76.7548
0.24	-1	0.151479	67.531
0.24	-1	0.15775	58.3996
0.24	-1	0.163648	50.0361
0.24	-1	0.169216	41.6219
0.24	-1	0.174488	33.9214
0.24	-1	0.179493	27.3703
0.24	-1	0.184259	21.0508
0.24	-1	0.188806	15.7031
0.24	-1	0.193154	12.208
0.24	-1	0.197319	8.21144
0.24	-1	0.201317	5.47258
0.24	-1	0.20516	3.48063
0.24	-1	0.208859	2.09864
0.24	-1	0.212426	1.14916
0.24	-1	0.215869	0.572383
0.24	-1	0.219197	0.234546
0.24	-1	0.222416	0.0668218
0.24	-1	0.225535	0.00806766
0.24	-1	0.228558	0
0.24	-0.634788	0	0
0.24	-0.634788	0.0260427	6.63892
0.24	-0.634788	0.0466533	18.4457
0.24	-0.634788	0.0637114	32.1495
0.24	-0.634788	0.0782634	46.2896
0.24	-0.634788	0.0909524	61.3436
0.24	-0.634788	0.102202	75.4874
0.24	-0.634788	0.112305	85.3355
0.24	-0.634788	0.121474	87.4367
0.24	-0.634788	0.129867	93.5561
0.24	-0.634788	0.137606	96.985
0.24	-0.634788	0.144784	110.066
0.24	-0.634788	0.151479	100.821
0.24	-0.634788	0.15775	92.9955
0.24	-0.634788	0.163648	83.0228
0.24	-0.634788	0.169216	71.0418
0.24	-0.634788	0.174488	58.8833
0.24	-0.634788	0.179493	48.4317
0.24	-0.634788	0.184259	37.9738
0.24	-0.634788	0.188806	29.2806
0.24	-0.634788	0.193154	25.4842
0.24	-0.634788	0.197319	17.2865
0.24	-0.634788	0.201317	11.9438
0.24	-0.634788	0.20516	7.87587
0.24	-0.634788	0.208859	5.24252
0.24	-0.634788	0.212426	2.82854
0.24	-0.634788	0.215869	1.44817
0.24	-0.634788	0.219197	0.601497
0.24	-0.634788	0.222416	0.176482
0.24	-0.634788	0.225535	0.0221586
0.24	-0.634788	0.228558	0
0.24	-0.406307	0	0
0.24	-0.406307	0.0260427	6.68725
0.24	-0.406307	0.0466533	18.8068
0.24	-0.406307	0.0637114	33.2533
0.24	-0.406307	0.0782634	49.0024
0.24	-0.406307	0.0909524	67.1903
0.24	-0.406307	0.102202	86.4244
0.24	-0.406307	0.112305	101.122
0.24	-0.406307	0.121474	107.626
0.24	-0.406307	0.129867	116.612
0.24	-0.406307	0.137606	121.174
0.24	-0.406307	0.144784	137.637
0.24	-0.406307	0.151479	128.954
0.24	-0.406307	0.15775	121.316
0.24	-0.406307	0.163648	112.689
0.24	-0.406307	0.169216	100.49
0.24	-0.406307	0.174488	85.9077
0.24	-0.406307	0.179493	71.6698
0.24	-0.406307	0.184259	56.7509
0.24	-0.406307	0.188806	43.956
0.24	-0.406307	0.193154	40.1193
0.24	-0.406307	0.197319	27.0606
0.24	-0.406307	0.201317	19.0026
0.24	-0.406307	0.20516	12.8482
0.24	-0.406307	0.208859	9.32743
0.24	-0.406307	0.212426	4.952
0.24	-0.406307	0.215869	2.68856
0.24	-0.406307	0.219197	1.15379
0.24	-0.406307	0.222416	0.328711
0.24	-0.406307	0.225535	0.042298
0.24	-0.406307	0.228558	0
0.24	-0.239626	0	0
0.24	-0.239626	0.0260427	6.73043
0.24	-0.239626	0.0466533	19.1198
0.24	-0.239626	0.0637114	33.9977
0.24	-0.239626	0.0782634	50.6758
0.24	-0.239626	0.0909524	72.0046
0.24	-0.239626	0.102202	94.1728
0.24	-0.239626	0.112305	112.372
0.24	-0.239626	0.121474	125.263
0.24	-0.239626	0.129867	138.334
0.24	-0.239626	0.137606	144.963
0.24	-0.239626	0.144784	163.289
0.24	-0.239626	0.151479	154.761
0.24	-0.239626	0.15775	146.746
0.24	-0.239626	0.163648	138.995
0.24	-0.239626	0.169216	127.556
0.24	-0.239626	0.174488	112.468
0.24	-0.239626	0.179493	96.4983
0.24	-0.239626	0.184259	77.4806
0.24	-0.239626	0.188806	60.558
0.24	-0.239626	0.193154	56.7922
0.24	-0.239626	0.197319	37.7986
0.24	-0.239626	0.201317	26.7015
0.24	-0.239626	0.20516	18.3235
0.24	-0.239626	0.208859	14.2045
0.24	-0.239626	0.212426	7.5634
0.24	-0.239626	0.215869	4.4245
0.24	-0.239626	0.219197	2.01745
0.24	-0.239626	0.222416	0.583171
0.24	-0.239626	0.225535	0.0740559
0.24	-0.239626	0.228558	0
0.24	-0.108332	0	0
0.24	-0.108332	0.0260427	6.7666
0.24	-0.108332	0.0466533	19.3423
0.24	-0.108332	0.0637114	34.7016
0.24	-0.108332	0.0782634	51.7101
0.24	-0.108332	0.0909524	75.4555
0.24	-0.108332	0.102202	101.002
0.24	-0.108332	0.112305	121.247
0.24	-0.108332	0.121474	137.282
0.24	-0.108332	0.129867	161.258
0.24	-0.108332	0.137606	168.005
0.24	-0.108332	0.144784	187.944
0.24	-0.108332	0.151479	179.169
0.24	-0.108332	0.15775	172.374
0.24	-0.108332	0.163648	163.815
0.24	-0.108332	0.169216	152.298
0.24	-0.108332	0.174488	137.713
0.24	-0.108332	0.179493	121.275
0.24	-0.108332	0.184259	99.8776
0.24	-0.108332	0.188806	78.6871
0.24	-0.108332	0.193154	75.4045
0.24	-0.108332	0.197319	50.3906
0.24	-0.108332	0.201317	35.0044
0.24	-0.108332	0.20516	24.1618
0.24	-0.108332	0.208859	19.5059
0.24	-0.108332	0.212426	10.3402
0.24	-0.108332	0.215869	6.2833
0.24	-0.108332	0.219197	2.99422
0.24	-0.108332	0.222416	0.897201
0.24	-0.108332	0.225535	0.123395
0.24	-0.108332	0.228558	0
0.24	-2e-20	0	0
0.24	-2e-20	0.0260427	6.8024
0.24	-2e-20	0.0466533	19.5115
0.24	-2e-20	0.0637114	35.2173
0.24	-2e-20	0.0782634	52.6626
0.24	-2e-20	0.0909524	77.8492
0.24	-2e-20	0.102202	106.146
0.24	-2e-20	0.112305	129.982
0.24	-2e-20	0.121474	146.352
0.24	-2e-20	0.129867	180.104
0.24	-2e-20	0.137606	193.738
0.24	-2e-20	0.144784	211.461
0.24	-2e-20	0.151479	204.622
0.24	-2e-20	0.15775	196.906
0.24	-2e-20	0.163648	189.108
0.24	-2e-20	0.169216	175.844
0.24	-2e-20	0.174488	161.461
0.24	-2e-20	0.179493	145.172
0.24	-2e-20	0.184259	122.297
0.24	-2e-20	0.188806	98.5485
0.24	-2e-20	0.193154	95.777
0.24	-2e-20	0.197319	65.0739
0.24	-2e-20	0.201317	45.1764
0.24	-2e-20	0.20516	30.4487
0.24	-2e-20	0.208859	25.1198
0.24	-2e-20	0.212426	13.2355
0.24	-2e-20	0.215869	8.10746
0.24	-2e-20	0.219197	3.88084
0.24	-2e-20	0.222416	1.1723
0.24	-2e-20	0.225535	0.160876
0.24	-2e-20	0.228558	0
0.24	0.0922185	0	0
0.24	0.0922185	0.0260427	6.83807
0.24	0.0922185	0.0466533	19.6895
0.24	0.0922185	0.0637114	35.6651
0.24	0.0922185	0.0782634	53.938
0.24	0.0922185	0.0909524	79.5102
0.24	0.0922185	0.102202	110.224
0.24	0.0922185	0.112305	137.646
0.24	0.0922185	0.121474	155.59
0.24	0.0922185	0.129867	193.849
0.24	0.0922185	0.137606	218.368
0.24	0.0922185	0.144784	235.754
0.24	0.0922185	0.151479	230.864
0.24	0.0922185	0.15775	221.679
0.24	0.0922185	0.163648	213.54
0.24	0.0922185	0.169216	200.088
0.24	0.0922185	0.174488	183.505
0.24	0.0922185	0.179493	168.169
0.24	0.0922185	0.184259	144.045
0.24	0.0922185	0.188806	118.846
0.24	0.0922185	0.193154	118.075
0.24	0.0922185	0.197319	81.9261
0.24	0.0922185	0.201317	57.7805
0.24	0.0922185	0.20516	38.1559
0.24	0.0922185	0.208859	31.0822
0.24	0.0922185	0.212426	16.3199
0.24	0.0922185	0.215869	9.94457
0.24	0.0922185	0.219197	4.73021
0.24	0.0922185	0.222416	1.42021
0.24	0.0922185	0.225535	0.194282
0.24	0.0922185	0.228558	0
0.24	0.172502	0	0
0.24	0.172502	0.0260427	6.86727
0.24	0.172502	0.0466533	19.9072
0.24	0.172502	0.0637114	36.0314
0.24	0.172502	0.0782634	54.9404
0.24	0.172502	0.0909524	80.7066
0.24	0.172502	0.102202	113.244
0.24	0.172502	0.112305	144.125
0.24	0.172502	0.121474	164.391
0.24	0.172502	0.129867	205.637
0.24	0.172502	0.137606	239.332
0.24	0.172502	0.144784	259.629
0.24	0.172502	0.151479	258.996
0.24	0.172502	0.15775	249.722
0.24	0.172502	0.163648	239.091
0.24	0.172502	0.169216	224.649
0.24	0.172502	0.174488	206.457
0.24	0.172502	0.179493	188.857
0.24	0.172502	0.184259	165.425
0.24	0.172502	0.188806	138.716
0.24	0.172502	0.193154	141.519
0.24	0.172502	0.197319	101.203
0.24	0.172502	0.201317	73.1771
0.24	0.172502	0.20516	48.4683
