0.155	-1	0	0
0.155	-1	0.0159046	7.92391
0.155	-1	0.0284917	28.4583
0.155	-1	0.0389093	60.343
0.155	-1	0.0477964	98.1645
0.155	-1	0.0555457	133.65
0.155	-1	0.0624157	173.078
0.155	-1	0.0685857	195.29
0.155	-1	0.0741854	214.577
0.155	-1	0.0793113	224.692
0.155	-1	0.0840373	231.48
0.155	-1	0.0884214	250.841
0.155	-1	0.0925097	236.579
0.155	-1	0.0963396	230.615
0.155	-1	0.0999419	221.509
0.155	-1	0.103342	282.508
0.155	-1	0.106562	230.276
0.155	-1	0.109619	199.287
0.155	-1	0.112529	168.702
0.155	-1	0.115306	133.468
0.155	-1	0.117961	103.902
0.155	-1	0.120505	86.793
0.155	-1	0.122947	54.2294
0.155	-1	0.125293	50.9214
0.155	-1	0.127553	26.0854
0.155	-1	0.129731	16.5252
0.155	-1	0.131834	8.48785
0.155	-1	0.133866	3.68504
0.155	-1	0.135832	1.12875
0.155	-1	0.137737	0.147154
0.155	-1	0.139583	0
0.155	-0.634788	0	0
0.155	-0.634788	0.0159046	7.00321
0.155	-0.634788	0.0284917	25.1561
0.155	-0.634788	0.0389093	54.3813
0.155	-0.634788	0.0477964	91.8909
0.155	-0.634788	0.0555457	125.031
0.155	-0.634788	0.0624157	164.659
0.155	-0.634788	0.0685857	197.196
0.155	-0.634788	0.0741854	217.852
0.155	-0.634788	0.0793113	227.138
0.155	-0.634788	0.0840373	230.569
0.155	-0.634788	0.0884214	246.246
0.155	-0.634788	0.0925097	228.661
0.155	-0.634788	0.0963396	222.021
0.155	-0.634788	0.0999419	215.934
0.155	-0.634788	0.103342	281.851
0.155	-0.634788	0.106562	236.909
0.155	-0.634788	0.109619	220.84
0.155	-0.634788	0.112529	203.027
0.155	-0.634788	0.115306	169.633
0.155	-0.634788	0.117961	136.91
0.155	-0.634788	0.120505	111.08
0.155	-0.634788	0.122947	68.7015
0.155	-0.634788	0.125293	57.8424
0.155	-0.634788	0.127553	29.2413
0.155	-0.634788	0.129731	18.4912
0.155	-0.634788	0.131834	9.73309
0.155	-0.634788	0.133866	4.27385
0.155	-0.634788	0.135832	1.34953
0.155	-0.634788	0.137737	0.174532
0.155	-0.634788	0.139583	0
0.155	-0.406307	0	0
0.155	-0.406307	0.0159046	6.42319
0.155	-0.406307	0.0284917	23.1515
0.155	-0.406307	0.0389093	50.3317
0.155	-0.406307	0.0477964	86.9914
0.155	-0.406307	0.0555457	120.609
0.155	-0.406307	0.0624157	158.586
0.155	-0.406307	0.0685857	195.118
0.155	-0.406307	0.0741854	221.266
0.155	-0.406307	0.0793113	229.871
0.155	-0.406307	0.0840373	231.786
0.155	-0.406307	0.0884214	246.344
0.155	-0.406307	0.0925097	227.567
0.155	-0.406307	0.0963396	219.111
0.155	-0.406307	0.0999419	210.607
0.155	-0.406307	0.103342	277.378
0.155	-0.406307	0.106562	234.738
0.155	-0.406307	0.109619	223.333
0.155	-0.406307	0.112529	215.189
0.155	-0.406307	0.115306	192.08
0.155	-0.406307	0.117961	162.755
0.155	-0.406307	0.120505	134.188
0.155	-0.406307	0.122947	84.5363
0.155	-0.406307	0.125293	68.3418
0.155	-0.406307	0.127553	35.0417
0.155	-0.406307	0.129731	20.0056
0.155	-0.406307	0.131834	10.3658
0.155	-0.406307	0.133866	4.61312
0.155	-0.406307	0.135832	1.46338
0.155	-0.406307	0.137737	0.199278
0.155	-0.406307	0.139583	0
0.155	-0.239626	0	0
0.155	-0.239626	0.0159046	6.0132
0.155	-0.239626	0.0284917	21.6572
0.155	-0.239626	0.0389093	47.4887
0.155	-0.239626	0.0477964	82.7462
0.155	-0.239626	0.0555457	116.879
0.155	-0.239626	0.0624157	154.585
0.155	-0.239626	0.0685857	191.281
0.155	-0.239626	0.0741854	222.182
0.155	-0.239626	0.0793113	234.339
0.155	-0.239626	0.0840373	236.407
0.155	-0.239626	0.0884214	246.698
0.155	-0.239626	0.0925097	228.339
0.155	-0.239626	0.0963396	218.409
0.155	-0.239626	0.0999419	208.171
0.155	-0.239626	0.103342	271.819
0.155	-0.239626	0.106562	228.757
0.155	-0.239626	0.109619	219.576
0.155	-0.239626	0.112529	216.445
0.155	-0.239626	0.115306	201.196
0.155	-0.239626	0.117961	179.179
0.155	-0.239626	0.120505	152.759
0.155	-0.239626	0.122947	99.2928
0.155	-0.239626	0.125293	79.4034
0.155	-0.239626	0.127553	43.8278
0.155	-0.239626	0.129731	24.0116
0.155	-0.239626	0.131834	10.9546
0.155	-0.239626	0.133866	4.73518
0.155	-0.239626	0.135832	1.50125
0.155	-0.239626	0.137737	0.197452
0.155	-0.239626	0.139583	0
0.155	-0.108332	0	0
0.155	-0.108332	0.0159046	5.6881
0.155	-0.108332	0.0284917	20.4838
0.155	-0.108332	0.0389093	45.2066
0.155	-0.108332	0.0477964	79.1976
0.155	-0.108332	0.0555457	113.492
0.155	-0.108332	0.0624157	151.221
0.155	-0.108332	0.0685857	188.031
0.155	-0.108332	0.0741854	221.006
0.155	-0.108332	0.0793113	237.993
0.155	-0.108332	0.0840373	240.645
0.155	-0.108332	0.0884214	250.136
0.155	-0.108332	0.0925097	230.755
0.155	-0.108332	0.0963396	218.571
0.155	-0.108332	0.0999419	206.189
0.155	-0.108332	0.103342	267.988
0.155	-0.108332	0.106562	223.801
0.155	-0.108332	0.109619	212.362
0.155	-0.108332	0.112529	211.872
0.155	-0.108332	0.115306	202.54
0.155	-0.108332	0.117961	187.227
0.155	-0.108332	0.120505	166.041
0.155	-0.108332	0.122947	112.053
0.155	-0.108332	0.125293	90.3166
0.155	-0.108332	0.127553	54.0228
0.155	-0.108332	0.129731	30.7875
0.155	-0.108332	0.131834	13.2494
0.155	-0.108332	0.133866	4.90972
0.155	-0.108332	0.135832	1.53245
0.155	-0.108332	0.137737	0.202319
0.155	-0.108332	0.139583	0
0.155	-2e-20	0	0
0.155	-2e-20	0.0159046	5.419
0.155	-2e-20	0.0284917	19.5017
0.155	-2e-20	0.0389093	43.2679
0.155	-2e-20	0.0477964	76.4399
0.155	-2e-20	0.0555457	110.369
0.155	-2e-20	0.0624157	148.314
0.155	-2e-20	0.0685857	185.153
0.155	-2e-20	0.0741854	219.549
0.155	-2e-20	0.0793113	240.116
0.155	-2e-20	0.0840373	245.134
0.155	-2e-20	0.0884214	254.335
0.155	-2e-20	0.0925097	233.705
0.155	-2e-20	0.0963396	219.897
0.155	-2e-20	0.0999419	205.166
0.155	-2e-20	0.103342	264.529
0.155	-2e-20	0.106562	220.012
0.155	-2e-20	0.109619	205.341
0.155	-2e-20	0.112529	203.894
0.155	-2e-20	0.115306	198.805
0.155	-2e-20	0.117961	189.852
0.155	-2e-20	0.120505	173.751
0.155	-2e-20	0.122947	121.933
0.155	-2e-20	0.125293	100.452
0.155	-2e-20	0.127553	64.693
0.155	-2e-20	0.129731	38.7828
0.155	-2e-20	0.131834	17.8887
0.155	-2e-20	0.133866	5.78041
0.155	-2e-20	0.135832	1.56376
0.155	-2e-20	0.137737	0.208502
0.155	-2e-20	0.139583	0
0.155	0.0922185	0	0
0.155	0.0922185	0.0159046	5.1892
0.155	0.0922185	0.0284917	18.6546
0.155	0.0922185	0.0389093	41.5736
0.155	0.0922185	0.0477964	73.9542
0.155	0.0922185	0.0555457	107.505
0.155	0.0922185	0.0624157	145.69
0.155	0.0922185	0.0685857	182.593
0.155	0.0922185	0.0741854	217.827
0.155	0.0922185	0.0793113	241.305
0.155	0.0922185	0.0840373	249.947
0.155	0.0922185	0.0884214	258.049
0.155	0.0922185	0.0925097	236.599
0.155	0.0922185	0.0963396	221.799
0.155	0.0922185	0.0999419	206.601
0.155	0.0922185	0.103342	261.438
0.155	0.0922185	0.106562	216.363
0.155	0.0922185	0.109619	199.354
0.155	0.0922185	0.112529	196.152
0.155	0.0922185	0.115306	191.241
0.155	0.0922185	0.117961	187.531
0.155	0.0922185	0.120505	177.51
0.155	0.0922185	0.122947	128.598
0.155	0.0922185	0.125293	109.47
0.155	0.0922185	0.127553	75.466
0.155	0.0922185	0.129731	47.7504
0.155	0.0922185	0.131834	23.8664
0.155	0.0922185	0.133866	8.16643
0.155	0.0922185	0.135832	1.65694
0.155	0.0922185	0.137737	0.215118
0.155	0.0922185	0.139583	0
0.155	0.172502	0	0
0.155	0.172502	0.0159046	4.98844
0.155	0.172502	0.0284917	17.9085
0.155	0.172502	0.0389093	40.075
0.155	0.172502	0.0477964	71.7199
0.155	0.172502	0.0555457	104.934
0.155	0.172502	0.0624157	143.322
0.155	0.172502	0.0685857	180.288
0.155	0.172502	0.0741854	215.976
0.155	0.172502	0.0793113	242.288
0.155	0.172502	0.0840373	253.44
0.155	0.172502	0.0884214	261.405
0.155	0.172502	0.0925097	239.979
0.155	0.172502	0.0963396	224.349
0.155	0.172502	0.0999419	208.713
0.155	0.172502	0.103342	258.938
0.155	0.172502	0.106562	213.814
0.155	0.172502	0.109619	194.055
0.155	0.172502	0.112529	188.544
0.155	0.172502	0.115306	183.133
0.155	0.172502	0.117961	182.129
0.155	0.172502	0.120505	177.528
0.155	0.172502	0.122947	132.447
0.155	0.172502	0.125293	116.478
0.155	0.172502	0.127553	86.2971
0.155	0.172502	0.129731	56.8497
0.155	0.172502	0.131834	30.9567
0.155	0.172502	0.133866	11.9371
0.155	0.172502	0.135832	2.35289
0.155	0.172502	0.137737	0.217495
0.155	0.172502	0.139583	0
0.155	0.243589	0	0
0.155	0.243589	0.0159046	4.81014
0.155	0.243589	0.0284917	17.2413
0.155	0.243589	0.0389093	38.7466
0.155	0.243589	0.0477964	69.7381
0.155	0.243589	0.0555457	102.555
0.155	0.243589	0.0624157	141.286
0.155	0.243589	0.0685857	178.238
0.155	0.243589	0.0741854	214.415
0.155	0.243589	0.0793113	242.317
0.155	0.243589	0.0840373	255.93
0.155	0.243589	0.0884214	264.393
0.155	0.243589	0.0925097	243.452
0.155	0.243589	0.0963396	227.784
0.155	0.243589	0.0999419	211.08
0.155	0.243589	0.103342	256.903
0.155	0.243589	0.106562	211.419
0.155	0.243589	0.109619	189.523
0.155	0.243589	0.112529	181.078
0.155	0.243589	0.115306	176.062
0.155	0.243589	0.117961	174.678
0.155	0.243589	0.120505	174.457
0.155	0.243589	0.122947	134.078
0.155	0.243589	0.125293	121.51
0.155	0.243589	0.127553	96.2028
0.155	0.243589	0.129731	66.7593
0.155	0.243589	0.131834	38.7978
