0.1475	-1	0	0
0.1475	-1	0.00318608	7.62094
0.1475	-1	0.0057076	8.89443
0.1475	-1	0.00779451	9.88782
0.1475	-1	0.00957482	11.1742
0.1475	-1	0.0111272	10.9503
0.1475	-1	0.0125034	9.08532
0.1475	-1	0.0137395	7.22092
0.1475	-1	0.0148612	5.67594
0.1475	-1	0.0158881	4.67108
0.1475	-1	0.0168348	4.53115
0.1475	-1	0.017713	3.95891
0.1475	-1	0.018532	3.25114
0.1475	-1	0.0192993	2.58559
0.1475	-1	0.0200209	2.16293
0.1475	-1	0.020702	1.79577
0.1475	-1	0.021347	1.41082
0.1475	-1	0.0219594	1.12218
0.1475	-1	0.0225424	0.845321
0.1475	-1	0.0230987	0.624823
0.1475	-1	0.0236306	0.438077
0.1475	-1	0.0241402	0.293575
0.1475	-1	0.0246293	0.189349
0.1475	-1	0.0250994	0.11646
0.1475	-1	0.0255521	0.067979
0.1475	-1	0.0259884	0.0362842
0.1475	-1	0.0264096	0.0163214
0.1475	-1	0.0268167	0.00586019
0.1475	-1	0.0272106	0.00138489
0.1475	-1	0.0275921	0.000149501
0.1475	-1	0.027962	0
0.1475	-0.634788	0	0
0.1475	-0.634788	0.00318608	8.00748
0.1475	-0.634788	0.0057076	9.7568
0.1475	-0.634788	0.00779451	11.4148
0.1475	-0.634788	0.00957482	13.4737
0.1475	-0.634788	0.0111272	13.8798
0.1475	-0.634788	0.0125034	12.1395
0.1475	-0.634788	0.0137395	10.1928
0.1475	-0.634788	0.0148612	8.30383
0.1475	-0.634788	0.0158881	7.02136
0.1475	-0.634788	0.0168348	7.10231
0.1475	-0.634788	0.017713	6.38833
0.1475	-0.634788	0.018532	5.30928
0.1475	-0.634788	0.0192993	4.22202
0.1475	-0.634788	0.0200209	3.66684
0.1475	-0.634788	0.020702	3.20747
0.1475	-0.634788	0.021347	2.60541
0.1475	-0.634788	0.0219594	2.20277
0.1475	-0.634788	0.0225424	1.72066
0.1475	-0.634788	0.0230987	1.31937
0.1475	-0.634788	0.0236306	0.955416
0.1475	-0.634788	0.0241402	0.661526
0.1475	-0.634788	0.0246293	0.443808
0.1475	-0.634788	0.0250994	0.286675
0.1475	-0.634788	0.0255521	0.175477
0.1475	-0.634788	0.0259884	0.099041
0.1475	-0.634788	0.0264096	0.0493604
0.1475	-0.634788	0.0268167	0.0204082
0.1475	-0.634788	0.0272106	0.00602139
0.1475	-0.634788	0.0275921	0.000756547
0.1475	-0.634788	0.027962	0
0.1475	-0.406307	0	0
0.1475	-0.406307	0.00318608	8.31926
0.1475	-0.406307	0.0057076	10.3236
0.1475	-0.406307	0.00779451	12.2996
0.1475	-0.406307	0.00957482	15.028
0.1475	-0.406307	0.0111272	15.8806
0.1475	-0.406307	0.0125034	14.3339
0.1475	-0.406307	0.0137395	12.4475
0.1475	-0.406307	0.0148612	10.4341
0.1475	-0.406307	0.0158881	9.09454
0.1475	-0.406307	0.0168348	9.49379
0.1475	-0.406307	0.017713	8.74208
0.1475	-0.406307	0.018532	7.40874
0.1475	-0.406307	0.0192993	5.98877
0.1475	-0.406307	0.0200209	5.28272
0.1475	-0.406307	0.020702	4.65414
0.1475	-0.406307	0.021347	3.81175
0.1475	-0.406307	0.0219594	3.29258
0.1475	-0.406307	0.0225424	2.61218
0.1475	-0.406307	0.0230987	2.02793
0.1475	-0.406307	0.0236306	1.48375
0.1475	-0.406307	0.0241402	1.04026
0.1475	-0.406307	0.0246293	0.705742
0.1475	-0.406307	0.0250994	0.4616
0.1475	-0.406307	0.0255521	0.286492
0.1475	-0.406307	0.0259884	0.163211
0.1475	-0.406307	0.0264096	0.0826306
0.1475	-0.406307	0.0268167	0.0344429
