0.19	-1	0	0
0.19	-1	0.0083647	44.2302
0.19	-1	0.0149847	48.6237
0.19	-1	0.0204636	48.5034
0.19	-1	0.0251376	47.049
0.19	-1	0.0292132	42.6924
0.19	-1	0.0328263	38.073
0.19	-1	0.0360714	33.1729
0.19	-1	0.0390164	32.9683
0.19	-1	0.0417123	26.607
0.19	-1	0.0441978	21.7783
0.19	-1	0.0465036	17.2268
0.19	-1	0.0486537	13.6229
0.19	-1	0.050668	10.6582
0.19	-1	0.0525625	11.8025
0.19	-1	0.0543508	7.88863
0.19	-1	0.056044	5.69234
0.19	-1	0.0576518	4.33985
0.19	-1	0.0591825	4.26549
0.19	-1	0.060643	2.71178
0.19	-1	0.0620395	2.19471
0.19	-1	0.0633774	1.4185
0.19	-1	0.0646614	0.968255
0.19	-1	0.0658957	0.615554
0.19	-1	0.067084	0.37635
0.19	-1	0.0682296	0.213194
0.19	-1	0.0693354	0.107377
0.19	-1	0.0704042	0.044749
0.19	-1	0.0714383	0.013157
0.19	-1	0.0724399	0.00163754
0.19	-1	0.073411	0
0.19	-0.634788	0	0
0.19	-0.634788	0.0083647	51.449
0.19	-0.634788	0.0149847	57.8163
0.19	-0.634788	0.0204636	58.1409
0.19	-0.634788	0.0251376	57.2608
0.19	-0.634788	0.0292132	53.5034
0.19	-0.634788	0.0328263	49.1422
0.19	-0.634788	0.0360714	44.3531
0.19	-0.634788	0.0390164	46.5272
0.19	-0.634788	0.0417123	39.7459
0.19	-0.634788	0.0441978	34.0233
0.19	-0.634788	0.0465036	27.8833
0.19	-0.634788	0.0486537	22.4538
0.19	-0.634788	0.050668	17.7485
0.19	-0.634788	0.0525625	19.1993
0.19	-0.634788	0.0543508	12.5965
0.19	-0.634788	0.056044	8.96228
0.19	-0.634788	0.0576518	6.86301
0.19	-0.634788	0.0591825	6.77674
0.19	-0.634788	0.060643	4.35266
0.19	-0.634788	0.0620395	3.53932
0.19	-0.634788	0.0633774	2.30456
0.19	-0.634788	0.0646614	1.58307
0.19	-0.634788	0.0658957	1.01411
0.19	-0.634788	0.067084	0.627262
0.19	-0.634788	0.0682296	0.359036
0.19	-0.634788	0.0693354	0.182331
0.19	-0.634788	0.0704042	0.0765737
0.19	-0.634788	0.0714383	0.0226563
0.19	-0.634788	0.0724399	0.00283603
0.19	-0.634788	0.073411	0
0.19	-0.406307	0	0
0.19	-0.406307	0.0083647	57.1363
0.19	-0.406307	0.0149847	66.2122
0.19	-0.406307	0.0204636	66.6611
0.19	-0.406307	0.0251376	65.2036
0.19	-0.406307	0.0292132	61.6955
0.19	-0.406307	0.0328263	57.5198
0.19	-0.406307	0.0360714	52.6089
0.19	-0.406307	0.0390164	56.8358
0.19	-0.406307	0.0417123	50.4768
0.19	-0.406307	0.0441978	45.2562
