0.24	-1	0	0
0.24	-1	0.0137258	36.3489
0.24	-1	0.0245887	47.1055
0.24	-1	0.0335792	47.8809
0.24	-1	0.0412489	47.8574
0.24	-1	0.0479366	45.9181
0.24	-1	0.0538656	42.5994
0.24	-1	0.0591904	37.617
0.24	-1	0.064023	31.5664
0.24	-1	0.0684467	26.061
0.24	-1	0.0725254	21.588
0.24	-1	0.0763089	18.0275
0.24	-1	0.0798371	15.6232
0.24	-1	0.0831424	11.6186
0.24	-1	0.0862512	8.89114
0.24	-1	0.0891856	6.85585
0.24	-1	0.0919641	5.126
0.24	-1	0.0946024	3.75487
0.24	-1	0.097114	2.98206
0.24	-1	0.0995106	1.99778
0.24	-1	0.101802	1.37087
0.24	-1	0.103998	1.04902
0.24	-1	0.106105	0.620521
0.24	-1	0.10813	0.394046
0.24	-1	0.11008	0.225071
0.24	-1	0.11196	0.12097
0.24	-1	0.113774	0.058986
0.24	-1	0.115528	0.0240377
0.24	-1	0.117225	0.00693378
0.24	-1	0.118868	0.000839939
0.24	-1	0.120462	0
0.24	-0.634788	0	0
0.24	-0.634788	0.0137258	42.3346
0.24	-0.634788	0.0245887	56.9139
0.24	-0.634788	0.0335792	59.5383
0.24	-0.634788	0.0412489	61.0951
0.24	-0.634788	0.0479366	60.3778
0.24	-0.634788	0.0538656	58.3207
0.24	-0.634788	0.0591904	54.2458
0.24	-0.634788	0.064023	47.992
0.24	-0.634788	0.0684467	41.1615
0.24	-0.634788	0.0725254	35.2072
0.24	-0.634788	0.0763089	30.8852
0.24	-0.634788	0.0798371	28.1066
0.24	-0.634788	0.0831424	21.0612
0.24	-0.634788	0.0862512	16.2793
0.24	-0.634788	0.0891856	12.7041
0.24	-0.634788	0.0919641	9.75134
0.24	-0.634788	0.0946024	7.47332
0.24	-0.634788	0.097114	6.4931
0.24	-0.634788	0.0995106	4.43103
0.24	-0.634788	0.101802	3.1385
0.24	-0.634788	0.103998	2.66839
0.24	-0.634788	0.106105	1.54642
0.24	-0.634788	0.10813	1.04029
0.24	-0.634788	0.11008	0.602616
0.24	-0.634788	0.11196	0.319573
0.24	-0.634788	0.113774	0.152307
0.24	-0.634788	0.115528	0.0606671
0.24	-0.634788	0.117225	0.0170116
0.24	-0.634788	0.118868	0.00198193
0.24	-0.634788	0.120462	0
0.24	-0.406307	0	0
0.24	-0.406307	0.0137258	46.0053
0.24	-0.406307	0.0245887	63.7798
0.24	-0.406307	0.0335792	69.1486
0.24	-0.406307	0.0412489	71.897
0.24	-0.406307	0.0479366	72.0135
0.24	-0.406307	0.0538656	70.54
0.24	-0.406307	0.0591904	67.306
0.24	-0.406307	0.064023	61.6103
0.24	-0.406307	0.0684467	55.1982
0.24	-0.406307	0.0725254	49.4427
0.24	-0.406307	0.0763089	45.5202
0.24	-0.406307	0.0798371	42.7158
0.24	-0.406307	0.0831424	31.9004
0.24	-0.406307	0.0862512	24.7783
0.24	-0.406307	0.0891856	19.4485
0.24	-0.406307	0.0919641	15.0713
0.24	-0.406307	0.0946024	11.6565
0.24	-0.406307	0.097114	10.3849
0.24	-0.406307	0.0995106	7.19156
0.24	-0.406307	0.101802	5.22271
0.24	-0.406307	0.103998	4.54552
0.24	-0.406307	0.106105	2.74591
0.24	-0.406307	0.10813	1.91521
0.24	-0.406307	0.11008	1.16822
0.24	-0.406307	0.11196	0.658837
0.24	-0.406307	0.113774	0.331064
