0.18	-1	0	0
0.18	-1	0.00688924	22.2456
0.18	-1	0.0123415	23.7069
0.18	-1	0.016854	27.4428
0.18	-1	0.0207036	30.4574
0.18	-1	0.0240602	27.0168
0.18	-1	0.0270361	23.2114
0.18	-1	0.0297087	19.0946
0.18	-1	0.0321343	15.5305
0.18	-1	0.0343546	12.3696
0.18	-1	0.0364018	12.1398
0.18	-1	0.0383008	8.57054
0.18	-1	0.0400717	7.06901
0.18	-1	0.0417306	6.11958
0.18	-1	0.043291	4.95165
0.18	-1	0.0447638	4.08846
0.18	-1	0.0461584	3.06457
0.18	-1	0.0474826	2.53941
0.18	-1	0.0487433	1.79643
0.18	-1	0.0499461	1.33711
0.18	-1	0.0510963	0.967072
0.18	-1	0.0521982	0.682027
0.18	-1	0.0532558	0.455627
0.18	-1	0.0542723	0.289637
0.18	-1	0.055251	0.169093
0.18	-1	0.0561945	0.0888491
0.18	-1	0.0571053	0.0400128
0.18	-1	0.0579856	0.0143834
0.18	-1	0.0588373	0.00347685
0.18	-1	0.0596622	0.000347274
0.18	-1	0.060462	0
0.18	-0.634788	0	0
0.18	-0.634788	0.00688924	24.8649
0.18	-0.634788	0.0123415	27.7452
0.18	-0.634788	0.016854	31.2926
0.18	-0.634788	0.0207036	36.1265
0.18	-0.634788	0.0240602	33.3818
0.18	-0.634788	0.0270361	30.1111
0.18	-0.634788	0.0297087	25.8435
0.18	-0.634788	0.0321343	21.9636
0.18	-0.634788	0.0343546	18.3351
0.18	-0.634788	0.0364018	18.0406
0.18	-0.634788	0.0383008	13.0973
0.18	-0.634788	0.0400717	11.2398
0.18	-0.634788	0.0417306	10.3579
0.18	-0.634788	0.043291	8.63056
0.18	-0.634788	0.0447638	7.19781
0.18	-0.634788	0.0461584	5.39403
0.18	-0.634788	0.0474826	4.33359
0.18	-0.634788	0.0487433	3.16121
0.18	-0.634788	0.0499461	2.38531
0.18	-0.634788	0.0510963	1.68311
0.18	-0.634788	0.0521982	1.15642
0.18	-0.634788	0.0532558	0.771326
0.18	-0.634788	0.0542723	0.492209
0.18	-0.634788	0.055251	0.295946
0.18	-0.634788	0.0561945	0.160606
0.18	-0.634788	0.0571053	0.0743867
0.18	-0.634788	0.0579856	0.0269015
0.18	-0.634788	0.0588373	0.0062114
0.18	-0.634788	0.0596622	0.000539278
0.18	-0.634788	0.060462	0
0.18	-0.406307	0	0
0.18	-0.406307	0.00688924	26.9602
0.18	-0.406307	0.0123415	30.7208
0.18	-0.406307	0.016854	34.214
0.18	-0.406307	0.0207036	39.3916
0.18	-0.406307	0.0240602	37.5559
0.18	-0.406307	0.0270361	34.9738
0.18	-0.406307	0.0297087	30.8322
0.18	-0.406307	0.0321343	26.8007
0.18	-0.406307	0.0343546	23.2045
0.18	-0.406307	0.0364018	23.2421
0.18	-0.406307	0.0383008	17.399
0.18	-0.406307	0.0400717	15.4978
0.18	-0.406307	0.0417306	15.0099
0.18	-0.406307	0.043291	12.8003
0.18	-0.406307	0.0447638	10.6288
0.18	-0.406307	0.0461584	8.04372
0.18	-0.406307	0.0474826	6.39836
0.18	-0.406307	0.0487433	4.88515
0.18	-0.406307	0.0499461	3.92916
0.18	-0.406307	0.0510963	2.84118
0.18	-0.406307	0.0521982	1.94623
0.18	-0.406307	0.0532558	1.26894
0.18	-0.406307	0.0542723	0.770963
0.18	-0.406307	0.055251	0.437627
0.18	-0.406307	0.0561945	0.226803
0.18	-0.406307	0.0571053	0.101736
0.18	-0.406307	0.0579856	0.0364989
0.18	-0.406307	0.0588373	0.00822692
0.18	-0.406307	0.0596622	0.000715637
0.18	-0.406307	0.060462	0
0.18	-0.239626	0	0
0.18	-0.239626	0.00688924	28.6502
0.18	-0.239626	0.0123415	33.1356
0.18	-0.239626	0.016854	37.0426
0.18	-0.239626	0.0207036	42.2816
0.18	-0.239626	0.0240602	40.3507
0.18	-0.239626	0.0270361	38.3352
0.18	-0.239626	0.0297087	34.7305
0.18	-0.239626	0.0321343	30.8801
0.18	-0.239626	0.0343546	27.1467
0.18	-0.239626	0.0364018	27.7077
0.18	-0.239626	0.0383008	21.4463
0.18	-0.239626	0.0400717	19.7675
0.18	-0.239626	0.0417306	19.8485
0.18	-0.239626	0.043291	17.405
0.18	-0.239626	0.0447638	14.5436
0.18	-0.239626	0.0461584	10.9992
0.18	-0.239626	0.0474826	8.61809
0.18	-0.239626	0.0487433	6.85798
0.18	-0.239626	0.0499461	5.8556
0.18	-0.239626	0.0510963	4.3663
0.18	-0.239626	0.0521982	3.06899
0.18	-0.239626	0.0532558	2.13403
0.18	-0.239626	0.0542723	1.34639
0.18	-0.239626	0.055251	0.769639
0.18	-0.239626	0.0561945	0.395974
0.18	-0.239626	0.0571053	0.17202
0.18	-0.239626	0.0579856	0.0581773
0.18	-0.239626	0.0588373	0.0116631
0.18	-0.239626	0.0596622	0.000863308
0.18	-0.239626	0.060462	0
0.18	-0.108332	0	0
0.18	-0.108332	0.00688924	30.0765
0.18	-0.108332	0.0123415	35.2311
0.18	-0.108332	0.016854	39.2905
0.18	-0.108332	0.0207036	45.0175
0.18	-0.108332	0.0240602	42.8189
0.18	-0.108332	0.0270361	40.9407
0.18	-0.108332	0.0297087	37.6378
0.18	-0.108332	0.0321343	34.224
0.18	-0.108332	0.0343546	30.6027
0.18	-0.108332	0.0364018	31.6811
0.18	-0.108332	0.0383008	24.9697
0.18	-0.108332	0.0400717	23.832
0.18	-0.108332	0.0417306	24.7853
0.18	-0.108332	0.043291	22.1696
0.18	-0.108332	0.0447638	18.8189
0.18	-0.108332	0.0461584	14.3669
0.18	-0.108332	0.0474826	11.1096
0.18	-0.108332	0.0487433	9.02477
0.18	-0.108332	0.0499461	8.06271
0.18	-0.108332	0.0510963	6.14218
0.18	-0.108332	0.0521982	4.44403
0.18	-0.108332	0.0532558	3.26069
0.18	-0.108332	0.0542723	2.19967
0.18	-0.108332	0.055251	1.35441
0.18	-0.108332	0.0561945	0.735653
0.18	-0.108332	0.0571053	0.342375
0.18	-0.108332	0.0579856	0.128635
0.18	-0.108332	0.0588373	0.0316866
0.18	-0.108332	0.0596622	0.00368415
0.18	-0.108332	0.060462	0
0.18	-2e-20	0	0
0.18	-2e-20	0.00688924	31.3834
0.18	-2e-20	0.0123415	37.1713
0.18	-2e-20	0.016854	41.2047
0.18	-2e-20	0.0207036	47.7494
0.18	-2e-20	0.0240602	45.2205
0.18	-2e-20	0.0270361	43.0903
0.18	-2e-20	0.0297087	39.9907
0.18	-2e-20	0.0321343	36.8295
0.18	-2e-20	0.0343546	33.6623
0.18	-2e-20	0.0364018	35.2298
0.18	-2e-20	0.0383008	28.2079
0.18	-2e-20	0.0400717	27.5404
0.18	-2e-20	0.0417306	29.5228
0.18	-2e-20	0.043291	27.0824
0.18	-2e-20	0.0447638	23.2339
0.18	-2e-20	0.0461584	18.1303
0.18	-2e-20	0.0474826	13.9939
0.18	-2e-20	0.0487433	11.5525
0.18	-2e-20	0.0499461	10.5252
0.18	-2e-20	0.0510963	8.18015
0.18	-2e-20	0.0521982	6.04954
0.18	-2e-20	0.0532558	4.68358
0.18	-2e-20	0.0542723	3.30433
0.18	-2e-20	0.055251	2.15235
0.18	-2e-20	0.0561945	1.23566
0.18	-2e-20	0.0571053	0.605857
0.18	-2e-20	0.0579856	0.249982
0.18	-2e-20	0.0588373	0.0742231
0.18	-2e-20	0.0596622	0.0094344
