3	0.866025	1.49949	3923.18
3	0.866025	1.66871	4213.47
3	0.866025	1.80263	5233.29
3	0.866025	1.91346	4253.91
3	0.866025	2.00802	3071.62
3	0.866025	2.09047	2506.51
3	0.866025	2.16356	2081.91
3	0.866025	2.22921	1132.13
3	0.866025	2.28879	882.546
3	0.866025	2.34332	826.316
3	0.866025	2.3936	638.759
3	0.866025	2.44025	400.521
3	0.866025	2.48375	216.125
3	0.866025	2.5245	110.257
3	0.866025	2.56282	55.7003
3	0.866025	2.599	21.2002
3	0.866025	2.63325	7.9137
3	0.866025	2.66578	0.934388
3	0.866025	2.69674	0.00261669
3	0.866025	2.72629	0
3	0.866025	2.75454	0
3	0.866025	2.7816	0
3	0.866025	2.80758	0
3	0.866025	2.83255	0
3	0.866025	2.85659	0
3	0.866025	2.87976	0
3	0.866025	2.90213	0
3	0.866025	2.92376	0
3	0.866025	2.94468	0
3	0.866025	2.96494	0
3	0.866025	2.98458	0
3	0.89049	1.49949	4505.15
3	0.89049	1.66871	4858.75
3	0.89049	1.80263	6307.72
3	0.89049	1.91346	7799.36
3	0.89049	2.00802	7342.33
3	0.89049	2.09047	5728.61
3	0.89049	2.16356	3948.63
3	0.89049	2.22921	2242.05
3	0.89049	2.28879	1755.19
3	0.89049	2.34332	1375.45
3	0.89049	2.3936	1466.71
3	0.89049	2.44025	1314.83
3	0.89049	2.48375	984.009
3	0.89049	2.5245	615.415
3	0.89049	2.56282	377.596
3	0.89049	2.599	205.86
3	0.89049	2.63325	100.379
3	0.89049	2.66578	50.2239
3	0.89049	2.69674	18.2828
3	0.89049	2.72629	5.09227
3	0.89049	2.75454	0.221208
3	0.89049	2.7816	0
3	0.89049	2.80758	0
3	0.89049	2.83255	0
3	0.89049	2.85659	0
3	0.89049	2.87976	0
3	0.89049	2.90213	0
3	0.89049	2.92376	0
3	0.89049	2.94468	0
3	0.89049	2.96494	0
3	0.89049	2.98458	0
3	0.905795	1.49949	4897.51
3	0.905795	1.66871	5281.16
3	0.905795	1.80263	7038.85
3	0.905795	1.91346	8185.41
3	0.905795	2.00802	9534.59
3	0.905795	2.09047	9627.62
3	0.905795	2.16356	6185.03
3	0.905795	2.22921	4353.26
3	0.905795	2.28879	3323.28
3	0.905795	2.34332	2419.62
3	0.905795	2.3936	2395.88
3	0.905795	2.44025	2175.96
3	0.905795	2.48375	1949.52
3	0.905795	2.5245	1586.18
3	0.905795	2.56282	1126.64
3	0.905795	2.599	682.194
3	0.905795	2.63325	408.797
3	0.905795	2.66578	224.001
3	0.905795	2.69674	102.473
3	0.905795	2.72629	49.9895
3	0.905795	2.75454	21.7373
3	0.905795	2.7816	5.12121
3	0.905795	2.80758	0.469245
3	0.905795	2.83255	0
3	0.905795	2.85659	0
3	0.905795	2.87976	0
3	0.905795	2.90213	0
3	0.905795	2.92376	0
3	0.905795	2.94468	0
3	0.905795	2.96494	0
3	0.905795	2.98458	0
3	0.916961	1.49949	5634.69
3	0.916961	1.66871	5519.61
3	0.916961	1.80263	7458.61
3	0.916961	1.91346	8666.99
3	0.916961	2.00802	9906.48
3	0.916961	2.09047	11428.2
3	0.916961	2.16356	11018.8
3	0.916961	2.22921	6915.79
3	0.916961	2.28879	5469.21
3	0.916961	2.34332	3311.03
