                0.25             -1.0000              0.0000              0.0000
          0.25000000             -1.0000              0.0269             74.6501
          0.25000000             -1.0000              0.0481            196.1530
          0.25000000             -1.0000              0.0657            368.9089
          0.25000000             -1.0000              0.0807            597.5821
          0.25000000             -1.0000              0.0938            776.9603
          0.25000000             -1.0000              0.1054            998.7440
          0.25000000             -1.0000              0.1158           1198.3616
          0.25000000             -1.0000              0.1253           1304.2713
          0.25000000             -1.0000              0.1339           1335.2781
          0.25000000             -1.0000              0.1419           1371.2482
          0.25000000             -1.0000              0.1493           1439.4726
          0.25000000             -1.0000              0.1562           1394.5514
          0.25000000             -1.0000              0.1627           1715.3744
          0.25000000             -1.0000              0.1687           1471.4286
          0.25000000             -1.0000              0.1745           1191.6948
          0.25000000             -1.0000              0.1799            972.0387
          0.25000000             -1.0000              0.1851            804.9564
          0.25000000             -1.0000              0.1900            680.9635
          0.25000000             -1.0000              0.1947            538.4491
          0.25000000             -1.0000              0.1992            426.9522
          0.25000000             -1.0000              0.2035            329.2356
          0.25000000             -1.0000              0.2076            255.6909
          0.25000000             -1.0000              0.2116            173.4193
          0.25000000             -1.0000              0.2154            113.1438
          0.25000000             -1.0000              0.2190             67.0052
          0.25000000             -1.0000              0.2226             35.2899
          0.25000000             -1.0000              0.2260             14.1506
          0.25000000             -1.0000              0.2293              4.4134
          0.25000000             -1.0000              0.2326              0.6236
          0.25000000             -1.0000              0.2357              0.0000
          0.25000000             -0.6348              0.0000              0.0000
          0.25000000             -0.6348              0.0269             66.2070
          0.25000000             -0.6348              0.0481            174.8854
          0.25000000             -0.6348              0.0657            328.9820
          0.25000000             -0.6348              0.0807            525.3225
          0.25000000             -0.6348              0.0938            723.6646
          0.25000000             -0.6348              0.1054            943.2342
          0.25000000             -0.6348              0.1158           1177.3081
          0.25000000             -0.6348              0.1253           1354.8116
          0.25000000             -0.6348              0.1339           1391.6403
          0.25000000             -0.6348              0.1419           1468.3074
          0.25000000             -0.6348              0.1493           1561.2135
          0.25000000             -0.6348              0.1562           1577.3784
          0.25000000             -0.6348              0.1627           2014.6026
          0.25000000             -0.6348              0.1687           1844.2959
          0.25000000             -0.6348              0.1745           1569.8518
          0.25000000             -0.6348              0.1799           1325.2495
          0.25000000             -0.6348              0.1851           1115.3846
          0.25000000             -0.6348              0.1900            942.3277
