7.5	0.979796	5.89527	18182.5
7.5	0.979796	6.06484	16792.2
7.5	0.979796	6.19903	16180.5
7.5	0.979796	6.3101	11777
7.5	0.979796	6.40484	10172.2
7.5	0.979796	6.48746	8527.02
7.5	0.979796	6.56071	5756.11
7.5	0.979796	6.62649	4939.47
7.5	0.979796	6.68619	4294.82
7.5	0.979796	6.74084	3216.92
7.5	0.979796	6.79122	2186.7
7.5	0.979796	6.83796	1287.26
7.5	0.979796	6.88155	713.073
7.5	0.979796	6.92238	360.077
7.5	0.979796	6.96078	157.623
7.5	0.979796	6.99703	67.092
7.5	0.979796	7.03136	21.4051
7.5	0.979796	7.06395	2.97781
7.5	0.979796	7.09498	0.00892236
7.5	0.979796	7.12459	0
7.5	0.979796	7.1529	0
7.5	0.979796	7.18002	0
7.5	0.979796	7.20605	0
7.5	0.979796	7.23107	0
7.5	0.979796	7.25515	0
7.5	0.979796	7.27838	0
7.5	0.979796	7.30079	0
7.5	0.979796	7.32246	0
7.5	0.979796	7.34342	0
7.5	0.979796	7.36373	0
7.5	0.979796	7.38341	0
7.5	0.983485	5.89527	20778.3
7.5	0.983485	6.06484	24658.3
7.5	0.983485	6.19903	27627
7.5	0.983485	6.3101	24886.6
7.5	0.983485	6.40484	18086.4
7.5	0.983485	6.48746	15859.8
7.5	0.983485	6.56071	16080
7.5	0.983485	6.62649	10950.9
7.5	0.983485	6.68619	8589.81
7.5	0.983485	6.74084	8134.19
7.5	0.983485	6.79122	7268.85
7.5	0.983485	6.83796	5791.35
7.5	0.983485	6.88155	3971.4
7.5	0.983485	6.92238	2523.92
7.5	0.983485	6.96078	1526.75
7.5	0.983485	6.99703	830.053
7.5	0.983485	7.03136	442.387
7.5	0.983485	7.06395	209.868
7.5	0.983485	7.09498	84.0572
7.5	0.983485	7.12459	24.2086
7.5	0.983485	7.1529	1.48499
7.5	0.983485	7.18002	0.000449024
7.5	0.983485	7.20605	0
7.5	0.983485	7.23107	0
7.5	0.983485	7.25515	0
7.5	0.983485	7.27838	0
7.5	0.983485	7.30079	0
7.5	0.983485	7.32246	0
7.5	0.983485	7.34342	0
7.5	0.983485	7.36373	0
7.5	0.983485	7.38341	0
7.5	0.985793	5.89527	23760.8
7.5	0.985793	6.06484	28830.8
7.5	0.985793	6.19903	37084.7
7.5	0.985793	6.3101	39803.9
7.5	0.985793	6.40484	37030.1
7.5	0.985793	6.48746	29085.9
7.5	0.985793	6.56071	21303.9
7.5	0.985793	6.62649	21042.7
7.5	0.985793	6.68619	14524.4
7.5	0.985793	6.74084	13838.8
7.5	0.985793	6.79122	12541.7
7.5	0.985793	6.83796	11162.5
7.5	0.985793	6.88155	9703.5
7.5	0.985793	6.92238	7353.66
7.5	0.985793	6.96078	4976.06
7.5	0.985793	6.99703	3244.12
7.5	0.985793	7.03136	1999.9
7.5	0.985793	7.06395	1074.42
7.5	0.985793	7.09498	523.781
7.5	0.985793	7.12459	256.136
7.5	0.985793	7.1529	116.074
7.5	0.985793	7.18002	32.3751
7.5	0.985793	7.20605	6.46678
7.5	0.985793	7.23107	0.00406785
7.5	0.985793	7.25515	0
7.5	0.985793	7.27838	0
7.5	0.985793	7.30079	0
7.5	0.985793	7.32246	0
7.5	0.985793	7.34342	0
7.5	0.985793	7.36373	0
7.5	0.985793	7.38341	0
7.5	0.987477	5.89527	27160
7.5	0.987477	6.06484	32384.9
7.5	0.987477	6.19903	41531.8
7.5	0.987477	6.3101	48683.1
7.5	0.987477	6.40484	48908.2
7.5	0.987477	6.48746	48506.1
7.5	0.987477	6.56071	35896.3
7.5	0.987477	6.62649	28971.8
7.5	0.987477	6.68619	20609.3
7.5	0.987477	6.74084	20465.9
7.5	0.987477	6.79122	18529.4
7.5	0.987477	6.83796	17526.6
7.5	0.987477	6.88155	15592
7.5	0.987477	6.92238	13340.4
7.5	0.987477	6.96078	11099.9
7.5	0.987477	6.99703	8061.35
7.5	0.987477	7.03136	5023.45
7.5	0.987477	7.06395	3062.19
7.5	0.987477	7.09498	1792.25
7.5	0.987477	7.12459	989.583
7.5	0.987477	7.1529	488.835
7.5	0.987477	7.18002	226.677
7.5	0.987477	7.20605	89.8769
7.5	0.987477	7.23107	24.3068
7.5	0.987477	7.25515	1.56489
7.5	0.987477	7.27838	0
7.5	0.987477	7.30079	0
7.5	0.987477	7.32246	0
7.5	0.987477	7.34342	0
7.5	0.987477	7.36373	0
7.5	0.987477	7.38341	0
7.5	0.988804	5.89527	32162.2
7.5	0.988804	6.06484	36399.7
7.5	0.988804	6.19903	46321.8
7.5	0.988804	6.3101	51087
7.5	0.988804	6.40484	59445.2
7.5	0.988804	6.48746	60799.9
7.5	0.988804	6.56071	58509.8
7.5	0.988804	6.62649	39685.6
7.5	0.988804	6.68619	35170.4
7.5	0.988804	6.74084	26036.5
7.5	0.988804	6.79122	26456
7.5	0.988804	6.83796	26485.2
7.5	0.988804	6.88155	22506.5
7.5	0.988804	6.92238	19102.9
7.5	0.988804	6.96078	18237.9
7.5	0.988804	6.99703	14694
7.5	0.988804	7.03136	10924.2
7.5	0.988804	7.06395	7152.05
7.5	0.988804	7.09498	4273.34
7.5	0.988804	7.12459	2533.8
7.5	0.988804	7.1529	1377.84
7.5	0.988804	7.18002	714.382
7.5	0.988804	7.20605	357.809
7.5	0.988804	7.23107	149.416
7.5	0.988804	7.25515	46.8421
7.5	0.988804	7.27838	5.82155
7.5	0.988804	7.30079	0.00104284
7.5	0.988804	7.32246	0
7.5	0.988804	7.34342	0
7.5	0.988804	7.36373	0
7.5	0.988804	7.38341	0
7.5	0.989898	5.89527	37436.1
7.5	0.989898	6.06484	40038.5
7.5	0.989898	6.19903	47577.1
7.5	0.989898	6.3101	54423.9
7.5	0.989898	6.40484	62063.5
7.5	0.989898	6.48746	74363
7.5	0.989898	6.56071	75788.8
7.5	0.989898	6.62649	66510.2
7.5	0.989898	6.68619	44801.6
7.5	0.989898	6.74084	40071
7.5	0.989898	6.79122	36468.6
7.5	0.989898	6.83796	33007.2
7.5	0.989898	6.88155	33498.8
7.5	0.989898	6.92238	28726.6
7.5	0.989898	6.96078	27659.3
7.5	0.989898	6.99703	21877.4
7.5	0.989898	7.03136	17683.8
7.5	0.989898	7.06395	13468.3
7.5	0.989898	7.09498	9202.25
7.5	0.989898	7.12459	5501.55
7.5	0.989898	7.1529	3178.44
7.5	0.989898	7.18002	1736.39
7.5	0.989898	7.20605	928.443
7.5	0.989898	7.23107	436.416
7.5	0.989898	7.25515	189.79
7.5	0.989898	7.27838	55.9721
7.5	0.989898	7.30079	7.09859
7.5	0.989898	7.32246	0.00108932
7.5	0.989898	7.34342	0
7.5	0.989898	7.36373	0
7.5	0.989898	7.38341	0
7.5	0.99083	5.89527	42964.8
7.5	0.99083	6.06484	43851.3
7.5	0.99083	6.19903	50262.1
7.5	0.99083	6.3101	57058.2
7.5	0.99083	6.40484	67356.2
7.5	0.99083	6.48746	79088
7.5	0.99083	6.56071	93394.8
7.5	0.99083	6.62649	86337.2
7.5	0.99083	6.68619	72662.1
7.5	0.99083	6.74084	53049
7.5	0.99083	6.79122	50302.3
7.5	0.99083	6.83796	45750
7.5	0.99083	6.88155	41676.6
7.5	0.99083	6.92238	40340.8
7.5	0.99083	6.96078	43881.6
7.5	0.99083	6.99703	29801.9
7.5	0.99083	7.03136	25023.6
7.5	0.99083	7.06395	20537.5
7.5	0.99083	7.09498	16077
7.5	0.99083	7.12459	11047.5
7.5	0.99083	7.1529	6497.24
7.5	0.99083	7.18002	3689.06
7.5	0.99083	7.20605	2025.93
7.5	0.99083	7.23107	1033.08
7.5	0.99083	7.25515	490.237
7.5	0.99083	7.27838	198.483
7.5	0.99083	7.30079	61.1404
7.5	0.99083	7.32246	6.1324
7.5	0.99083	7.34342	0
7.5	0.99083	7.36373	0
7.5	0.99083	7.38341	0
7.5	0.991641	5.89527	48585.7
7.5	0.991641	6.06484	48909.5
7.5	0.991641	6.19903	53615.6
7.5	0.991641	6.3101	59455.1
7.5	0.991641	6.40484	71279.8
7.5	0.991641	6.48746	85750.4
7.5	0.991641	6.56071	101850
7.5	0.991641	6.62649	107964
7.5	0.991641	6.68619	94834.8
7.5	0.991641	6.74084	78382.1
7.5	0.991641	6.79122	65622.7
7.5	0.991641	6.83796	61246.6
7.5	0.991641	6.88155	54006.6
7.5	0.991641	6.92238	49118.3
7.5	0.991641	6.96078	59004.2
7.5	0.991641	6.99703	45432.2
7.5	0.991641	7.03136	33006.8
7.5	0.991641	7.06395	28505.3
7.5	0.991641	7.09498	23677.6
7.5	0.991641	7.12459	18389.3
7.5	0.991641	7.1529	12521.9
7.5	0.991641	7.18002	7235.69
7.5	0.991641	7.20605	3979.88
7.5	0.991641	7.23107	2130.71
7.5	0.991641	7.25515	1023.91
7.5	0.991641	7.27838	479.311
7.5	0.991641	7.30079	190.493
7.5	0.991641	7.32246	46.8351
7.5	0.991641	7.34342	1.93868
7.5	0.991641	7.36373	0
7.5	0.991641	7.38341	0
7.5	0.992359	5.89527	53385.5
7.5	0.992359	6.06484	54285.4
7.5	0.992359	6.19903	56821.4
7.5	0.992359	6.3101	63502.8
7.5	0.992359	6.40484	72819.9
7.5	0.992359	6.48746	91248.7
7.5	0.992359	6.56071	110676
7.5	0.992359	6.62649	123173
7.5	0.992359	6.68619	120843
7.5	0.992359	6.74084	107050
7.5	0.992359	6.79122	88205
7.5	0.992359	6.83796	78158.9
7.5	0.992359	6.88155	71946.8
7.5	0.992359	6.92238	61034.1
7.5	0.992359	6.96078	72179.7
7.5	0.992359	6.99703	59398.3
7.5	0.992359	7.03136	48964.4
7.5	0.992359	7.06395	38094.5
7.5	0.992359	7.09498	32563.3
7.5	0.992359	7.12459	26626.7
7.5	0.992359	7.1529	20770.5
7.5	0.992359	7.18002	13629.5
7.5	0.992359	7.20605	7574.53
7.5	0.992359	7.23107	3972.97
7.5	0.992359	7.25515	2034.97
7.5	0.992359	7.27838	944.783
7.5	0.992359	7.30079	429.421
7.5	0.992359	7.32246	146.763
7.5	0.992359	7.34342	23.6197
7.5	0.992359	7.36373	0.0375336
7.5	0.992359	7.38341	0
7.5	0.993003	5.89527	56622.3
7.5	0.993003	6.06484	59516.5
7.5	0.993003	6.19903	61432.5
7.5	0.993003	6.3101	67214.2
7.5	0.993003	6.40484	75520.4
7.5	0.993003	6.48746	95690.4
7.5	0.993003	6.56071	118926
7.5	0.993003	6.62649	134241
7.5	0.993003	6.68619	144146
7.5	0.993003	6.74084	134360
7.5	0.993003	6.79122	121552
7.5	0.993003	6.83796	99259.6
7.5	0.993003	6.88155	89318.7
7.5	0.993003	6.92238	77820.9
7.5	0.993003	6.96078	89165.7
7.5	0.993003	6.99703	71794.1
7.5	0.993003	7.03136	63643.4
7.5	0.993003	7.06395	55788.7
7.5	0.993003	7.09498	44656.8
7.5	0.993003	7.12459	36547.7
7.5	0.993003	7.1529	30483.7
7.5	0.993003	7.18002	22561.2
7.5	0.993003	7.20605	14098.2
7.5	0.993003	7.23107	7434.5
7.5	0.993003	7.25515	3687.49
7.5	0.993003	7.27838	1789.29
7.5	0.993003	7.30079	814.199
7.5	0.993003	7.32246	333.01
7.5	0.993003	7.34342	90.8921
7.5	0.993003	7.36373	5.67889
7.5	0.993003	7.38341	0
7.5	0.993587	5.89527	59796.7
7.5	0.993587	6.06484	63917
7.5	0.993587	6.19903	66516.3
7.5	0.993587	6.3101	69825.5
7.5	0.993587	6.40484	78666.2
7.5	0.993587	6.48746	97973.1
7.5	0.993587	6.56071	126231
7.5	0.993587	6.62649	144986
7.5	0.993587	6.68619	158615
7.5	0.993587	6.74084	162468
7.5	0.993587	6.79122	149374
7.5	0.993587	6.83796	131083
7.5	0.993587	6.88155	111106
7.5	0.993587	6.92238	94104.3
