              0.1475             -1.0000              0.0000              0.0000
          0.14750000             -1.0000              0.0152             18.0050
          0.14750000             -1.0000              0.0272             65.8744
          0.14750000             -1.0000              0.0371            141.5830
          0.14750000             -1.0000              0.0456            225.3991
          0.14750000             -1.0000              0.0530            306.3442
          0.14750000             -1.0000              0.0596            385.5172
          0.14750000             -1.0000              0.0654            473.9348
          0.14750000             -1.0000              0.0708            530.3938
          0.14750000             -1.0000              0.0757            578.8662
          0.14750000             -1.0000              0.0802            601.1093
          0.14750000             -1.0000              0.0844            635.7740
          0.14750000             -1.0000              0.0883            618.1781
          0.14750000             -1.0000              0.0919            605.1471
          0.14750000             -1.0000              0.0954            587.9786
          0.14750000             -1.0000              0.0986            557.4702
          0.14750000             -1.0000              0.1017            666.7736
          0.14750000             -1.0000              0.1046            605.6568
          0.14750000             -1.0000              0.1074            467.2506
          0.14750000             -1.0000              0.1100            376.2816
          0.14750000             -1.0000              0.1126            300.1790
          0.14750000             -1.0000              0.1150            344.4802
          0.14750000             -1.0000              0.1173            237.5721
          0.14750000             -1.0000              0.1195            152.8592
          0.14750000             -1.0000              0.1217            130.8581
          0.14750000             -1.0000              0.1238             84.9071
          0.14750000             -1.0000              0.1258             42.8707
          0.14750000             -1.0000              0.1277             18.4928
          0.14750000             -1.0000              0.1296              5.8341
          0.14750000             -1.0000              0.1314              0.7609
          0.14750000             -1.0000              0.1332              0.0000
          0.14750000             -0.6348              0.0000              0.0000
          0.14750000             -0.6348              0.0152             15.9087
          0.14750000             -0.6348              0.0272             58.9214
          0.14750000             -0.6348              0.0371            125.3456
          0.14750000             -0.6348              0.0456            213.7783
          0.14750000             -0.6348              0.0530            294.1103
          0.14750000             -0.6348              0.0596            366.6231
          0.14750000             -0.6348              0.0654            451.3938
          0.14750000             -0.6348              0.0708            527.2745
          0.14750000             -0.6348              0.0757            581.6607
          0.14750000             -0.6348              0.0802            607.8585
          0.14750000             -0.6348              0.0844            637.3728
          0.14750000             -0.6348              0.0883            616.7416
          0.14750000             -0.6348              0.0919            596.0546
          0.14750000             -0.6348              0.0954            575.9143
          0.14750000             -0.6348              0.0986            555.2057
          0.14750000             -0.6348              0.1017            686.9735
          0.14750000             -0.6348              0.1046            632.2994
          0.14750000             -0.6348              0.1074            500.7826
          0.14750000             -0.6348              0.1100            414.3863
          0.14750000             -0.6348              0.1126            334.8029
          0.14750000             -0.6348              0.1150            378.0431
          0.14750000             -0.6348              0.1173            257.2815
          0.14750000             -0.6348              0.1195            166.8667
          0.14750000             -0.6348              0.1217            140.6606
          0.14750000             -0.6348              0.1238             89.7426
          0.14750000             -0.6348              0.1258             45.0666
          0.14750000             -0.6348              0.1277             19.2391
          0.14750000             -0.6348              0.1296              6.0802
          0.14750000             -0.6348              0.1314              0.8049
          0.14750000             -0.6348              0.1332              0.0000
          0.14750000             -0.4063              0.0000              0.0000
          0.14750000             -0.4063              0.0152             14.6088
          0.14750000             -0.4063              0.0272             54.1977
          0.14750000             -0.4063              0.0371            116.4832
          0.14750000             -0.4063              0.0456            202.0550
          0.14750000             -0.4063              0.0530            283.8927
          0.14750000             -0.4063              0.0596            357.0901
          0.14750000             -0.4063              0.0654            439.3840
          0.14750000             -0.4063              0.0708            521.0742
          0.14750000             -0.4063              0.0757            586.6359
          0.14750000             -0.4063              0.0802            610.0014
          0.14750000             -0.4063              0.0844            636.7770
          0.14750000             -0.4063              0.0883            617.8148
          0.14750000             -0.4063              0.0919            600.0136
          0.14750000             -0.4063              0.0954            577.5037
          0.14750000             -0.4063              0.0986            552.8025
          0.14750000             -0.4063              0.1017            683.1370
          0.14750000             -0.4063              0.1046            638.5008
          0.14750000             -0.4063              0.1074            512.5167
          0.14750000             -0.4063              0.1100            430.8156
          0.14750000             -0.4063              0.1126            355.6880
          0.14750000             -0.4063              0.1150            406.8020
          0.14750000             -0.4063              0.1173            275.8264
          0.14750000             -0.4063              0.1195            176.0612
          0.14750000             -0.4063              0.1217            146.1714
          0.14750000             -0.4063              0.1238             92.7609
          0.14750000             -0.4063              0.1258             46.3710
          0.14750000             -0.4063              0.1277             19.7753
          0.14750000             -0.4063              0.1296              6.2081
          0.14750000             -0.4063              0.1314              0.8329
          0.14750000             -0.4063              0.1332              0.0000
          0.14750000             -0.2396              0.0000              0.0000
          0.14750000             -0.2396              0.0152             13.6563
          0.14750000             -0.2396              0.0272             50.6411
          0.14750000             -0.2396              0.0371            109.7383
          0.14750000             -0.2396              0.0456            193.2081
          0.14750000             -0.2396              0.0530            275.2674
          0.14750000             -0.2396              0.0596            348.6876
          0.14750000             -0.2396              0.0654            432.6048
          0.14750000             -0.2396              0.0708            513.2545
          0.14750000             -0.2396              0.0757            584.0515
          0.14750000             -0.2396              0.0802            619.1087
          0.14750000             -0.2396              0.0844            643.1354
          0.14750000             -0.2396              0.0883            620.9141
          0.14750000             -0.2396              0.0919            604.9246
          0.14750000             -0.2396              0.0954            583.6586
          0.14750000             -0.2396              0.0986            553.8652
          0.14750000             -0.2396              0.1017            676.0722
          0.14750000             -0.2396              0.1046            635.3978
          0.14750000             -0.2396              0.1074            521.8284
          0.14750000             -0.2396              0.1100            437.8173
          0.14750000             -0.2396              0.1126            364.6527
          0.14750000             -0.2396              0.1150            424.2887
          0.14750000             -0.2396              0.1173            292.8666
          0.14750000             -0.2396              0.1195            186.1991
          0.14750000             -0.2396              0.1217            149.9716
          0.14750000             -0.2396              0.1238             95.0426
          0.14750000             -0.2396              0.1258             47.6375
          0.14750000             -0.2396              0.1277             20.2740
          0.14750000             -0.2396              0.1296              6.3173
          0.14750000             -0.2396              0.1314              0.8328
          0.14750000             -0.2396              0.1332              0.0000
          0.14750000             -0.1083              0.0000              0.0000
          0.14750000             -0.1083              0.0152             12.9066
          0.14750000             -0.1083              0.0272             47.8384
          0.14750000             -0.1083              0.0371            104.2019
          0.14750000             -0.1083              0.0456            185.5682
          0.14750000             -0.1083              0.0530            267.9428
          0.14750000             -0.1083              0.0596            342.0857
          0.14750000             -0.1083              0.0654            426.5515
          0.14750000             -0.1083              0.0708            508.2949
          0.14750000             -0.1083              0.0757            581.7332
          0.14750000             -0.1083              0.0802            623.3031
          0.14750000             -0.1083              0.0844            651.6320
          0.14750000             -0.1083              0.0883            631.2577
          0.14750000             -0.1083              0.0919            611.5825
