1.6	0.347985	0.0398192	222.091
1.6	0.347985	0.203635	469.784
1.6	0.347985	0.333282	704.698
1.6	0.347985	0.440582	1033.49
1.6	0.347985	0.532119	802.468
1.6	0.347985	0.611936	421.993
1.6	0.347985	0.682696	223.611
1.6	0.347985	0.746248	76.1304
1.6	0.347985	0.803924	95.1371
1.6	0.347985	0.85672	87.987
1.6	0.347985	0.905398	55.7391
1.6	0.347985	0.950554	31.845
1.6	0.347985	0.992663	14.1355
1.6	0.347985	1.03211	5.67949
1.6	0.347985	1.06921	1.69961
1.6	0.347985	1.10424	0.455907
1.6	0.347985	1.1374	0.137003
1.6	0.347985	1.16888	0.0223874
1.6	0.347985	1.19886	0
1.6	0.347985	1.22746	0
1.6	0.347985	1.25481	0
1.6	0.347985	1.28101	0
1.6	0.347985	1.30616	0
1.6	0.347985	1.33033	0
1.6	0.347985	1.35361	0
1.6	0.347985	1.37604	0
1.6	0.347985	1.3977	0
1.6	0.347985	1.41863	0
1.6	0.347985	1.43888	0
1.6	0.347985	1.4585	0
1.6	0.347985	1.47751	0
1.6	0.467047	0.0398192	227.207
1.6	0.467047	0.203635	523.113
1.6	0.467047	0.333282	753.486
1.6	0.467047	0.440582	1112.66
1.6	0.467047	0.532119	1404.53
1.6	0.467047	0.611936	1118.29
1.6	0.467047	0.682696	577.888
1.6	0.467047	0.746248	407.459
1.6	0.467047	0.803924	136.766
1.6	0.467047	0.85672	163.255
1.6	0.467047	0.905398	166.307
1.6	0.467047	0.950554	118.534
1.6	0.467047	0.992663	70.7309
1.6	0.467047	1.03211	40.5247
1.6	0.467047	1.06921	19.3278
1.6	0.467047	1.10424	8.08286
1.6	0.467047	1.1374	2.85478
1.6	0.467047	1.16888	0.947244
1.6	0.467047	1.19886	0.160098
1.6	0.467047	1.22746	0.00173363
1.6	0.467047	1.25481	6.12561e-06
1.6	0.467047	1.28101	0
1.6	0.467047	1.30616	0
1.6	0.467047	1.33033	0
1.6	0.467047	1.35361	0
1.6	0.467047	1.37604	0
1.6	0.467047	1.3977	0
1.6	0.467047	1.41863	0
1.6	0.467047	1.43888	0
1.6	0.467047	1.4585	0
1.6	0.467047	1.47751	0
1.6	0.541533	0.0398192	229.183
1.6	0.541533	0.203635	557.946
1.6	0.541533	0.333282	779.705
1.6	0.541533	0.440582	1204.12
1.6	0.541533	0.532119	1563.66
1.6	0.541533	0.611936	1764.45
1.6	0.541533	0.682696	1137.45
1.6	0.541533	0.746248	617.299
1.6	0.541533	0.803924	442.647
1.6	0.541533	0.85672	352.226
1.6	0.541533	0.905398	240.391
1.6	0.541533	0.950554	239.81
1.6	0.541533	0.992663	180.127
1.6	0.541533	1.03211	114.221
1.6	0.541533	1.06921	65.1502
1.6	0.541533	1.10424	35.8696
1.6	0.541533	1.1374	17.9705
1.6	0.541533	1.16888	7.09913
1.6	0.541533	1.19886	2.39872
1.6	0.541533	1.22746	0.543284
1.6	0.541533	1.25481	0.0677826
1.6	0.541533	1.28101	0.00029349
1.6	0.541533	1.30616	0
1.6	0.541533	1.33033	0
1.6	0.541533	1.35361	0
1.6	0.541533	1.37604	0
1.6	0.541533	1.3977	0
1.6	0.541533	1.41863	0
1.6	0.541533	1.43888	0
1.6	0.541533	1.4585	0
1.6	0.541533	1.47751	0
1.6	0.595873	0.0398192	229.853
1.6	0.595873	0.203635	584.643
1.6	0.595873	0.333282	809.937
1.6	0.595873	0.440582	1227.04
1.6	0.595873	0.532119	1636.58
1.6	0.595873	0.611936	2080.69
1.6	0.595873	0.682696	1868.9
1.6	0.595873	0.746248	1166
1.6	0.595873	0.803924	604.232
1.6	0.595873	0.85672	492.654
1.6	0.595873	0.905398	468.218
1.6	0.595873	0.950554	316.355
1.6	0.595873	0.992663	332.936
1.6	0.595873	1.03211	233.718
1.6	0.595873	1.06921	153.564
1.6	0.595873	1.10424	92.0552
1.6	0.595873	1.1374	51.6371
1.6	0.595873	1.16888	26.4417
1.6	0.595873	1.19886	11.1085
1.6	0.595873	1.22746	4.06378
1.6	0.595873	1.25481	1.1478
1.6	0.595873	1.28101	0.159105
1.6	0.595873	1.30616	0.000720125
1.6	0.595873	1.33033	1.51247e-07
1.6	0.595873	1.35361	0
1.6	0.595873	1.37604	0
1.6	0.595873	1.3977	0
1.6	0.595873	1.41863	0
1.6	0.595873	1.43888	0
1.6	0.595873	1.4585	0
1.6	0.595873	1.47751	0
1.6	0.638676	0.0398192	230.074
1.6	0.638676	0.203635	603.098
1.6	0.638676	0.333282	846.312
1.6	0.638676	0.440582	1251.93
1.6	0.638676	0.532119	1699.25
1.6	0.638676	0.611936	2232.37
1.6	0.638676	0.682696	2467.93
1.6	0.638676	0.746248	1694.79
1.6	0.638676	0.803924	985.476
1.6	0.638676	0.85672	650.823
1.6	0.638676	0.905398	533.105
1.6	0.638676	0.950554	554.777
1.6	0.638676	0.992663	491.436
1.6	0.638676	1.03211	388.463
1.6	0.638676	1.06921	283.802
1.6	0.638676	1.10424	192.58
1.6	0.638676	1.1374	114.114
1.6	0.638676	1.16888	66.4315
1.6	0.638676	1.19886	32.7884
1.6	0.638676	1.22746	15.3485
1.6	0.638676	1.25481	6.11452
1.6	0.638676	1.28101	1.85651
1.6	0.638676	1.30616	0.200822
1.6	0.638676	1.33033	0.000126502
1.6	0.638676	1.35361	0
1.6	0.638676	1.37604	0
1.6	0.638676	1.3977	0
1.6	0.638676	1.41863	0
1.6	0.638676	1.43888	0
1.6	0.638676	1.4585	0
1.6	0.638676	1.47751	0
1.6	0.673993	0.0398192	229.843
1.6	0.673993	0.203635	615.423
1.6	0.673993	0.333282	879.021
1.6	0.673993	0.440582	1277.21
1.6	0.673993	0.532119	1766.1
1.6	0.673993	0.611936	2340.67
1.6	0.673993	0.682696	2882.19
1.6	0.673993	0.746248	2683.57
1.6	0.673993	0.803924	1463.91
1.6	0.673993	0.85672	848.403
1.6	0.673993	0.905398	982.948
1.6	0.673993	0.950554	884.107
1.6	0.673993	0.992663	783.139
1.6	0.673993	1.03211	525.941
1.6	0.673993	1.06921	448.263
1.6	0.673993	1.10424	326.807
1.6	0.673993	1.1374	225.506
1.6	0.673993	1.16888	133.28
1.6	0.673993	1.19886	75.2513
1.6	0.673993	1.22746	39.4159
1.6	0.673993	1.25481	18.7712
1.6	0.673993	1.28101	7.2879
1.6	0.673993	1.30616	2.31245
1.6	0.673993	1.33033	0.340688
1.6	0.673993	1.35361	0.0018456
1.6	0.673993	1.37604	0
1.6	0.673993	1.3977	0
1.6	0.673993	1.41863	0
1.6	0.673993	1.43888	0
1.6	0.673993	1.4585	0
1.6	0.673993	1.47751	0
1.6	0.704057	0.0398192	229.258
1.6	0.704057	0.203635	623.588
1.6	0.704057	0.333282	909.509
1.6	0.704057	0.440582	1285.44
1.6	0.704057	0.532119	1772.56
1.6	0.704057	0.611936	2425.74
1.6	0.704057	0.682696	3087.78
1.6	0.704057	0.746248	3171.4
1.6	0.704057	0.803924	2335.49
1.6	0.704057	0.85672	1569.03
1.6	0.704057	0.905398	1325.86
1.6	0.704057	0.950554	1065.3
1.6	0.704057	0.992663	1188.91
1.6	0.704057	1.03211	818.294
1.6	0.704057	1.06921	597.21
1.6	0.704057	1.10424	500.191
1.6	0.704057	1.1374	364.821
1.6	0.704057	1.16888	251.027
1.6	0.704057	1.19886	145.385
1.6	0.704057	1.22746	82.4054
1.6	0.704057	1.25481	44.1059
1.6	0.704057	1.28101	20.4349
1.6	0.704057	1.30616	8.10025
1.6	0.704057	1.33033	2.64734
1.6	0.704057	1.35361	0.397265
1.6	0.704057	1.37604	0.00122093
1.6	0.704057	1.3977	0
1.6	0.704057	1.41863	0
1.6	0.704057	1.43888	0
1.6	0.704057	1.4585	0
1.6	0.704057	1.47751	0
1.6	0.73023	0.0398192	228.419
1.6	0.73023	0.203635	627.854
1.6	0.73023	0.333282	948.297
1.6	0.73023	0.440582	1303.65
1.6	0.73023	0.532119	1763.55
1.6	0.73023	0.611936	2497.1
1.6	0.73023	0.682696	3244.24
1.6	0.73023	0.746248	3768.85
1.6	0.73023	0.803924	3361.53
1.6	0.73023	0.85672	2284.47
1.6	0.73023	0.905398	1640.4
1.6	0.73023	0.950554	1489.88
1.6	0.73023	0.992663	1670.66
1.6	0.73023	1.03211	1130.93
1.6	0.73023	1.06921	822.218
1.6	0.73023	1.10424	650.56
1.6	0.73023	1.1374	550.578
1.6	0.73023	1.16888	396.167
1.6	0.73023	1.19886	266.973
1.6	0.73023	1.22746	156.144
1.6	0.73023	1.25481	88.1524
1.6	0.73023	1.28101	46.3524
1.6	0.73023	1.30616	20.9742
1.6	0.73023	1.33033	8.44687
1.6	0.73023	1.35361	2.6978
1.6	0.73023	1.37604	0.408181
1.6	0.73023	1.3977	0.00126243
1.6	0.73023	1.41863	0
1.6	0.73023	1.43888	0
1.6	0.73023	1.4585	0
1.6	0.73023	1.47751	0
1.6	0.753405	0.0398192	227.47
1.6	0.753405	0.203635	628.641
1.6	0.753405	0.333282	981.6
1.6	0.753405	0.440582	1326.99
