0.6     -1     0      0
0.6     -1     0.0547535      1829.58
0.6     -1     0.0980864      1479.58
0.6     -1     0.13395      1555.26
0.6     -1     0.164545      1341.13
0.6     -1     0.191223      929.704
0.6     -1     0.214874      535.747
0.6     -1     0.236116      319.319
0.6     -1     0.255393      212.341
0.6     -1     0.27304      103.516
0.6     -1     0.28931      54.8557
0.6     -1     0.304402      32.7948
0.6     -1     0.318477      20.3738
0.6     -1     0.331662      13.0053
0.6     -1     0.344063      8.32392
0.6     -1     0.355769      5.31582
0.6     -1     0.366852      3.4114
0.6     -1     0.377377      2.13223
0.6     -1     0.387396      1.24606
0.6     -1     0.396956      0.646124
0.6     -1     0.406097      0.254911
0.6     -1     0.414855      0.056787
0.6     -1     0.42326      0.00719756
0.6     -1     0.431339      0.000409002
0.6     -1     0.439118      0
0.6     -1     0.446616      0
0.6     -1     0.453855      0
0.6     -1     0.460851      0
0.6     -1     0.46762      0
0.6     -1     0.474176      0
0.6     -1     0.480533      0
0.6     -0.634788     0      0
0.6     -0.634788     0.0547535      2191.68
0.6     -0.634788     0.0980864      1889.89
0.6     -0.634788     0.13395      1782.15
0.6     -0.634788     0.164545      1755.34
0.6     -0.634788     0.191223      1608.98
0.6     -0.634788     0.214874      1320.92
0.6     -0.634788     0.236116      840.822
0.6     -0.634788     0.255393      553.439
0.6     -0.634788     0.27304      405.213
0.6     -0.634788     0.28931      256.916
0.6     -0.634788     0.304402      150.735
0.6     -0.634788     0.318477      81.4765
0.6     -0.634788     0.331662      50.3887
0.6     -0.634788     0.344063      33.4408
0.6     -0.634788     0.355769      21.9003
0.6     -0.634788     0.366852      14.9878
0.6     -0.634788     0.377377      10.5741
0.6     -0.634788     0.387396      7.40286
0.6     -0.634788     0.396956      5.02783
0.6     -0.634788     0.406097      3.19694
0.6     -0.634788     0.414855      1.83923
0.6     -0.634788     0.42326      0.965803
0.6     -0.634788     0.431339      0.411302
0.6     -0.634788     0.439118      0.14396
0.6     -0.634788     0.446616      0.0405474
0.6     -0.634788     0.453855      0.00408248
0.6     -0.634788     0.460851      2.81917e-08
0.6     -0.634788     0.46762      0
0.6     -0.634788     0.474176      0
0.6     -0.634788     0.480533      0
0.6     -0.406307     0      0
0.6     -0.406307     0.0547535      2378.49
0.6     -0.406307     0.0980864      2268.07
0.6     -0.406307     0.13395      1995.43
0.6     -0.406307     0.164545      2032.93
0.6     -0.406307     0.191223      2008.26
0.6     -0.406307     0.214874      1881.55
0.6     -0.406307     0.236116      1530.04
0.6     -0.406307     0.255393      1089.03
0.6     -0.406307     0.27304      798.565
0.6     -0.406307     0.28931      575.244
0.6     -0.406307     0.304402      412.487
0.6     -0.406307     0.318477      257.302
0.6     -0.406307     0.331662      154.269
0.6     -0.406307     0.344063      88.9718
0.6     -0.406307     0.355769      58.3919
0.6     -0.406307     0.366852      39.1413
0.6     -0.406307     0.377377      26.3641
0.6     -0.406307     0.387396      17.9314
0.6     -0.406307     0.396956      12.7868
0.6     -0.406307     0.406097      9.34019
0.6     -0.406307     0.414855      6.6304
0.6     -0.406307     0.42326      4.49424
0.6     -0.406307     0.431339      2.81716
0.6     -0.406307     0.439118      1.59761
0.6     -0.406307     0.446616      0.772331
0.6     -0.406307     0.453855      0.283749
0.6     -0.406307     0.460851      0.0540732
0.6     -0.406307     0.46762      0.00205717
0.6     -0.406307     0.474176      0
0.6     -0.406307     0.480533      0
0.6     -0.239626     0      0
0.6     -0.239626     0.0547535      2478.88
0.6     -0.239626     0.0980864      2593.01
0.6     -0.239626     0.13395      2228.89
0.6     -0.239626     0.164545      2260.9
0.6     -0.239626     0.191223      2306.64
0.6     -0.239626     0.214874      2269.13
0.6     -0.239626     0.236116      2076.59
0.6     -0.239626     0.255393      1821.39
0.6     -0.239626     0.27304      1342.89
0.6     -0.239626     0.28931      1011.67
0.6     -0.239626     0.304402      745.96
0.6     -0.239626     0.318477      549.763
0.6     -0.239626     0.331662      369.275
0.6     -0.239626     0.344063      227.232
0.6     -0.239626     0.355769      137.486
0.6     -0.239626     0.366852      83.8037
0.6     -0.239626     0.377377      56.9245
0.6     -0.239626     0.387396      38.1431
0.6     -0.239626     0.396956      25.6892
0.6     -0.239626     0.406097      17.8254
0.6     -0.239626     0.414855      12.6146
0.6     -0.239626     0.42326      9.0263
0.6     -0.239626     0.431339      6.28011
0.6     -0.239626     0.439118      4.15273
0.6     -0.239626     0.446616      2.58606
0.6     -0.239626     0.453855      1.43592
0.6     -0.239626     0.460851      0.661585
0.6     -0.239626     0.46762      0.20937
0.6     -0.239626     0.474176      0.0276544
0.6     -0.239626     0.480533      0
0.6     -0.108332     0      0
0.6     -0.108332     0.0547535      2525.93
0.6     -0.108332     0.0980864      2887.01
0.6     -0.108332     0.13395      2495.1
0.6     -0.108332     0.164545      2397.88
0.6     -0.108332     0.191223      2544.56
0.6     -0.108332     0.214874      2595.61
0.6     -0.108332     0.236116      2519.85
0.6     -0.108332     0.255393      2409.24
0.6     -0.108332     0.27304      2133.6
0.6     -0.108332     0.28931      1559.9
