1.513     0.130807     0.000796746      73.2652
1.513     0.130807     0.15949      1029.11
1.513     0.130807     0.285082      1961.96
1.513     0.130807     0.389027      2534.23
1.513     0.130807     0.477701      1324.15
1.513     0.130807     0.555022      438.957
1.513     0.130807     0.62357      296.674
1.513     0.130807     0.685134      225.718
1.513     0.130807     0.741007      127.959
1.513     0.130807     0.792152      68.756
1.513     0.130807     0.839308      30.2413
1.513     0.130807     0.883051      9.83218
1.513     0.130807     0.923844      3.44573
1.513     0.130807     0.962058      0.71235
1.513     0.130807     0.998001      0
1.513     0.130807     1.03193      0
1.513     0.130807     1.06405      0
1.513     0.130807     1.09455      0
1.513     0.130807     1.12359      0
1.513     0.130807     1.1513      0
1.513     0.130807     1.1778      0
1.513     0.130807     1.20318      0
1.513     0.130807     1.22754      0
1.513     0.130807     1.25095      0
1.513     0.130807     1.2735      0
1.513     0.130807     1.29523      0
1.513     0.130807     1.31621      0
1.513     0.130807     1.33649      0
1.513     0.130807     1.35611      0
1.513     0.130807     1.37511      0
1.513     0.130807     1.39353      0
1.513     0.289527     0.000796746      73.3789
1.513     0.289527     0.15949      1128.99
1.513     0.289527     0.285082      1950.03
1.513     0.289527     0.389027      3145.91
1.513     0.289527     0.477701      2936.56
1.513     0.289527     0.555022      1560.06
1.513     0.289527     0.62357      845.316
1.513     0.289527     0.685134      407.654
1.513     0.289527     0.741007      363.753
1.513     0.289527     0.792152      260.132
1.513     0.289527     0.839308      145.77
1.513     0.289527     0.883051      67.0465
1.513     0.289527     0.923844      36.579
1.513     0.289527     0.962058      15.3469
1.513     0.289527     0.998001      5.23011
1.513     0.289527     1.03193      1.01329
1.513     0.289527     1.06405      0.132523
1.513     0.289527     1.09455      0
1.513     0.289527     1.12359      0
1.513     0.289527     1.1513      0
1.513     0.289527     1.1778      0
1.513     0.289527     1.20318      0
1.513     0.289527     1.22754      0
1.513     0.289527     1.25095      0
1.513     0.289527     1.2735      0
1.513     0.289527     1.29523      0
1.513     0.289527     1.31621      0
1.513     0.289527     1.33649      0
1.513     0.289527     1.35611      0
1.513     0.289527     1.37511      0
1.513     0.289527     1.39353      0
1.513     0.388824     0.000796746      73.4683
1.513     0.388824     0.15949      1206.28
1.513     0.388824     0.285082      1965.51
1.513     0.388824     0.389027      3370.46
1.513     0.388824     0.477701      4320.31
1.513     0.388824     0.555022      3140.45
1.513     0.388824     0.62357      1851.81
1.513     0.388824     0.685134      757.424
1.513     0.388824     0.741007      544.516
1.513     0.388824     0.792152      485.964
1.513     0.388824     0.839308      384.438
1.513     0.388824     0.883051      223.191
1.513     0.388824     0.923844      127.509
1.513     0.388824     0.962058      61.8264
1.513     0.388824     0.998001      31.2127
1.513     0.388824     1.03193      12.2485
1.513     0.388824     1.06405      3.33444
1.513     0.388824     1.09455      0.0687905
1.513     0.388824     1.12359      0
1.513     0.388824     1.1513      0
1.513     0.388824     1.1778      0
1.513     0.388824     1.20318      0
1.513     0.388824     1.22754      0
1.513     0.388824     1.25095      0
1.513     0.388824     1.2735      0
1.513     0.388824     1.29523      0
1.513     0.388824     1.31621      0
1.513     0.388824     1.33649      0
1.513     0.388824     1.35611      0
1.513     0.388824     1.37511      0
1.513     0.388824     1.39353      0
1.513     0.461263     0.000796746      73.5484
1.513     0.461263     0.15949      1262.72
1.513     0.461263     0.285082      1967.73
1.513     0.461263     0.389027      3356.65
1.513     0.461263     0.477701      4768.08
1.513     0.461263     0.555022      4568.48
1.513     0.461263     0.62357      3061.26
1.513     0.461263     0.685134      1411.51
1.513     0.461263     0.741007      1171.38
1.513     0.461263     0.792152      751.633
1.513     0.461263     0.839308      636.242
1.513     0.461263     0.883051      497.19
1.513     0.461263     0.923844      296.015
1.513     0.461263     0.962058      174.992
1.513     0.461263     0.998001      92.438
1.513     0.461263     1.03193      43.9301
1.513     0.461263     1.06405      19.3262
1.513     0.461263     1.09455      5.46186
1.513     0.461263     1.12359      1.13464
1.513     0.461263     1.1513      0
1.513     0.461263     1.1778      0
1.513     0.461263     1.20318      0
1.513     0.461263     1.22754      0
1.513     0.461263     1.25095      0
1.513     0.461263     1.2735      0
1.513     0.461263     1.29523      0
1.513     0.461263     1.31621      0
1.513     0.461263     1.33649      0
1.513     0.461263     1.35611      0
1.513     0.461263     1.37511      0
1.513     0.461263     1.39353      0
1.513     0.518323     0.000796746      73.6087
1.513     0.518323     0.15949      1305.5
1.513     0.518323     0.285082      2025.37
1.513     0.518323     0.389027      3271.87
1.513     0.518323     0.477701      5028.35
1.513     0.518323     0.555022      6159.48
1.513     0.518323     0.62357      4849.64
1.513     0.518323     0.685134      2725.17
1.513     0.518323     0.741007      1651.87
1.513     0.518323     0.792152      948.203
1.513     0.518323     0.839308      1010.76
1.513     0.518323     0.883051      810.092
1.513     0.518323     0.923844      612.293
1.513     0.518323     0.962058      360.811
1.513     0.518323     0.998001      209.56
1.513     0.518323     1.03193      112.354
1.513     0.518323     1.06405      58.212
1.513     0.518323     1.09455      25.6545
1.513     0.518323     1.12359      9.16873
1.513     0.518323     1.1513      1.99455
1.513     0.518323     1.1778      0.0310871
1.513     0.518323     1.20318      0
1.513     0.518323     1.22754      0
1.513     0.518323     1.25095      0
1.513     0.518323     1.2735      0
1.513     0.518323     1.29523      0
1.513     0.518323     1.31621      0
1.513     0.518323     1.33649      0
1.513     0.518323     1.35611      0
1.513     0.518323     1.37511      0
1.513     0.518323     1.39353      0
1.513     0.565404     0.000796746      73.656
1.513     0.565404     0.15949      1334
1.513     0.565404     0.285082      2110.02
1.513     0.565404     0.389027      3245.93
1.513     0.565404     0.477701      5186.8
1.513     0.565404     0.555022      6798.44
1.513     0.565404     0.62357      6170.76
1.513     0.565404     0.685134      3670.04
1.513     0.565404     0.741007      2218.06
1.513     0.565404     0.792152      1781.34
1.513     0.565404     0.839308      1534.31
1.513     0.565404     0.883051      1146.99
1.513     0.565404     0.923844      1001.94
1.513     0.565404     0.962058      713.144
1.513     0.565404     0.998001      412.309
1.513     0.565404     1.03193      233.339
1.513     0.565404     1.06405      129.859
1.513     0.565404     1.09455      68.6824
1.513     0.565404     1.12359      32.5744
1.513     0.565404     1.1513      12.4494
1.513     0.565404     1.1778      1.9918
1.513     0.565404     1.20318      0.066687
1.513     0.565404     1.22754      0
1.513     0.565404     1.25095      0
1.513     0.565404     1.2735      0
1.513     0.565404     1.29523      0
1.513     0.565404     1.31621      0
1.513     0.565404     1.33649      0
1.513     0.565404     1.35611      0
1.513     0.565404     1.37511      0
1.513     0.565404     1.39353      0
1.513     0.605482     0.000796746      73.6951
1.513     0.605482     0.15949      1354.67
1.513     0.605482     0.285082      2196.2
1.513     0.605482     0.389027      3167.64
1.513     0.605482     0.477701      5152.76
1.513     0.605482     0.555022      7213.6
1.513     0.605482     0.62357      8035.1
1.513     0.605482     0.685134      6257.97
1.513     0.605482     0.741007      3253.82
1.513     0.605482     0.792152      2035.34
1.513     0.605482     0.839308      1921.78
1.513     0.605482     0.883051      1590.73
1.513     0.605482     0.923844      1444.71
1.513     0.605482     0.962058      1174.25
1.513     0.605482     0.998001      796.75
1.513     0.605482     1.03193      446.044
1.513     0.605482     1.06405      261.592
1.513     0.605482     1.09455      145.689
1.513     0.605482     1.12359      77.3156
1.513     0.605482     1.1513      39.015
1.513     0.605482     1.1778      13.5011
1.513     0.605482     1.20318      2.43892
1.513     0.605482     1.22754      0.0756815
1.513     0.605482     1.25095      0
1.513     0.605482     1.2735      0
1.513     0.605482     1.29523      0
1.513     0.605482     1.31621      0
1.513     0.605482     1.33649      0
1.513     0.605482     1.35611      0
1.513     0.605482     1.37511      0
1.513     0.605482     1.39353      0
1.513     0.640373     0.000796746      73.7279
1.513     0.640373     0.15949      1368.48
1.513     0.640373     0.285082      2268.84
1.513     0.640373     0.389027      3096.02
1.513     0.640373     0.477701      5075.2
1.513     0.640373     0.555022      7461.25
1.513     0.640373     0.62357      9061.47
1.513     0.640373     0.685134      8179.31
1.513     0.640373     0.741007      5482.27
1.513     0.640373     0.792152      3602.08
1.513     0.640373     0.839308      3086.69
1.513     0.640373     0.883051      2719.28
1.513     0.640373     0.923844      2047.96
1.513     0.640373     0.962058      1611.54
1.513     0.640373     0.998001      1322.84
1.513     0.640373     1.03193      856.7
1.513     0.640373     1.06405      478.025
1.513     0.640373     1.09455      284.308
1.513     0.640373     1.12359      160.098
1.513     0.640373     1.1513      84.056
1.513     0.640373     1.1778      40.9681
1.513     0.640373     1.20318      15.6619
1.513     0.640373     1.22754      3.45264
1.513     0.640373     1.25095      0.0634502
1.513     0.640373     1.2735      0
1.513     0.640373     1.29523      0
1.513     0.640373     1.31621      0
1.513     0.640373     1.33649      0
1.513     0.640373     1.35611      0
1.513     0.640373     1.37511      0
1.513     0.640373     1.39353      0
1.513     0.671267     0.000796746      73.756
1.513     0.671267     0.15949      1373.84
1.513     0.671267     0.285082      2328.51
1.513     0.671267     0.389027      3071.3
1.513     0.671267     0.477701      5004.67
1.513     0.671267     0.555022      7654.44
1.513     0.671267     0.62357      9767.32
1.513     0.671267     0.685134      10366.5
1.513     0.671267     0.741007      7432.37
1.513     0.671267     0.792152      5138.02
1.513     0.671267     0.839308      3999.97
1.513     0.671267     0.883051      3305.61
1.513     0.671267     0.923844      2953.84
1.513     0.671267     0.962058      2169.54
1.513     0.671267     0.998001      1758.54
1.513     0.671267     1.03193      1427.7
1.513     0.671267     1.06405      911.628
1.513     0.671267     1.09455      511.119
1.513     0.671267     1.12359      301.389
1.513     0.671267     1.1513      167.515
1.513     0.671267     1.1778      86.1403
1.513     0.671267     1.20318      42.6734
1.513     0.671267     1.22754      16.5295
1.513     0.671267     1.25095      3.6889
1.513     0.671267     1.2735      0.037295
1.513     0.671267     1.29523      0
1.513     0.671267     1.31621      0
1.513     0.671267     1.33649      0
1.513     0.671267     1.35611      0
1.513     0.671267     1.37511      0
1.513     0.671267     1.39353      0
1.513     0.698986     0.000796746      73.784
1.513     0.698986     0.15949      1372.21
1.513     0.698986     0.285082      2374.56
1.513     0.698986     0.389027      3069.46
1.513     0.698986     0.477701      4907.19
1.513     0.698986     0.555022      7661.45
1.513     0.698986     0.62357      10289.6
1.513     0.698986     0.685134      11917.4
1.513     0.698986     0.741007      10107.8
1.513     0.698986     0.792152      6936.3
1.513     0.698986     0.839308      5216.86
1.513     0.698986     0.883051      4252.66
1.513     0.698986     0.923844      4357.71
1.513     0.698986     0.962058      3459.03
1.513     0.698986     0.998001      2529.74
1.513     0.698986     1.03193      2006.94
1.513     0.698986     1.06405      1513.97
1.513     0.698986     1.09455      972.644
1.513     0.698986     1.12359      534.642
1.513     0.698986     1.1513      311.74
1.513     0.698986     1.1778      167.489
1.513     0.698986     1.20318      89.5304
1.513     0.698986     1.22754      44.6452
1.513     0.698986     1.25095      16.6005
1.513     0.698986     1.2735      3.23039
1.513     0.698986     1.29523      0.00900877
1.513     0.698986     1.31621      0
1.513     0.698986     1.33649      0
1.513     0.698986     1.35611      0
1.513     0.698986     1.37511      0
1.513     0.698986     1.39353      0
1.513     0.724124     0.000796746      73.8211
1.513     0.724124     0.15949      1365.3
1.513     0.724124     0.285082      2407.45
1.513     0.724124     0.389027      3088.8
1.513     0.724124     0.477701      4770.61
1.513     0.724124     0.555022      7587.05
1.513     0.724124     0.62357      10676
1.513     0.724124     0.685134      12918.9
1.513     0.724124     0.741007      12653.9
1.513     0.724124     0.792152      9613.76
1.513     0.724124     0.839308      6947.84
1.513     0.724124     0.883051      5870.39
1.513     0.724124     0.923844      5448.19
1.513     0.724124     0.962058      4500.68
1.513     0.724124     0.998001      3464.81
1.513     0.724124     1.03193      3286.66
1.513     0.724124     1.06405      2130.63
1.513     0.724124     1.09455      1635.26
1.513     0.724124     1.12359      1009.96
1.513     0.724124     1.1513      548.774
1.513     0.724124     1.1778      311.288
1.513     0.724124     1.20318      170.614
1.513     0.724124     1.22754      88.7182
1.513     0.724124     1.25095      44.7788
1.513     0.724124     1.2735      15.4097
1.513     0.724124     1.29523      2.11225
1.513     0.724124     1.31621      0.000113081
1.513     0.724124     1.33649      0
1.513     0.724124     1.35611      0
1.513     0.724124     1.37511      0
1.513     0.724124     1.39353      0
1.513     0.747119     0.000796746      73.8549
1.513     0.747119     0.15949      1366.87
1.513     0.747119     0.285082      2442.32
1.513     0.747119     0.389027      3103.51
1.513     0.747119     0.477701      4632.79
1.513     0.747119     0.555022      7497.12
1.513     0.747119     0.62357      10924
1.513     0.747119     0.685134      13745.5
1.513     0.747119     0.741007      14682.4
1.513     0.747119     0.792152      12454.8
1.513     0.747119     0.839308      9742.63
1.513     0.747119     0.883051      7788.76
1.513     0.747119     0.923844      6667.82
1.513     0.747119     0.962058      5648.62
1.513     0.747119     0.998001      5028.57
1.513     0.747119     1.03193      5111.16
1.513     0.747119     1.06405      3179.37
1.513     0.747119     1.09455      2350.83
1.513     0.747119     1.12359      1743.83
1.513     0.747119     1.1513      1026.8
1.513     0.747119     1.1778      546.758
1.513     0.747119     1.20318      310.844
1.513     0.747119     1.22754      165.927
1.513     0.747119     1.25095      88.3714
1.513     0.747119     1.2735      41.8991
1.513     0.747119     1.29523      12.8734
1.513     0.747119     1.31621      1.40392
1.513     0.747119     1.33649      0
1.513     0.747119     1.35611      0
1.513     0.747119     1.37511      0
1.513     0.747119     1.39353      0
1.513     0.768308     0.000796746      73.8858
1.513     0.768308     0.15949      1369.22
1.513     0.768308     0.285082      2472.31
1.513     0.768308     0.389027      3137.92
1.513     0.768308     0.477701      4526.13
1.513     0.768308     0.555022      7394.31
1.513     0.768308     0.62357      10955.4
1.513     0.768308     0.685134      14313.8
1.513     0.768308     0.741007      16147.8
1.513     0.768308     0.792152      15612.9
1.513     0.768308     0.839308      12528.5
1.513     0.768308     0.883051      10079
1.513     0.768308     0.923844      8189.98
1.513     0.768308     0.962058      6920.04
1.513     0.768308     0.998001      6385.65
1.513     0.768308     1.03193      7372.24
1.513     0.768308     1.06405      4629.9
1.513     0.768308     1.09455      3283.17
1.513     0.768308     1.12359      2560.7
1.513     0.768308     1.1513      1812.29
1.513     0.768308     1.1778      1012.24
1.513     0.768308     1.20318      542.421
1.513     0.768308     1.22754      298.794
1.513     0.768308     1.25095      159.67
1.513     0.768308     1.2735      84.6688
1.513     0.768308     1.29523      35.6092
1.513     0.768308     1.31621      9.99806
1.513     0.768308     1.33649      0.592544
1.513     0.768308     1.35611      0
1.513     0.768308     1.37511      0
1.513     0.768308     1.39353      0
1.513     0.787956     0.000796746      73.9143
1.513     0.787956     0.15949      1364.99
1.513     0.787956     0.285082      2492.48
1.513     0.787956     0.389027      3181.23
1.513     0.787956     0.477701      4468.54
1.513     0.787956     0.555022      7244.81
1.513     0.787956     0.62357      10827.6
1.513     0.787956     0.685134      14725.9
1.513     0.787956     0.741007      17351.9
1.513     0.787956     0.792152      18044.8
1.513     0.787956     0.839308      15750.7
1.513     0.787956     0.883051      12551.1
1.513     0.787956     0.923844      10260
1.513     0.787956     0.962058      8537.92
1.513     0.787956     0.998001      7813.03
1.513     0.787956     1.03193      9704.85
1.513     0.787956     1.06405      7145.36
1.513     0.787956     1.09455      4738.39
1.513     0.787956     1.12359      3514.64
1.513     0.787956     1.1513      2731.25
1.513     0.787956     1.1778      1844.57
1.513     0.787956     1.20318      978.328
1.513     0.787956     1.22754      525.092
1.513     0.787956     1.25095      290.25
1.513     0.787956     1.2735      151.441
1.513     0.787956     1.29523      74.4212
1.513     0.787956     1.31621      29.3215
1.513     0.787956     1.33649      6.48312
1.513     0.787956     1.35611      0.134107
1.513     0.787956     1.37511      0
1.513     0.787956     1.39353      0
1.513     0.80627     0.000796746      73.9407
1.513     0.80627     0.15949      1354.58
1.513     0.80627     0.285082      2502.32
1.513     0.80627     0.389027      3213.98
1.513     0.80627     0.477701      4453.41
1.513     0.80627     0.555022      7043.62
1.513     0.80627     0.62357      10590.8
1.513     0.80627     0.685134      14839.6
1.513     0.80627     0.741007      18228.5
1.513     0.80627     0.792152      20091.2
1.513     0.80627     0.839308      19348.4
1.513     0.80627     0.883051      15536
1.513     0.80627     0.923844      13139.5
1.513     0.80627     0.962058      10777.3
1.513     0.80627     0.998001      9225.06
1.513     0.80627     1.03193      12050.4
1.513     0.80627     1.06405      9333.64
1.513     0.80627     1.09455      7279.82
1.513     0.80627     1.12359      5251.86
1.513     0.80627     1.1513      3779.55
1.513     0.80627     1.1778      2963.49
1.513     0.80627     1.20318      1844.05
1.513     0.80627     1.22754      927.623
1.513     0.80627     1.25095      510.175
1.513     0.80627     1.2735      272.263
1.513     0.80627     1.29523      135.602
1.513     0.80627     1.31621      62.3615
1.513     0.80627     1.33649      21.0565
1.513     0.80627     1.35611      2.92816
1.513     0.80627     1.37511      0.000654002
1.513     0.80627     1.39353      0
1.513     0.82342     0.000796746      73.9653
1.513     0.82342     0.15949      1338.91
1.513     0.82342     0.285082      2498.36
1.513     0.82342     0.389027      3236.63
1.513     0.82342     0.477701      4446.04
1.513     0.82342     0.555022      6839.04
1.513     0.82342     0.62357      10275.5
1.513     0.82342     0.685134      14723.5
1.513     0.82342     0.741007      18811.1
1.513     0.82342     0.792152      21823.4
1.513     0.82342     0.839308      22276.7
1.513     0.82342     0.883051      19346.7
1.513     0.82342     0.923844      15969.7
1.513     0.82342     0.962058      13666.3
1.513     0.82342     0.998001      11118.7
1.513     0.82342     1.03193      14203.9
1.513     0.82342     1.06405      11431.1
1.513     0.82342     1.09455      9993.06
1.513     0.82342     1.12359      7816.06
1.513     0.82342     1.1513      5631.17
1.513     0.82342     1.1778      4313.28
1.513     0.82342     1.20318      3153.76
1.513     0.82342     1.22754      1828.34
1.513     0.82342     1.25095      877.526
1.513     0.82342     1.2735      481.777
1.513     0.82342     1.29523      243.278
1.513     0.82342     1.31621      114.377
1.513     0.82342     1.33649      47.7576
1.513     0.82342     1.35611      12.4007
1.513     0.82342     1.37511      0.838986
1.513     0.82342     1.39353      0
1.513     0.839546     0.000796746      73.9884
1.513     0.839546     0.15949      1318.15
