0.21     -1     0      0
0.21     -1     0.0116746      128.176
0.21     -1     0.0209141      156.861
0.21     -1     0.0285611      178.391
0.21     -1     0.0350846      185.278
0.21     -1     0.0407729      174.332
0.21     -1     0.0458158      159.412
0.21     -1     0.0503449      142.537
0.21     -1     0.0544553      126.502
0.21     -1     0.0582179      107.55
0.21     -1     0.0616871      91.3569
0.21     -1     0.0649052      77.5276
0.21     -1     0.0679062      65.5067
0.21     -1     0.0707175      60.5154
0.21     -1     0.0733617      51.0511
0.21     -1     0.0758576      39.5098
0.21     -1     0.0782208      30.6294
0.21     -1     0.0804649      23.7158
0.21     -1     0.0826012      18.5119
0.21     -1     0.0846396      14.424
0.21     -1     0.0865887      10.0282
0.21     -1     0.0884561      6.8836
0.21     -1     0.0902482      4.71145
0.21     -1     0.0919709      3.01648
0.21     -1     0.0936294      1.85093
0.21     -1     0.0952283      1.04885
0.21     -1     0.0967717      0.530904
0.21     -1     0.0982634      0.224165
0.21     -1     0.0997067      0.0676161
0.21     -1     0.101105      0.00902895
0.21     -1     0.10246      7.13122e-07
0.21     -0.634788     0      0
0.21     -0.634788     0.0116746      143.802
0.21     -0.634788     0.0209141      194.26
0.21     -0.634788     0.0285611      227.011
0.21     -0.634788     0.0350846      242.61
0.21     -0.634788     0.0407729      231.3
0.21     -0.634788     0.0458158      217.698
0.21     -0.634788     0.0503449      200.117
0.21     -0.634788     0.0544553      183.574
0.21     -0.634788     0.0582179      161.686
0.21     -0.634788     0.0616871      141.817
0.21     -0.634788     0.0649052      122.458
0.21     -0.634788     0.0679062      105.129
0.21     -0.634788     0.0707175      102.756
0.21     -0.634788     0.0733617      90.002
0.21     -0.634788     0.0758576      70.4189
0.21     -0.634788     0.0782208      55.584
0.21     -0.634788     0.0804649      44.38
0.21     -0.634788     0.0826012      35.7796
0.21     -0.634788     0.0846396      32.5986
0.21     -0.634788     0.0865887      22.3217
0.21     -0.634788     0.0884561      15.2442
0.21     -0.634788     0.0902482      11.8476
0.21     -0.634788     0.0919709      7.27563
0.21     -0.634788     0.0936294      4.63042
0.21     -0.634788     0.0952283      2.61245
0.21     -0.634788     0.0967717      1.31572
0.21     -0.634788     0.0982634      0.559173
0.21     -0.634788     0.0997067      0.169725
0.21     -0.634788     0.101105      0.0225909
0.21     -0.634788     0.10246      1.75196e-06
0.21     -0.406307     0      0
0.21     -0.406307     0.0116746      155.518
0.21     -0.406307     0.0209141      221.121
0.21     -0.406307     0.0285611      262.583
