              0.1075             -1.0000              0.0000              0.0000
          0.10750000             -1.0000              0.0120              6.2879
          0.10750000             -1.0000              0.0215             22.0887
          0.10750000             -1.0000              0.0293             40.0703
          0.10750000             -1.0000              0.0360             59.4201
          0.10750000             -1.0000              0.0418             75.1277
          0.10750000             -1.0000              0.0470             87.9721
          0.10750000             -1.0000              0.0516             96.1914
          0.10750000             -1.0000              0.0559            104.4926
          0.10750000             -1.0000              0.0597            101.6535
          0.10750000             -1.0000              0.0633            100.4091
          0.10750000             -1.0000              0.0666             97.8535
          0.10750000             -1.0000              0.0697             93.8291
          0.10750000             -1.0000              0.0725             88.0764
          0.10750000             -1.0000              0.0753            109.2606
          0.10750000             -1.0000              0.0778             92.2870
          0.10750000             -1.0000              0.0802             77.6522
          0.10750000             -1.0000              0.0825             66.5510
          0.10750000             -1.0000              0.0847             55.4270
          0.10750000             -1.0000              0.0868             62.8833
          0.10750000             -1.0000              0.0888             48.7429
          0.10750000             -1.0000              0.0907             32.5634
          0.10750000             -1.0000              0.0926             28.6399
          0.10750000             -1.0000              0.0943             17.5257
          0.10750000             -1.0000              0.0960             12.0124
          0.10750000             -1.0000              0.0977              6.7770
          0.10750000             -1.0000              0.0993              3.3962
          0.10750000             -1.0000              0.1008              1.4757
          0.10750000             -1.0000              0.1023              0.4579
          0.10750000             -1.0000              0.1037              0.0625
          0.10750000             -1.0000              0.1051              0.0000
          0.10750000             -0.6348              0.0000              0.0000
          0.10750000             -0.6348              0.0120              6.4305
          0.10750000             -0.6348              0.0215             23.2896
          0.10750000             -0.6348              0.0293             44.4756
          0.10750000             -0.6348              0.0360             67.6375
          0.10750000             -0.6348              0.0418             87.7268
          0.10750000             -0.6348              0.0470            106.8616
          0.10750000             -0.6348              0.0516            120.4061
          0.10750000             -0.6348              0.0559            131.4070
          0.10750000             -0.6348              0.0597            130.4220
          0.10750000             -0.6348              0.0633            126.8370
          0.10750000             -0.6348              0.0666            120.9012
          0.10750000             -0.6348              0.0697            113.8693
          0.10750000             -0.6348              0.0725            106.5800
          0.10750000             -0.6348              0.0753            129.7158
          0.10750000             -0.6348              0.0778            108.9425
          0.10750000             -0.6348              0.0802             91.3231
          0.10750000             -0.6348              0.0825             79.5193
          0.10750000             -0.6348              0.0847             67.9828
          0.10750000             -0.6348              0.0868             78.2750
          0.10750000             -0.6348              0.0888             61.4777
          0.10750000             -0.6348              0.0907             43.0700
          0.10750000             -0.6348              0.0926             38.4034
