              0.1625             -1.0000              0.0000              0.0000
          0.16250000             -1.0000              0.0063            104.6534
          0.16250000             -1.0000              0.0112            109.2271
          0.16250000             -1.0000              0.0153            105.7088
          0.16250000             -1.0000              0.0188             98.8304
          0.16250000             -1.0000              0.0219             91.0723
          0.16250000             -1.0000              0.0246            107.1739
          0.16250000             -1.0000              0.0270             88.0795
          0.16250000             -1.0000              0.0292             72.4284
          0.16250000             -1.0000              0.0312             59.4283
          0.16250000             -1.0000              0.0331             50.0134
          0.16250000             -1.0000              0.0348             41.5846
          0.16250000             -1.0000              0.0364             41.2553
          0.16250000             -1.0000              0.0379             39.6463
          0.16250000             -1.0000              0.0394             29.4404
          0.16250000             -1.0000              0.0407             22.1920
          0.16250000             -1.0000              0.0420             17.3092
          0.16250000             -1.0000              0.0432             17.5294
          0.16250000             -1.0000              0.0443             12.2534
          0.16250000             -1.0000              0.0454             10.3296
          0.16250000             -1.0000              0.0464              7.1395
          0.16250000             -1.0000              0.0474              5.0986
          0.16250000             -1.0000              0.0484              3.4149
          0.16250000             -1.0000              0.0493              2.2359
          0.16250000             -1.0000              0.0502              1.3926
          0.16250000             -1.0000              0.0511              0.7983
          0.16250000             -1.0000              0.0519              0.4101
          0.16250000             -1.0000              0.0527              0.1744
          0.16250000             -1.0000              0.0535              0.0534
          0.16250000             -1.0000              0.0542              0.0075
          0.16250000             -1.0000              0.0550              0.0000
          0.16250000             -0.6348              0.0000              0.0000
          0.16250000             -0.6348              0.0063            121.5868
          0.16250000             -0.6348              0.0112            129.5719
          0.16250000             -0.6348              0.0153            125.9186
          0.16250000             -0.6348              0.0188            119.1225
          0.16250000             -0.6348              0.0219            111.0701
          0.16250000             -0.6348              0.0246            137.6009
          0.16250000             -0.6348              0.0270            114.8480
          0.16250000             -0.6348              0.0292             95.0947
          0.16250000             -0.6348              0.0312             80.7035
          0.16250000             -0.6348              0.0331             68.6039
          0.16250000             -0.6348              0.0348             57.7066
          0.16250000             -0.6348              0.0364             57.4332
          0.16250000             -0.6348              0.0379             55.4275
          0.16250000             -0.6348              0.0394             40.8614
          0.16250000             -0.6348              0.0407             30.8873
          0.16250000             -0.6348              0.0420             24.3881
          0.16250000             -0.6348              0.0432             24.8744
          0.16250000             -0.6348              0.0443             17.5299
          0.16250000             -0.6348              0.0454             14.7513
          0.16250000             -0.6348              0.0464             10.2480
          0.16250000             -0.6348              0.0474              7.3371
          0.16250000             -0.6348              0.0484              4.9251
          0.16250000             -0.6348              0.0493              3.2335
          0.16250000             -0.6348              0.0502              2.0198
          0.16250000             -0.6348              0.0511              1.1673
          0.16250000             -0.6348              0.0519              0.6004
          0.16250000             -0.6348              0.0527              0.2579
          0.16250000             -0.6348              0.0535              0.0790
          0.16250000             -0.6348              0.0542              0.0109
          0.16250000             -0.6348              0.0550              0.0000
          0.16250000             -0.4063              0.0000              0.0000
          0.16250000             -0.4063              0.0063            134.6046
          0.16250000             -0.4063              0.0112            146.5897
          0.16250000             -0.4063              0.0153            144.1882
          0.16250000             -0.4063              0.0188            136.5124
          0.16250000             -0.4063              0.0219            128.0111
          0.16250000             -0.4063              0.0246            160.1494
          0.16250000             -0.4063              0.0270            135.3795
          0.16250000             -0.4063              0.0292            113.3379
          0.16250000             -0.4063              0.0312             96.8198
          0.16250000             -0.4063              0.0331             83.5756
          0.16250000             -0.4063              0.0348             71.7270
          0.16250000             -0.4063              0.0364             72.8198
          0.16250000             -0.4063              0.0379             70.5182
          0.16250000             -0.4063              0.0394             51.6327
          0.16250000             -0.4063              0.0407             38.6136
          0.16250000             -0.4063              0.0420             30.2584
          0.16250000             -0.4063              0.0432             30.8547
          0.16250000             -0.4063              0.0443             21.7933
          0.16250000             -0.4063              0.0454             18.3645
          0.16250000             -0.4063              0.0464             12.7848
          0.16250000             -0.4063              0.0474              9.1761
          0.16250000             -0.4063              0.0484              6.1631
          0.16250000             -0.4063              0.0493              4.0571
          0.16250000             -0.4063              0.0502              2.5383
          0.16250000             -0.4063              0.0511              1.4710
          0.16250000             -0.4063              0.0519              0.7600
          0.16250000             -0.4063              0.0527              0.3284
          0.16250000             -0.4063              0.0535              0.1008
          0.16250000             -0.4063              0.0542              0.0138
          0.16250000             -0.4063              0.0550              0.0000
          0.16250000             -0.2396              0.0000              0.0000
          0.16250000             -0.2396              0.0063            144.9944
          0.16250000             -0.2396              0.0112            161.6954
          0.16250000             -0.2396              0.0153            161.1528
          0.16250000             -0.2396              0.0188            152.7130
          0.16250000             -0.2396              0.0219            142.5457
          0.16250000             -0.2396              0.0246            179.9917
          0.16250000             -0.2396              0.0270            153.7223
          0.16250000             -0.2396              0.0292            129.2229
          0.16250000             -0.2396              0.0312            110.9790
          0.16250000             -0.2396              0.0331             96.5114
          0.16250000             -0.2396              0.0348             83.4729
          0.16250000             -0.2396              0.0364             86.7289
          0.16250000             -0.2396              0.0379             84.7625
          0.16250000             -0.2396              0.0394             62.8463
          0.16250000             -0.2396              0.0407             47.0495
          0.16250000             -0.2396              0.0420             36.2518
          0.16250000             -0.2396              0.0432             36.4848
          0.16250000             -0.2396              0.0443             25.6972
          0.16250000             -0.2396              0.0454             21.6748
          0.16250000             -0.2396              0.0464             15.0902
          0.16250000             -0.2396              0.0474             10.8398
          0.16250000             -0.2396              0.0484              7.3010
          0.16250000             -0.2396              0.0493              4.8022
          0.16250000             -0.2396              0.0502              3.0075
          0.16250000             -0.2396              0.0511              1.7400
          0.16250000             -0.2396              0.0519              0.9002
          0.16250000             -0.2396              0.0527              0.3889
          0.16250000             -0.2396              0.0535              0.1210
          0.16250000             -0.2396              0.0542              0.0173
          0.16250000             -0.2396              0.0550              0.0000
          0.16250000             -0.1083              0.0000              0.0000
          0.16250000             -0.1083              0.0063            153.6093
          0.16250000             -0.1083              0.0112            175.3084
          0.16250000             -0.1083              0.0153            176.2369
          0.16250000             -0.1083              0.0188            168.2816
          0.16250000             -0.1083              0.0219            157.6019
          0.16250000             -0.1083              0.0246            197.7883
          0.16250000             -0.1083              0.0270            169.1543
          0.16250000             -0.1083              0.0292            143.3827
          0.16250000             -0.1083              0.0312            124.4247
          0.16250000             -0.1083              0.0331            108.8318
          0.16250000             -0.1083              0.0348             94.2253
          0.16250000             -0.1083              0.0364             98.4713
          0.16250000             -0.1083              0.0379             98.0392
          0.16250000             -0.1083              0.0394             73.6976
          0.16250000             -0.1083              0.0407             55.8942
          0.16250000             -0.1083              0.0420             43.2134
          0.16250000             -0.1083              0.0432             42.5781
          0.16250000             -0.1083              0.0443             29.5752
          0.16250000             -0.1083              0.0454             24.8155
          0.16250000             -0.1083              0.0464             17.3459
          0.16250000             -0.1083              0.0474             12.4936
          0.16250000             -0.1083              0.0484              8.4445
          0.16250000             -0.1083              0.0493              5.5773
          0.16250000             -0.1083              0.0502              3.4983
          0.16250000             -0.1083              0.0511              2.0283
          0.16250000             -0.1083              0.0519              1.0480
          0.16250000             -0.1083              0.0527              0.4485
          0.16250000             -0.1083              0.0535              0.1381
          0.16250000             -0.1083              0.0542              0.0195
          0.16250000             -0.1083              0.0550              0.0000
          0.16250000             -0.0000              0.0000              0.0000
          0.16250000             -0.0000              0.0063            160.8292
          0.16250000             -0.0000              0.0112            187.5896
          0.16250000             -0.0000              0.0153            190.2858
          0.16250000             -0.0000              0.0188            183.7923
          0.16250000             -0.0000              0.0219            172.8541
          0.16250000             -0.0000              0.0246            214.3018
          0.16250000             -0.0000              0.0270            183.3604
          0.16250000             -0.0000              0.0292            156.5914
          0.16250000             -0.0000              0.0312            136.7302
          0.16250000             -0.0000              0.0331            120.2376
          0.16250000             -0.0000              0.0348            104.4246
          0.16250000             -0.0000              0.0364            109.5631
          0.16250000             -0.0000              0.0379            109.8141
          0.16250000             -0.0000              0.0394             84.0224
          0.16250000             -0.0000              0.0407             64.5012
          0.16250000             -0.0000              0.0420             50.4951
          0.16250000             -0.0000              0.0432             49.5024
          0.16250000             -0.0000              0.0443             34.1485
          0.16250000             -0.0000              0.0454             28.0757
          0.16250000             -0.0000              0.0464             19.4960
          0.16250000             -0.0000              0.0474             14.1136
          0.16250000             -0.0000              0.0484              9.5761
          0.16250000             -0.0000              0.0493              6.3606
          0.16250000             -0.0000              0.0502              4.0193
          0.16250000             -0.0000              0.0511              2.3438
          0.16250000             -0.0000              0.0519              1.2240
          0.16250000             -0.0000              0.0527              0.5317
          0.16250000             -0.0000              0.0535              0.1644
          0.16250000             -0.0000              0.0542              0.0235
          0.16250000             -0.0000              0.0550              0.0000
          0.16250000              0.0922              0.0000              0.0000
          0.16250000              0.0922              0.0063            167.0165
          0.16250000              0.0922              0.0112            198.8058
          0.16250000              0.0922              0.0153            204.0436
          0.16250000              0.0922              0.0188            198.4453
          0.16250000              0.0922              0.0219            187.1457
          0.16250000              0.0922              0.0246            229.6845
          0.16250000              0.0922              0.0270            196.8739
          0.16250000              0.0922              0.0292            169.0464
          0.16250000              0.0922              0.0312            148.1322
          0.16250000              0.0922              0.0331            129.9740
          0.16250000              0.0922              0.0348            114.5413
          0.16250000              0.0922              0.0364            120.0667
          0.16250000              0.0922              0.0379            120.8798
          0.16250000              0.0922              0.0394             93.0658
          0.16250000              0.0922              0.0407             72.7863
          0.16250000              0.0922              0.0420             57.6387
          0.16250000              0.0922              0.0432             56.5368
          0.16250000              0.0922              0.0443             39.5108
          0.16250000              0.0922              0.0454             32.0463
          0.16250000              0.0922              0.0464             21.8290
          0.16250000              0.0922              0.0474             15.6100
          0.16250000              0.0922              0.0484             10.6076
          0.16250000              0.0922              0.0493              7.0591
          0.16250000              0.0922              0.0502              4.4685
          0.16250000              0.0922              0.0511              2.6169
          0.16250000              0.0922              0.0519              1.3665
          0.16250000              0.0922              0.0527              0.5943
          0.16250000              0.0922              0.0535              0.1834
          0.16250000              0.0922              0.0542              0.0259
          0.16250000              0.0922              0.0550              0.0000
          0.16250000              0.1725              0.0000              0.0000
          0.16250000              0.1725              0.0063            172.4581
          0.16250000              0.1725              0.0112            209.1835
          0.16250000              0.1725              0.0153            217.3879
          0.16250000              0.1725              0.0188            212.5433
          0.16250000              0.1725              0.0219            200.3936
          0.16250000              0.1725              0.0246            244.5242
          0.16250000              0.1725              0.0270            211.0352
          0.16250000              0.1725              0.0292            181.1397
          0.16250000              0.1725              0.0312            158.1237
          0.16250000              0.1725              0.0331            140.1589
          0.16250000              0.1725              0.0348            122.9812
          0.16250000              0.1725              0.0364            130.9179
          0.16250000              0.1725              0.0379            131.5004
          0.16250000              0.1725              0.0394            101.5254
          0.16250000              0.1725              0.0407             79.9450
          0.16250000              0.1725              0.0420             64.7408
          0.16250000              0.1725              0.0432             63.6260
          0.16250000              0.1725              0.0443             45.0296
          0.16250000              0.1725              0.0454             36.7890
          0.16250000              0.1725              0.0464             24.8089
          0.16250000              0.1725              0.0474             17.2853
          0.16250000              0.1725              0.0484             11.5634
          0.16250000              0.1725              0.0493              7.6957
          0.16250000              0.1725              0.0502              4.8688
          0.16250000              0.1725              0.0511              2.8489
          0.16250000              0.1725              0.0519              1.4857
          0.16250000              0.1725              0.0527              0.6430
          0.16250000              0.1725              0.0535              0.2005
          0.16250000              0.1725              0.0542              0.0283
          0.16250000              0.1725              0.0550              0.0000
          0.16250000              0.2436              0.0000              0.0000
          0.16250000              0.2436              0.0063            177.2395
          0.16250000              0.2436              0.0112            219.4899
          0.16250000              0.2436              0.0153            230.1280
          0.16250000              0.2436              0.0188            225.9673
          0.16250000              0.2436              0.0219            213.0915
          0.16250000              0.2436              0.0246            259.0876
          0.16250000              0.2436              0.0270            224.7559
          0.16250000              0.2436              0.0292            192.2089
          0.16250000              0.2436              0.0312            168.1716
          0.16250000              0.2436              0.0331            148.9997
          0.16250000              0.2436              0.0348            131.4771
          0.16250000              0.2436              0.0364            140.3827
          0.16250000              0.2436              0.0379            142.2363
          0.16250000              0.2436              0.0394            109.3896
          0.16250000              0.2436              0.0407             86.6501
          0.16250000              0.2436              0.0420             70.5838
          0.16250000              0.2436              0.0432             70.9434
          0.16250000              0.2436              0.0443             50.5784
          0.16250000              0.2436              0.0454             41.7405
          0.16250000              0.2436              0.0464             28.5868
          0.16250000              0.2436              0.0474             19.6151
          0.16250000              0.2436              0.0484             12.6572
          0.16250000              0.2436              0.0493              8.3010
          0.16250000              0.2436              0.0502              5.2464
          0.16250000              0.2436              0.0511              3.0567
          0.16250000              0.2436              0.0519              1.5981
          0.16250000              0.2436              0.0527              0.6939
          0.16250000              0.2436              0.0535              0.2164
          0.16250000              0.2436              0.0542              0.0307
          0.16250000              0.2436              0.0550              0.0000
          0.16250000              0.3074              0.0000              0.0000
          0.16250000              0.3074              0.0063            181.5403
          0.16250000              0.3074              0.0112            228.9425
          0.16250000              0.3074              0.0153            242.2255
          0.16250000              0.3074              0.0188            238.8473
          0.16250000              0.3074              0.0219            225.4612
          0.16250000              0.3074              0.0246            273.1314
          0.16250000              0.3074              0.0270            238.1691
          0.16250000              0.3074              0.0292            203.4882
          0.16250000              0.3074              0.0312            178.1078
          0.16250000              0.3074              0.0331            157.1694
          0.16250000              0.3074              0.0348            139.4549
          0.16250000              0.3074              0.0364            149.0659
          0.16250000              0.3074              0.0379            152.1294
          0.16250000              0.3074              0.0394            117.3478
          0.16250000              0.3074              0.0407             92.7603
          0.16250000              0.3074              0.0420             75.9896
          0.16250000              0.3074              0.0432             77.1067
          0.16250000              0.3074              0.0443             56.5874
          0.16250000              0.3074              0.0454             46.6803
          0.16250000              0.3074              0.0464             32.6540
          0.16250000              0.3074              0.0474             22.8237
          0.16250000              0.3074              0.0484             14.4215
          0.16250000              0.3074              0.0493              8.9671
          0.16250000              0.3074              0.0502              5.6032
          0.16250000              0.3074              0.0511              3.2760
          0.16250000              0.3074              0.0519              1.7086
          0.16250000              0.3074              0.0527              0.7439
          0.16250000              0.3074              0.0535              0.2332
          0.16250000              0.3074              0.0542              0.0333
          0.16250000              0.3074              0.0550              0.0000
          0.16250000              0.3652              0.0000              0.0000
          0.16250000              0.3652              0.0063            185.7232
          0.16250000              0.3652              0.0112            237.6714
          0.16250000              0.3652              0.0153            253.6756
          0.16250000              0.3652              0.0188            251.0896
          0.16250000              0.3652              0.0219            237.9589
          0.16250000              0.3652              0.0246            286.2629
          0.16250000              0.3652              0.0270            250.8558
          0.16250000              0.3652              0.0292            214.6980
          0.16250000              0.3652              0.0312            187.3442
          0.16250000              0.3652              0.0331            165.7790
          0.16250000              0.3652              0.0348            146.2277
          0.16250000              0.3652              0.0364            157.8376
          0.16250000              0.3652              0.0379            160.6972
          0.16250000              0.3652              0.0394            125.3523
          0.16250000              0.3652              0.0407             98.9486
          0.16250000              0.3652              0.0420             80.9582
          0.16250000              0.3652              0.0432             82.6299
          0.16250000              0.3652              0.0443             61.7466
          0.16250000              0.3652              0.0454             52.2495
          0.16250000              0.3652              0.0464             36.6476
          0.16250000              0.3652              0.0474             26.4515
          0.16250000              0.3652              0.0484             17.0758
          0.16250000              0.3652              0.0493             10.2362
          0.16250000              0.3652              0.0502              6.0108
          0.16250000              0.3652              0.0511              3.4975
          0.16250000              0.3652              0.0519              1.8259
          0.16250000              0.3652              0.0527              0.7987
          0.16250000              0.3652              0.0535              0.2517
          0.16250000              0.3652              0.0542              0.0369
          0.16250000              0.3652              0.0550              0.0000
          0.16250000              0.4181              0.0000              0.0000
          0.16250000              0.4181              0.0063            189.6011
          0.16250000              0.4181              0.0112            245.8658
          0.16250000              0.4181              0.0153            264.7710
          0.16250000              0.4181              0.0188            262.9935
          0.16250000              0.4181              0.0219            251.2812
          0.16250000              0.4181              0.0246            298.4116
          0.16250000              0.4181              0.0270            262.8733
          0.16250000              0.4181              0.0292            226.0191
          0.16250000              0.4181              0.0312            197.0474
          0.16250000              0.4181              0.0331            173.8212
          0.16250000              0.4181              0.0348            153.0850
          0.16250000              0.4181              0.0364            165.7166
          0.16250000              0.4181              0.0379            169.4833
          0.16250000              0.4181              0.0394            132.1080
          0.16250000              0.4181              0.0407            105.3532
          0.16250000              0.4181              0.0420             85.9493
          0.16250000              0.4181              0.0432             88.1412
          0.16250000              0.4181              0.0443             66.1823
          0.16250000              0.4181              0.0454             57.3495
          0.16250000              0.4181              0.0464             41.2479
          0.16250000              0.4181              0.0474             30.2901
          0.16250000              0.4181              0.0484             20.2151
          0.16250000              0.4181              0.0493             12.3426
          0.16250000              0.4181              0.0502              6.8172
          0.16250000              0.4181              0.0511              3.7226
          0.16250000              0.4181              0.0519              1.9439
          0.16250000              0.4181              0.0527              0.8495
          0.16250000              0.4181              0.0535              0.2677
          0.16250000              0.4181              0.0542              0.0394
          0.16250000              0.4181              0.0550              0.0000
          0.16250000              0.4669              0.0000              0.0000
          0.16250000              0.4669              0.0063            193.1196
          0.16250000              0.4669              0.0112            253.3805
          0.16250000              0.4669              0.0153            275.3024
          0.16250000              0.4669              0.0188            274.6002
          0.16250000              0.4669              0.0219            264.5777
          0.16250000              0.4669              0.0246            309.5971
          0.16250000              0.4669              0.0270            274.2816
          0.16250000              0.4669              0.0292            236.7245
          0.16250000              0.4669              0.0312            206.6645
          0.16250000              0.4669              0.0331            181.8134
          0.16250000              0.4669              0.0348            160.1946
          0.16250000              0.4669              0.0364            172.5399
          0.16250000              0.4669              0.0379            177.7882
          0.16250000              0.4669              0.0394            138.1814
          0.16250000              0.4669              0.0407            110.9663
          0.16250000              0.4669              0.0420             90.9783
          0.16250000              0.4669              0.0432             93.4679
          0.16250000              0.4669              0.0443             70.5016
          0.16250000              0.4669              0.0454             61.6350
          0.16250000              0.4669              0.0464             45.9435
          0.16250000              0.4669              0.0474             34.5708
          0.16250000              0.4669              0.0484             23.9118
          0.16250000              0.4669              0.0493             15.1557
          0.16250000              0.4669              0.0502              8.3087
          0.16250000              0.4669              0.0511              4.1114
          0.16250000              0.4669              0.0519              2.0672
          0.16250000              0.4669              0.0527              0.9025
          0.16250000              0.4669              0.0535              0.2829
          0.16250000              0.4669              0.0542              0.0419
          0.16250000              0.4669              0.0550              0.0000
          0.16250000              0.5121              0.0000              0.0000
          0.16250000              0.5121              0.0063            196.3617
          0.16250000              0.5121              0.0112            260.3122
          0.16250000              0.5121              0.0153            285.1031
          0.16250000              0.5121              0.0188            286.4062
          0.16250000              0.5121              0.0219            277.6366
          0.16250000              0.5121              0.0246            319.9477
          0.16250000              0.5121              0.0270            285.4009
          0.16250000              0.5121              0.0292            246.9762
          0.16250000              0.5121              0.0312            216.2750
          0.16250000              0.5121              0.0331            189.9276
          0.16250000              0.5121              0.0348            166.5151
          0.16250000              0.5121              0.0364            179.7925
          0.16250000              0.5121              0.0379            185.1839
          0.16250000              0.5121              0.0394            144.2330
          0.16250000              0.5121              0.0407            115.4461
          0.16250000              0.5121              0.0420             95.9385
          0.16250000              0.5121              0.0432             98.7553
          0.16250000              0.5121              0.0443             74.4151
          0.16250000              0.5121              0.0454             65.5661
          0.16250000              0.5121              0.0464             49.6908
          0.16250000              0.5121              0.0474             39.1919
          0.16250000              0.5121              0.0484             27.8478
          0.16250000              0.5121              0.0493             18.5357
          0.16250000              0.5121              0.0502             10.7348
          0.16250000              0.5121              0.0511              5.0502
          0.16250000              0.5121              0.0519              2.2086
          0.16250000              0.5121              0.0527              0.9600
          0.16250000              0.5121              0.0535              0.3032
          0.16250000              0.5121              0.0542              0.0444
          0.16250000              0.5121              0.0550              0.0000
          0.16250000              0.5542              0.0000              0.0000
          0.16250000              0.5542              0.0063            199.3831
          0.16250000              0.5542              0.0112            266.7422
          0.16250000              0.5542              0.0153            294.2842
          0.16250000              0.5542              0.0188            298.8963
          0.16250000              0.5542              0.0219            290.5019
          0.16250000              0.5542              0.0246            330.6312
          0.16250000              0.5542              0.0270            295.6579
          0.16250000              0.5542              0.0292            257.0815
          0.16250000              0.5542              0.0312            225.7510
          0.16250000              0.5542              0.0331            198.1895
          0.16250000              0.5542              0.0348            173.1112
          0.16250000              0.5542              0.0364            186.6157
          0.16250000              0.5542              0.0379            191.9611
          0.16250000              0.5542              0.0394            149.8679
          0.16250000              0.5542              0.0407            119.5739
          0.16250000              0.5542              0.0420             99.9551
          0.16250000              0.5542              0.0432            104.4938
          0.16250000              0.5542              0.0443             78.5815
          0.16250000              0.5542              0.0454             69.3467
          0.16250000              0.5542              0.0464             52.8664
          0.16250000              0.5542              0.0474             43.3663
          0.16250000              0.5542              0.0484             32.1823
          0.16250000              0.5542              0.0493             22.2009
          0.16250000              0.5542              0.0502             13.7641
          0.16250000              0.5542              0.0511              6.9852
          0.16250000              0.5542              0.0519              2.6372
          0.16250000              0.5542              0.0527              1.0177
          0.16250000              0.5542              0.0535              0.3217
          0.16250000              0.5542              0.0542              0.0472
          0.16250000              0.5542              0.0550              0.0000
          0.16250000              0.5937              0.0000              0.0000
          0.16250000              0.5937              0.0063            202.2412
          0.16250000              0.5937              0.0112            272.7021
          0.16250000              0.5937              0.0153            302.9929
          0.16250000              0.5937              0.0188            311.0130
          0.16250000              0.5937              0.0219            303.0778
          0.16250000              0.5937              0.0246            340.7007
          0.16250000              0.5937              0.0270            305.3858
          0.16250000              0.5937              0.0292            266.6055
          0.16250000              0.5937              0.0312            234.7253
          0.16250000              0.5937              0.0331            206.3899
          0.16250000              0.5937              0.0348            179.7422
          0.16250000              0.5937              0.0364            193.0180
          0.16250000              0.5937              0.0379            199.2735
          0.16250000              0.5937              0.0394            154.4207
          0.16250000              0.5937              0.0407            123.6907
          0.16250000              0.5937              0.0420            102.9712
          0.16250000              0.5937              0.0432            109.5154
          0.16250000              0.5937              0.0443             83.1026
          0.16250000              0.5937              0.0454             73.2232
          0.16250000              0.5937              0.0464             55.9944
          0.16250000              0.5937              0.0474             46.9068
          0.16250000              0.5937              0.0484             36.7281
          0.16250000              0.5937              0.0493             26.3055
          0.16250000              0.5937              0.0502             17.2484
          0.16250000              0.5937              0.0511              9.6962
          0.16250000              0.5937              0.0519              3.7520
          0.16250000              0.5937              0.0527              1.0918
          0.16250000              0.5937              0.0535              0.3389
          0.16250000              0.5937              0.0542              0.0491
          0.16250000              0.5937              0.0550              0.0000
          0.16250000              0.6308              0.0000              0.0000
          0.16250000              0.6308              0.0063            204.9117
          0.16250000              0.6308              0.0112            278.2029
          0.16250000              0.6308              0.0153            311.3657
          0.16250000              0.6308              0.0188            322.6454
          0.16250000              0.6308              0.0219            315.4167
          0.16250000              0.6308              0.0246            350.2998
          0.16250000              0.6308              0.0270            315.7583
          0.16250000              0.6308              0.0292            275.6080
          0.16250000              0.6308              0.0312            243.4365
          0.16250000              0.6308              0.0331            214.2220
          0.16250000              0.6308              0.0348            186.4671
          0.16250000              0.6308              0.0364            199.8694
          0.16250000              0.6308              0.0379            206.3475
          0.16250000              0.6308              0.0394            159.0251
          0.16250000              0.6308              0.0407            127.3728
          0.16250000              0.6308              0.0420            106.1079
          0.16250000              0.6308              0.0432            113.7798
          0.16250000              0.6308              0.0443             87.4027
          0.16250000              0.6308              0.0454             77.3026
          0.16250000              0.6308              0.0464             59.1144
          0.16250000              0.6308              0.0474             49.9917
          0.16250000              0.6308              0.0484             40.5801
          0.16250000              0.6308              0.0493             30.9555
