                 1.1             -1.0000              0.0000              0.0000
          1.10000000             -1.0000              0.1237            663.4874
          1.10000000             -1.0000              0.2216           1508.1773
          1.10000000             -1.0000              0.3026            627.7390
          1.10000000             -1.0000              0.3718            131.0406
          1.10000000             -1.0000              0.4320            100.2816
          1.10000000             -1.0000              0.4855             42.8614
          1.10000000             -1.0000              0.5335             16.6418
          1.10000000             -1.0000              0.5770              5.3278
          1.10000000             -1.0000              0.6169              1.6043
          1.10000000             -1.0000              0.6536              0.3665
          1.10000000             -1.0000              0.6877              0.0223
          1.10000000             -1.0000              0.7195              0.0000
          1.10000000             -1.0000              0.7493              0.0000
          1.10000000             -1.0000              0.7774              0.0000
          1.10000000             -1.0000              0.8038              0.0000
          1.10000000             -1.0000              0.8288              0.0000
          1.10000000             -1.0000              0.8526              0.0000
          1.10000000             -1.0000              0.8753              0.0000
          1.10000000             -1.0000              0.8969              0.0000
          1.10000000             -1.0000              0.9175              0.0000
          1.10000000             -1.0000              0.9373              0.0000
          1.10000000             -1.0000              0.9563              0.0000
          1.10000000             -1.0000              0.9745              0.0000
          1.10000000             -1.0000              0.9921              0.0000
          1.10000000             -1.0000              1.0091              0.0000
          1.10000000             -1.0000              1.0254              0.0000
          1.10000000             -1.0000              1.0412              0.0000
          1.10000000             -1.0000              1.0565              0.0000
          1.10000000             -1.0000              1.0713              0.0000
          1.10000000             -1.0000              1.0857              0.0000
          1.10000000             -0.6348              0.0000              0.0000
          1.10000000             -0.6348              0.1237            608.9019
          1.10000000             -0.6348              0.2216           1701.2352
          1.10000000             -0.6348              0.3026           1476.0130
          1.10000000             -0.6348              0.3718            664.2749
          1.10000000             -0.6348              0.4320            241.8283
          1.10000000             -0.6348              0.4855            151.1836
          1.10000000             -0.6348              0.5335             70.5881
          1.10000000             -0.6348              0.5770             32.3288
          1.10000000             -0.6348              0.6169             14.5553
          1.10000000             -0.6348              0.6536              5.4700
          1.10000000             -0.6348              0.6877              1.6773
          1.10000000             -0.6348              0.7195              0.3242
          1.10000000             -0.6348              0.7493              0.0544
          1.10000000             -0.6348              0.7774              0.0001
          1.10000000             -0.6348              0.8038              0.0000
          1.10000000             -0.6348              0.8288              0.0000
          1.10000000             -0.6348              0.8526              0.0000
          1.10000000             -0.6348              0.8753              0.0000
          1.10000000             -0.6348              0.8969              0.0000
          1.10000000             -0.6348              0.9175              0.0000
          1.10000000             -0.6348              0.9373              0.0000
          1.10000000             -0.6348              0.9563              0.0000
          1.10000000             -0.6348              0.9745              0.0000
          1.10000000             -0.6348              0.9921              0.0000
          1.10000000             -0.6348              1.0091              0.0000
          1.10000000             -0.6348              1.0254              0.0000
          1.10000000             -0.6348              1.0412              0.0000
          1.10000000             -0.6348              1.0565              0.0000
          1.10000000             -0.6348              1.0713              0.0000
          1.10000000             -0.6348              1.0857              0.0000
          1.10000000             -0.4063              0.0000              0.0000
          1.10000000             -0.4063              0.1237            598.8543
          1.10000000             -0.4063              0.2216           1772.8066
          1.10000000             -0.4063              0.3026           2153.3473
          1.10000000             -0.4063              0.3718           1109.9788
          1.10000000             -0.4063              0.4320            465.8938
          1.10000000             -0.4063              0.4855            258.9803
          1.10000000             -0.4063              0.5335            188.1322
          1.10000000             -0.4063              0.5770             94.3997
          1.10000000             -0.4063              0.6169             46.4797
          1.10000000             -0.4063              0.6536             23.1064
          1.10000000             -0.4063              0.6877             10.4474
          1.10000000             -0.4063              0.7195              3.5935
          1.10000000             -0.4063              0.7493              0.8472
          1.10000000             -0.4063              0.7774              0.0606
          1.10000000             -0.4063              0.8038              0.0000
          1.10000000             -0.4063              0.8288              0.0000
          1.10000000             -0.4063              0.8526              0.0000
          1.10000000             -0.4063              0.8753              0.0000
          1.10000000             -0.4063              0.8969              0.0000
          1.10000000             -0.4063              0.9175              0.0000
          1.10000000             -0.4063              0.9373              0.0000
          1.10000000             -0.4063              0.9563              0.0000
          1.10000000             -0.4063              0.9745              0.0000
          1.10000000             -0.4063              0.9921              0.0000
          1.10000000             -0.4063              1.0091              0.0000
          1.10000000             -0.4063              1.0254              0.0000
          1.10000000             -0.4063              1.0412              0.0000
          1.10000000             -0.4063              1.0565              0.0000
          1.10000000             -0.4063              1.0713              0.0000
          1.10000000             -0.4063              1.0857              0.0000
          1.10000000             -0.2396              0.0000              0.0000
          1.10000000             -0.2396              0.1237            595.7535
          1.10000000             -0.2396              0.2216           1748.5723
          1.10000000             -0.2396              0.3026           2706.9639
          1.10000000             -0.2396              0.3718           1857.4608
          1.10000000             -0.2396              0.4320            805.9328
          1.10000000             -0.2396              0.4855            433.2096
          1.10000000             -0.2396              0.5335            277.0068
          1.10000000             -0.2396              0.5770            214.4496
          1.10000000             -0.2396              0.6169            114.4826
          1.10000000             -0.2396              0.6536             60.6195
          1.10000000             -0.2396              0.6877             29.4853
          1.10000000             -0.2396              0.7195             14.3193
          1.10000000             -0.2396              0.7493              5.7859
          1.10000000             -0.2396              0.7774              1.5276
          1.10000000             -0.2396              0.8038              0.1442
          1.10000000             -0.2396              0.8288              0.0000
          1.10000000             -0.2396              0.8526              0.0000
          1.10000000             -0.2396              0.8753              0.0000
          1.10000000             -0.2396              0.8969              0.0000
          1.10000000             -0.2396              0.9175              0.0000
          1.10000000             -0.2396              0.9373              0.0000
          1.10000000             -0.2396              0.9563              0.0000
          1.10000000             -0.2396              0.9745              0.0000
          1.10000000             -0.2396              0.9921              0.0000
          1.10000000             -0.2396              1.0091              0.0000
          1.10000000             -0.2396              1.0254              0.0000
          1.10000000             -0.2396              1.0412              0.0000
          1.10000000             -0.2396              1.0565              0.0000
          1.10000000             -0.2396              1.0713              0.0000
          1.10000000             -0.2396              1.0857              0.0000
          1.10000000             -0.1083              0.0000              0.0000
          1.10000000             -0.1083              0.1237            593.6482
          1.10000000             -0.1083              0.2216           1693.5160
          1.10000000             -0.1083              0.3026           2932.7979
          1.10000000             -0.1083              0.3718           2680.8350
          1.10000000             -0.1083              0.4320           1433.3365
          1.10000000             -0.1083              0.4855            820.8522
          1.10000000             -0.1083              0.5335            450.1069
          1.10000000             -0.1083              0.5770            330.0141
          1.10000000             -0.1083              0.6169            238.2520
          1.10000000             -0.1083              0.6536            129.1769
          1.10000000             -0.1083              0.6877             70.4408
          1.10000000             -0.1083              0.7195             34.9576
          1.10000000             -0.1083              0.7493             17.2165
          1.10000000             -0.1083              0.7774              7.5780
          1.10000000             -0.1083              0.8038              2.5462
          1.10000000             -0.1083              0.8288              0.4741
          1.10000000             -0.1083              0.8526              0.0242
