0.1275     -1     0      0
0.1275     -1     0.0142551      6.63619
0.1275     -1     0.0255368      22.7603
0.1275     -1     0.034874      46.9094
0.1275     -1     0.0428395      68.6109
0.1275     -1     0.0497851      87.1892
0.1275     -1     0.0559426      105.377
0.1275     -1     0.0614728      117.338
0.1275     -1     0.0664917      125.139
0.1275     -1     0.071086      129.067
0.1275     -1     0.0753219      137.919
0.1275     -1     0.0792513      127.051
0.1275     -1     0.0829156      121.436
0.1275     -1     0.0863484      114.905
0.1275     -1     0.089577      106.609
0.1275     -1     0.0926246      98.725
0.1275     -1     0.0955102      115.342
0.1275     -1     0.0982503      91.3933
0.1275     -1     0.100859      73.2788
0.1275     -1     0.103348      59.3974
0.1275     -1     0.105728      46.3766
0.1275     -1     0.108008      49.656
0.1275     -1     0.110196      31.0716
0.1275     -1     0.112299      22.7496
0.1275     -1     0.114325      15.713
0.1275     -1     0.116277      9.81869
0.1275     -1     0.118161      4.92935
0.1275     -1     0.119983      2.10337
0.1275     -1     0.121745      0.658214
0.1275     -1     0.123452      0.0921671
0.1275     -1     0.125107      4.20504e-06
0.1275     -0.634788     0      0
0.1275     -0.634788     0.0142551      6.72696
0.1275     -0.634788     0.0255368      23.6493
0.1275     -0.634788     0.034874      49.9583
0.1275     -0.634788     0.0428395      79.4312
0.1275     -0.634788     0.0497851      102.843
0.1275     -0.634788     0.0559426      126.883
0.1275     -0.634788     0.0614728      145.97
0.1275     -0.634788     0.0664917      164.638
0.1275     -0.634788     0.071086      171.326
0.1275     -0.634788     0.0753219      180.767
0.1275     -0.634788     0.0792513      163.762
0.1275     -0.634788     0.0829156      153.338
0.1275     -0.634788     0.0863484      141.805
0.1275     -0.634788     0.089577      129.624
0.1275     -0.634788     0.0926246      119.537
0.1275     -0.634788     0.0955102      144.493
0.1275     -0.634788     0.0982503      116.711
0.1275     -0.634788     0.100859      94.0557
0.1275     -0.634788     0.103348      77.2363
0.1275     -0.634788     0.105728      63.0648
0.1275     -0.634788     0.108008      68.4318
0.1275     -0.634788     0.110196      42.1648
0.1275     -0.634788     0.112299      30.1
0.1275     -0.634788     0.114325      20.9312
0.1275     -0.634788     0.116277      13.2752
0.1275     -0.634788     0.118161      6.73697
0.1275     -0.634788     0.119983      2.89156
0.1275     -0.634788     0.121745      0.912988
0.1275     -0.634788     0.123452      0.127163
0.1275     -0.634788     0.125107      5.9133e-06
0.1275     -0.406307     0      0
0.1275     -0.406307     0.0142551      6.74667
0.1275     -0.406307     0.0255368      24.0071
0.1275     -0.406307     0.034874      52.3027
0.1275     -0.406307     0.0428395      84.7225
0.1275     -0.406307     0.0497851      113.365
0.1275     -0.406307     0.0559426      142.727
0.1275     -0.406307     0.0614728      167.569
0.1275     -0.406307     0.0664917      191.673
0.1275     -0.406307     0.071086      204.707
0.1275     -0.406307     0.0753219      217.807
0.1275     -0.406307     0.0792513      197.832
0.1275     -0.406307     0.0829156      184.415
0.1275     -0.406307     0.0863484      171.182
0.1275     -0.406307     0.089577      156.665
0.1275     -0.406307     0.0926246      141.402
0.1275     -0.406307     0.0955102      168.299
0.1275     -0.406307     0.0982503      136.855
0.1275     -0.406307     0.100859      111.989
0.1275     -0.406307     0.103348      92.4608
0.1275     -0.406307     0.105728      76.0271
0.1275     -0.406307     0.108008      85.1347
0.1275     -0.406307     0.110196      54.0914
