0.17	-1	0	0
0.17	-1	0.0176137	9.21122
0.17	-1	0.0315535	33.7962
0.17	-1	0.0430906	70.5301
0.17	-1	0.0529327	112.978
0.17	-1	0.0615148	161.93
0.17	-1	0.069123	209.964
0.17	-1	0.0759562	241.59
0.17	-1	0.0821576	266.281
0.17	-1	0.0878343	280.897
0.17	-1	0.0930682	293.773
0.17	-1	0.0979235	301.014
0.17	-1	0.102451	306.046
0.17	-1	0.106693	304.764
0.17	-1	0.110682	285.944
0.17	-1	0.114447	261.796
0.17	-1	0.118013	304.319
0.17	-1	0.121399	239.786
0.17	-1	0.124622	189.998
0.17	-1	0.127697	148.985
0.17	-1	0.130638	111.211
0.17	-1	0.133455	129.056
0.17	-1	0.136159	74.3337
0.17	-1	0.138758	48.8124
0.17	-1	0.14126	38.4994
0.17	-1	0.143672	24.7789
0.17	-1	0.146001	12.0409
0.17	-1	0.148252	5.15163
0.17	-1	0.150429	1.601
0.17	-1	0.152538	0.213826
0.17	-1	0.154583	0
0.17	-0.634788	0	0
0.17	-0.634788	0.0176137	8.07723
0.17	-0.634788	0.0315535	29.9864
0.17	-0.634788	0.0430906	61.8206
0.17	-0.634788	0.0529327	103.885
0.17	-0.634788	0.0615148	151.166
0.17	-0.634788	0.069123	194.001
0.17	-0.634788	0.0759562	237.036
0.17	-0.634788	0.0821576	265.904
0.17	-0.634788	0.0878343	283.288
0.17	-0.634788	0.0930682	292.635
0.17	-0.634788	0.0979235	294.331
0.17	-0.634788	0.102451	294.562
0.17	-0.634788	0.106693	297.093
0.17	-0.634788	0.110682	286.069
0.17	-0.634788	0.114447	269.087
0.17	-0.634788	0.118013	326.55
0.17	-0.634788	0.121399	272.659
0.17	-0.634788	0.124622	233.133
0.17	-0.634788	0.127697	192.442
0.17	-0.634788	0.130638	147.138
0.17	-0.634788	0.133455	156.971
0.17	-0.634788	0.136159	87.2347
0.17	-0.634788	0.138758	55.4109
0.17	-0.634788	0.14126	42.8967
0.17	-0.634788	0.143672	27.4134
0.17	-0.634788	0.146001	13.3911
0.17	-0.634788	0.148252	5.72331
0.17	-0.634788	0.150429	1.7857
0.17	-0.634788	0.152538	0.234041
0.17	-0.634788	0.154583	0
0.17	-0.406307	0	0
0.17	-0.406307	0.0176137	7.37917
0.17	-0.406307	0.0315535	27.4272
0.17	-0.406307	0.0430906	56.8974
0.17	-0.406307	0.0529327	96.6426
0.17	-0.406307	0.0615148	144.556
0.17	-0.406307	0.069123	185.688
0.17	-0.406307	0.0759562	230.513
0.17	-0.406307	0.0821576	269.197
0.17	-0.406307	0.0878343	286.251
0.17	-0.406307	0.0930682	294.805
0.17	-0.406307	0.0979235	295.891
0.17	-0.406307	0.102451	292.972
0.17	-0.406307	0.106693	292.743
0.17	-0.406307	0.110682	280.091
0.17	-0.406307	0.114447	266.742
0.17	-0.406307	0.118013	331.276
0.17	-0.406307	0.121399	283.837
0.17	-0.406307	0.124622	256.795
0.17	-0.406307	0.127697	226.441
0.17	-0.406307	0.130638	180.892
0.17	-0.406307	0.133455	184.445
0.17	-0.406307	0.136159	105.758
0.17	-0.406307	0.138758	64.4073
0.17	-0.406307	0.14126	46.4289
0.17	-0.406307	0.143672	29.3631
0.17	-0.406307	0.146001	14.4979
0.17	-0.406307	0.148252	6.25764
0.17	-0.406307	0.150429	1.97349
0.17	-0.406307	0.152538	0.253662
0.17	-0.406307	0.154583	0
0.17	-0.239626	0	0
0.17	-0.239626	0.0176137	6.88334
0.17	-0.239626	0.0315535	25.5547
0.17	-0.239626	0.0430906	53.2349
0.17	-0.239626	0.0529327	91.3007
0.17	-0.239626	0.0615148	138.758
0.17	-0.239626	0.069123	179.97
0.17	-0.239626	0.0759562	224.593
0.17	-0.239626	0.0821576	268.227
0.17	-0.239626	0.0878343	291.182
0.17	-0.239626	0.0930682	300.202
0.17	-0.239626	0.0979235	299.449
0.17	-0.239626	0.102451	293.235
0.17	-0.239626	0.106693	291.178
0.17	-0.239626	0.110682	278.037
0.17	-0.239626	0.114447	263.039
0.17	-0.239626	0.118013	328.293
0.17	-0.239626	0.121399	287.186
0.17	-0.239626	0.124622	267.077
0.17	-0.239626	0.127697	246.489
0.17	-0.239626	0.130638	207.943
0.17	-0.239626	0.133455	210.244
0.17	-0.239626	0.136159	126.03
0.17	-0.239626	0.138758	76.0398
0.17	-0.239626	0.14126	52.8061
0.17	-0.239626	0.143672	31.2423
0.17	-0.239626	0.146001	15.4433
0.17	-0.239626	0.148252	6.79952
0.17	-0.239626	0.150429	2.17268
0.17	-0.239626	0.152538	0.298482
0.17	-0.239626	0.154583	0
0.17	-0.108332	0	0
0.17	-0.108332	0.0176137	6.4933
0.17	-0.108332	0.0315535	24.0452
0.17	-0.108332	0.0430906	50.2424
0.17	-0.108332	0.0529327	86.8393
0.17	-0.108332	0.0615148	133.731
0.17	-0.108332	0.069123	174.888
0.17	-0.108332	0.0759562	219.37
0.17	-0.108332	0.0821576	265.612
0.17	-0.108332	0.0878343	294.528
0.17	-0.108332	0.0930682	305.781
0.17	-0.108332	0.0979235	304.566
0.17	-0.108332	0.102451	298.498
0.17	-0.108332	0.106693	290.637
0.17	-0.108332	0.110682	275.69
0.17	-0.108332	0.114447	261.122
0.17	-0.108332	0.118013	326.415
0.17	-0.108332	0.121399	283.285
0.17	-0.108332	0.124622	269.086
0.17	-0.108332	0.127697	256.597
0.17	-0.108332	0.130638	226.162
0.17	-0.108332	0.133455	232.47
0.17	-0.108332	0.136159	145.243
0.17	-0.108332	0.138758	88.9991
0.17	-0.108332	0.14126	61.6159
0.17	-0.108332	0.143672	35.3044
0.17	-0.108332	0.146001	16.0806
0.17	-0.108332	0.148252	7.05951
0.17	-0.108332	0.150429	2.21933
0.17	-0.108332	0.152538	0.311651
0.17	-0.108332	0.154583	0
0.17	-2e-20	0	0
0.17	-2e-20	0.0176137	6.17007
0.17	-2e-20	0.0315535	22.8112
0.17	-2e-20	0.0430906	47.7085
0.17	-2e-20	0.0529327	83.0395
0.17	-2e-20	0.0615148	129.518
0.17	-2e-20	0.069123	170.496
0.17	-2e-20	0.0759562	214.835
0.17	-2e-20	0.0821576	261.729
0.17	-2e-20	0.0878343	296.925
0.17	-2e-20	0.0930682	310.803
0.17	-2e-20	0.0979235	310.154
0.17	-2e-20	0.102451	303.946
0.17	-2e-20	0.106693	294.735
0.17	-2e-20	0.110682	274.827
0.17	-2e-20	0.114447	259.158
0.17	-2e-20	0.118013	323.416
0.17	-2e-20	0.121399	280.457
0.17	-2e-20	0.124622	265.494
0.17	-2e-20	0.127697	258.806
0.17	-2e-20	0.130638	236.007
0.17	-2e-20	0.133455	249.426
0.17	-2e-20	0.136159	162.954
0.17	-2e-20	0.138758	101.698
0.17	-2e-20	0.14126	72.5053
0.17	-2e-20	0.143672	42.2998
0.17	-2e-20	0.146001	18.0655
0.17	-2e-20	0.148252	7.20458
0.17	-2e-20	0.150429	2.2912
0.17	-2e-20	0.152538	0.303556
0.17	-2e-20	0.154583	0
0.17	0.0922185	0	0
0.17	0.0922185	0.0176137	5.89303
0.17	0.0922185	0.0315535	21.7845
0.17	0.0922185	0.0430906	45.514
0.17	0.0922185	0.0529327	79.7208
0.17	0.0922185	0.0615148	125.376
0.17	0.0922185	0.069123	166.783
0.17	0.0922185	0.0759562	210.743
0.17	0.0922185	0.0821576	257.783
0.17	0.0922185	0.0878343	297.103
0.17	0.0922185	0.0930682	316.246
0.17	0.0922185	0.0979235	316.295
0.17	0.0922185	0.102451	309.991
0.17	0.0922185	0.106693	298.578
0.17	0.0922185	0.110682	276.338
0.17	0.0922185	0.114447	258.958
0.17	0.0922185	0.118013	321.034
0.17	0.0922185	0.121399	276.194
0.17	0.0922185	0.124622	259.06
0.17	0.0922185	0.127697	256.071
0.17	0.0922185	0.130638	240.13
0.17	0.0922185	0.133455	260.275
0.17	0.0922185	0.136159	177.514
0.17	0.0922185	0.138758	113.849
0.17	0.0922185	0.14126	83.7082
0.17	0.0922185	0.143672	51.3166
0.17	0.0922185	0.146001	22.6054
0.17	0.0922185	0.148252	7.61567
0.17	0.0922185	0.150429	2.34914
0.17	0.0922185	0.152538	0.32063
0.17	0.0922185	0.154583	0
0.17	0.172502	0	0
0.17	0.172502	0.0176137	5.65179
0.17	0.172502	0.0315535	20.8815
0.17	0.172502	0.0430906	43.5669
0.17	0.172502	0.0529327	76.7629
0.17	0.172502	0.0615148	121.374
0.17	0.172502	0.069123	163.639
0.17	0.172502	0.0759562	206.988
0.17	0.172502	0.0821576	254.221
0.17	0.172502	0.0878343	295.921
0.17	0.172502	0.0930682	320.716
0.17	0.172502	0.0979235	322.94
0.17	0.172502	0.102451	315.978
0.17	0.172502	0.106693	302.724
0.17	0.172502	0.110682	280.056
0.17	0.172502	0.114447	259.687
0.17	0.172502	0.118013	318.167
0.17	0.172502	0.121399	273.255
0.17	0.172502	0.124622	252.619
0.17	0.172502	0.127697	248.745
0.17	0.172502	0.130638	238.752
0.17	0.172502	0.133455	266.36
0.17	0.172502	0.136159	188.369
0.17	0.172502	0.138758	125.076
0.17	0.172502	0.14126	95.4039
0.17	0.172502	0.143672	61.5157
0.17	0.172502	0.146001	28.4278
0.17	0.172502	0.148252	9.43701
0.17	0.172502	0.150429	2.3719
0.17	0.172502	0.152538	0.327259
0.17	0.172502	0.154583	0
0.17	0.243589	0	0
0.17	0.243589	0.0176137	5.44339
0.17	0.243589	0.0315535	20.0855
0.17	0.243589	0.0430906	41.8399
0.17	0.243589	0.0529327	74.0753
0.17	0.243589	0.0615148	117.797
0.17	0.243589	0.069123	160.49
0.17	0.243589	0.0759562	203.72
0.17	0.243589	0.0821576	251.089
0.17	0.243589	0.0878343	294.014
0.17	0.243589	0.0930682	323.979
0.17	0.243589	0.0979235	330.246
0.17	0.243589	0.102451	321.915
0.17	0.243589	0.106693	307.015
0.17	0.243589	0.110682	283.906
0.17	0.243589	0.114447	261.932
0.17	0.243589	0.118013	316.506
0.17	0.243589	0.121399	270.356
0.17	0.243589	0.124622	246.245
0.17	0.243589	0.127697	241.071
0.17	0.243589	0.130638	233.175
0.17	0.243589	0.133455	267.775
0.17	0.243589	0.136159	195.276
0.17	0.243589	0.138758	133.953
0.17	0.243589	0.14126	107.279
0.17	0.243589	0.143672	72.518
0.17	0.243589	0.146001	35.9536
0.17	0.243589	0.148252	13.0168
0.17	0.243589	0.150429	2.61358
0.17	0.243589	0.152538	0.326602
0.17	0.243589	0.154583	0
0.17	0.307372	0	0
0.17	0.307372	0.0176137	5.25622
0.17	0.307372	0.0315535	19.3637
0.17	0.307372	0.0430906	40.3106
0.17	0.307372	0.0529327	71.6176
0.17	0.307372	0.0615148	114.565
0.17	0.307372	0.069123	157.378
