1.5075	0.0996268	0.00700639	4.09569
1.5075	0.0996268	0.176002	294.932
1.5075	0.0996268	0.309748	482.991
1.5075	0.0996268	0.420441	694.088
1.5075	0.0996268	0.514872	628.006
1.5075	0.0996268	0.597213	229.122
1.5075	0.0996268	0.670211	116.472
1.5075	0.0996268	0.735772	42.8411
1.5075	0.0996268	0.795272	54.0693
1.5075	0.0996268	0.849738	35.3579
1.5075	0.0996268	0.899955	17.9432
1.5075	0.0996268	0.946539	8.18215
1.5075	0.0996268	0.989979	2.58429
1.5075	0.0996268	1.03067	0.634948
1.5075	0.0996268	1.06895	0.140851
1.5075	0.0996268	1.10508	0.000436783
1.5075	0.0996268	1.13929	0
1.5075	0.0996268	1.17177	0
1.5075	0.0996268	1.2027	0
1.5075	0.0996268	1.2322	0
1.5075	0.0996268	1.26042	0
1.5075	0.0996268	1.28745	0
1.5075	0.0996268	1.31339	0
1.5075	0.0996268	1.33833	0
1.5075	0.0996268	1.36233	0
1.5075	0.0996268	1.38548	0
1.5075	0.0996268	1.40782	0
1.5075	0.0996268	1.42941	0
1.5075	0.0996268	1.45031	0
1.5075	0.0996268	1.47054	0
1.5075	0.0996268	1.49016	0
1.5075	0.26404	0.00700639	3.43645
1.5075	0.26404	0.176002	320.009
1.5075	0.26404	0.309748	515.673
1.5075	0.26404	0.420441	751.772
1.5075	0.26404	0.514872	969.295
1.5075	0.26404	0.597213	659.363
1.5075	0.26404	0.670211	299.724
1.5075	0.26404	0.735772	165.366
1.5075	0.26404	0.795272	66.9551
1.5075	0.26404	0.849738	94.4597
1.5075	0.26404	0.899955	69.9189
1.5075	0.26404	0.946539	41.9
1.5075	0.26404	0.989979	21.4342
1.5075	0.26404	1.03067	9.12099
1.5075	0.26404	1.06895	2.98526
1.5075	0.26404	1.10508	0.994612
1.5075	0.26404	1.13929	0.241833
1.5075	0.26404	1.17177	0.0654747
1.5075	0.26404	1.2027	0.000390009
1.5075	0.26404	1.2322	0
1.5075	0.26404	1.26042	0
1.5075	0.26404	1.28745	0
1.5075	0.26404	1.31339	0
1.5075	0.26404	1.33833	0
1.5075	0.26404	1.36233	0
1.5075	0.26404	1.38548	0
1.5075	0.26404	1.40782	0
1.5075	0.26404	1.42941	0
1.5075	0.26404	1.45031	0
1.5075	0.26404	1.47054	0
1.5075	0.26404	1.49016	0
1.5075	0.366899	0.00700639	3.00986
1.5075	0.366899	0.176002	334.528
1.5075	0.366899	0.309748	548.47
1.5075	0.366899	0.420441	823.221
1.5075	0.366899	0.514872	1128.17
1.5075	0.366899	0.597213	1189.61
1.5075	0.366899	0.670211	532.199
1.5075	0.366899	0.735772	404.285
1.5075	0.366899	0.795272	159.122
1.5075	0.366899	0.849738	106.025
1.5075	0.366899	0.899955	139.779
1.5075	0.366899	0.946539	104.485
1.5075	0.366899	0.989979	62.0699
1.5075	0.366899	1.03067	36.1912
