0.1275	-1	0	0
0.1275	-1	0.000790311	4.73016
0.1275	-1	0.00141578	4.94928
0.1275	-1	0.00193343	4.62333
0.1275	-1	0.00237504	4.0828
0.1275	-1	0.00276011	3.45201
0.1275	-1	0.00310149	2.87914
0.1275	-1	0.00340808	2.41715
0.1275	-1	0.00368634	1.9842
0.1275	-1	0.00394105	1.57174
0.1275	-1	0.00417589	1.24634
0.1275	-1	0.00439374	0.975058
0.1275	-1	0.00459689	0.763189
0.1275	-1	0.0047872	0.591987
0.1275	-1	0.0049662	0.451646
0.1275	-1	0.00513516	0.340745
0.1275	-1	0.00529514	0.253712
0.1275	-1	0.00544705	0.181744
0.1275	-1	0.00559166	0.129587
0.1275	-1	0.00572965	0.0887041
0.1275	-1	0.0058616	0.0595427
0.1275	-1	0.00598801	0.039219
0.1275	-1	0.00610932	0.0258969
0.1275	-1	0.00622594	0.0161585
0.1275	-1	0.00633821	0.00953299
0.1275	-1	0.00644645	0.00489841
0.1275	-1	0.00655093	0.00213998
0.1275	-1	0.00665191	0.000688914
0.1275	-1	0.00674961	0.000128561
0.1275	-1	0.00684425	1.2505e-05
0.1275	-1	0.006936	0
0.1275	-0.634788	0	0
0.1275	-0.634788	0.000790311	5.16175
0.1275	-0.634788	0.00141578	5.71538
0.1275	-0.634788	0.00193343	5.58077
0.1275	-0.634788	0.00237504	5.11435
0.1275	-0.634788	0.00276011	4.52156
0.1275	-0.634788	0.00310149	3.96576
0.1275	-0.634788	0.00340808	3.45852
0.1275	-0.634788	0.00368634	2.9736
0.1275	-0.634788	0.00394105	2.48054
0.1275	-0.634788	0.00417589	2.05308
0.1275	-0.634788	0.00439374	1.69763
0.1275	-0.634788	0.00459689	1.37505
0.1275	-0.634788	0.0047872	1.10278
0.1275	-0.634788	0.0049662	0.879346
0.1275	-0.634788	0.00513516	0.697289
0.1275	-0.634788	0.00529514	0.549441
0.1275	-0.634788	0.00544705	0.428641
0.1275	-0.634788	0.00559166	0.330071
0.1275	-0.634788	0.00572965	0.249016
0.1275	-0.634788	0.0058616	0.184573
0.1275	-0.634788	0.00598801	0.132613
0.1275	-0.634788	0.00610932	0.0918919
0.1275	-0.634788	0.00622594	0.0605098
0.1275	-0.634788	0.00633821	0.0374562
0.1275	-0.634788	0.00644645	0.021322
0.1275	-0.634788	0.00655093	0.0107028
0.1275	-0.634788	0.00665191	0.0043754
0.1275	-0.634788	0.00674961	0.00125925
0.1275	-0.634788	0.00684425	0.000158077
0.1275	-0.634788	0.006936	0
0.1275	-0.406307	0	0
0.1275	-0.406307	0.000790311	5.44066
0.1275	-0.406307	0.00141578	6.23135
0.1275	-0.406307	0.00193343	6.2588
0.1275	-0.406307	0.00237504	5.86036
0.1275	-0.406307	0.00276011	5.30314
0.1275	-0.406307	0.00310149	4.75977
0.1275	-0.406307	0.00340808	4.2425
0.1275	-0.406307	0.00368634	3.71278
0.1275	-0.406307	0.00394105	3.15285
0.1275	-0.406307	0.00417589	2.65633
0.1275	-0.406307	0.00439374	2.23131
0.1275	-0.406307	0.00459689	1.83921
0.1275	-0.406307	0.0047872	1.50205
0.1275	-0.406307	0.0049662	1.21532
0.1275	-0.406307	0.00513516	0.97496
0.1275	-0.406307	0.00529514	0.774916
0.1275	-0.406307	0.00544705	0.608176
0.1275	-0.406307	0.00559166	0.470561
0.1275	-0.406307	0.00572965	0.357478
0.1275	-0.406307	0.0058616	0.266024
0.1275	-0.406307	0.00598801	0.191917
0.1275	-0.406307	0.00610932	0.133448
0.1275	-0.406307	0.00622594	0.0884901
0.1275	-0.406307	0.00633821	0.055437
0.1275	-0.406307	0.00644645	0.0319347
0.1275	-0.406307	0.00655093	0.0163227
0.1275	-0.406307	0.00665191	0.00684102
0.1275	-0.406307	0.00674961	0.00200399
0.1275	-0.406307	0.00684425	0.000247869
0.1275	-0.406307	0.006936	0
0.1275	-0.239626	0	0
0.1275	-0.239626	0.000790311	5.64018
0.1275	-0.239626	0.00141578	6.62769
0.1275	-0.239626	0.00193343	6.78933
0.1275	-0.239626	0.00237504	6.47125
0.1275	-0.239626	0.00276011	5.93485
0.1275	-0.239626	0.00310149	5.40202
0.1275	-0.239626	0.00340808	4.86309
0.1275	-0.239626	0.00368634	4.32036
0.1275	-0.239626	0.00394105	3.71141
0.1275	-0.239626	0.00417589	3.1554
0.1275	-0.239626	0.00439374	2.66863
0.1275	-0.239626	0.00459689	2.22022
0.1275	-0.239626	0.0047872	1.8311
0.1275	-0.239626	0.0049662	1.4983
0.1275	-0.239626	0.00513516	1.21222
0.1275	-0.239626	0.00529514	0.969322
0.1275	-0.239626	0.00544705	0.765221
0.1275	-0.239626	0.00559166	0.594464
0.1275	-0.239626	0.00572965	0.453956
0.1275	-0.239626	0.0058616	0.337552
0.1275	-0.239626	0.00598801	0.244623
0.1275	-0.239626	0.00610932	0.171373
0.1275	-0.239626	0.00622594	0.115078
0.1275	-0.239626	0.00633821	0.0728078
0.1275	-0.239626	0.00644645	0.0424953
0.1275	-0.239626	0.00655093	0.0219422
0.1275	-0.239626	0.00665191	0.00933423
0.1275	-0.239626	0.00674961	0.00278854
0.1275	-0.239626	0.00684425	0.000348802
0.1275	-0.239626	0.006936	0
0.1275	-0.108332	0	0
0.1275	-0.108332	0.000790311	5.79475
0.1275	-0.108332	0.00141578	6.94648
0.1275	-0.108332	0.00193343	7.23194
0.1275	-0.108332	0.00237504	6.98093
0.1275	-0.108332	0.00276011	6.47282
0.1275	-0.108332	0.00310149	5.94698
0.1275	-0.108332	0.00340808	5.41268
0.1275	-0.108332	0.00368634	4.83501
0.1275	-0.108332	0.00394105	4.17031
0.1275	-0.108332	0.00417589	3.57541
0.1275	-0.108332	0.00439374	3.04279
0.1275	-0.108332	0.00459689	2.54523
0.1275	-0.108332	0.0047872	2.10458
0.1275	-0.108332	0.0049662	1.72546
0.1275	-0.108332	0.00513516	1.40226
0.1275	-0.108332	0.00529514	1.12797
0.1275	-0.108332	0.00544705	0.893536
0.1275	-0.108332	0.00559166	0.695025
0.1275	-0.108332	0.00572965	0.531248
0.1275	-0.108332	0.0058616	0.396824
0.1275	-0.108332	0.00598801	0.288163
0.1275	-0.108332	0.00610932	0.201386
0.1275	-0.108332	0.00622594	0.134603
0.1275	-0.108332	0.00633821	0.0844488
0.1275	-0.108332	0.00644645	0.0488961
0.1275	-0.108332	0.00655093	0.0251548
0.1275	-0.108332	0.00665191	0.010682
0.1275	-0.108332	0.00674961	0.00317912
0.1275	-0.108332	0.00684425	0.000399787
0.1275	-0.108332	0.006936	0
0.1275	-2e-20	0	0
0.1275	-2e-20	0.000790311	5.92686
0.1275	-2e-20	0.00141578	7.21091
0.1275	-2e-20	0.00193343	7.61319
0.1275	-2e-20	0.00237504	7.42855
0.1275	-2e-20	0.00276011	6.94853
0.1275	-2e-20	0.00310149	6.42244
0.1275	-2e-20	0.00340808	5.87559
0.1275	-2e-20	0.00368634	5.28067
0.1275	-2e-20	0.00394105	4.59165
0.1275	-2e-20	0.00417589	3.94759
0.1275	-2e-20	0.00439374	3.37444
0.1275	-2e-20	0.00459689	2.82731
0.1275	-2e-20	0.0047872	2.34603
0.1275	-2e-20	0.0049662	1.93037
0.1275	-2e-20	0.00513516	1.56933
0.1275	-2e-20	0.00529514	1.26093
0.1275	-2e-20	0.00544705	1.00191
0.1275	-2e-20	0.00559166	0.781917
0.1275	-2e-20	0.00572965	0.598277
0.1275	-2e-20	0.0058616	0.447158
0.1275	-2e-20	0.00598801	0.324743
0.1275	-2e-20	0.00610932	0.226935
0.1275	-2e-20	0.00622594	0.151386
0.1275	-2e-20	0.00633821	0.0948299
0.1275	-2e-20	0.00644645	0.0542005
0.1275	-2e-20	0.00655093	0.0273814
0.1275	-2e-20	0.00665191	0.011308
0.1275	-2e-20	0.00674961	0.00327357
0.1275	-2e-20	0.00684425	0.000406039
0.1275	-2e-20	0.006936	0
0.1275	0.0922185	0	0
0.1275	0.0922185	0.000790311	6.03648
0.1275	0.0922185	0.00141578	7.43454
0.1275	0.0922185	0.00193343	7.94289
0.1275	0.0922185	0.00237504	7.82632
0.1275	0.0922185	0.00276011	7.37111
0.1275	0.0922185	0.00310149	6.85962
0.1275	0.0922185	0.00340808	6.29621
0.1275	0.0922185	0.00368634	5.68036
0.1275	0.0922185	0.00394105	4.95771
0.1275	0.0922185	0.00417589	4.27963
0.1275	0.0922185	0.00439374	3.66477
0.1275	0.0922185	0.00459689	3.07879
0.1275	0.0922185	0.0047872	2.56549
0.1275	0.0922185	0.0049662	2.11137
0.1275	0.0922185	0.00513516	1.718
0.1275	0.0922185	0.00529514	1.38509
0.1275	0.0922185	0.00544705	1.10007
0.1275	0.0922185	0.00559166	0.860686
0.1275	0.0922185	0.00572965	0.659954
0.1275	0.0922185	0.0058616	0.494294
