0.45	-1	0	0
0.45	-1	0.0376539	30.9396
0.45	-1	0.0674539	43.8095
0.45	-1	0.0921175	49.4009
0.45	-1	0.113158	48.7405
0.45	-1	0.131504	43.6136
0.45	-1	0.147769	35.7742
0.45	-1	0.162376	28.1633
0.45	-1	0.175634	22.4446
0.45	-1	0.187769	16.9419
0.45	-1	0.198958	12.5766
0.45	-1	0.209337	9.09641
0.45	-1	0.219016	6.49035
0.45	-1	0.228084	4.51084
0.45	-1	0.236612	3.05857
0.45	-1	0.244662	2.05019
0.45	-1	0.252284	1.37038
0.45	-1	0.259522	0.904384
0.45	-1	0.266412	0.587443
0.45	-1	0.272986	0.366947
0.45	-1	0.279273	0.222485
0.45	-1	0.285295	0.128359
0.45	-1	0.291075	0.0699791
0.45	-1	0.296632	0.0363332
0.45	-1	0.301981	0.0173669
0.45	-1	0.307138	0.00733753
0.45	-1	0.312116	0.00291717
0.45	-1	0.316927	0.00102894
0.45	-1	0.321582	0.000274372
0.45	-1	0.326091	2.85964e-05
0.45	-1	0.330462	0
0.45	-0.634788	0	0
0.45	-0.634788	0.0376539	33.8082
0.45	-0.634788	0.0674539	53.9052
0.45	-0.634788	0.0921175	67.1301
0.45	-0.634788	0.113158	70.7391
0.45	-0.634788	0.131504	70.3737
0.45	-0.634788	0.147769	65.2622
0.45	-0.634788	0.162376	56.7429
0.45	-0.634788	0.175634	48.753
0.45	-0.634788	0.187769	40.9
0.45	-0.634788	0.198958	33.2752
0.45	-0.634788	0.209337	26.4015
0.45	-0.634788	0.219016	20.7411
0.45	-0.634788	0.228084	15.9278
0.45	-0.634788	0.236612	11.8169
0.45	-0.634788	0.244662	8.63765
0.45	-0.634788	0.252284	6.19705
0.45	-0.634788	0.259522	4.37159
0.45	-0.634788	0.266412	3.00197
0.45	-0.634788	0.272986	1.99818
0.45	-0.634788	0.279273	1.2965
0.45	-0.634788	0.285295	0.816439
0.45	-0.634788	0.291075	0.489121
0.45	-0.634788	0.296632	0.279972
0.45	-0.634788	0.301981	0.14591
0.45	-0.634788	0.307138	0.0665154
0.45	-0.634788	0.312116	0.0264522
0.45	-0.634788	0.316927	0.00831286
0.45	-0.634788	0.321582	0.00202715
0.45	-0.634788	0.326091	0.000223067
0.45	-0.634788	0.330462	0
0.45	-0.406307	0	0
0.45	-0.406307	0.0376539	35.7362
0.45	-0.406307	0.0674539	60.3442
0.45	-0.406307	0.0921175	80.4484
0.45	-0.406307	0.113158	88.1011
0.45	-0.406307	0.131504	93.3146
0.45	-0.406307	0.147769	92.09
0.45	-0.406307	0.162376	85.167
0.45	-0.406307	0.175634	76.7253
0.45	-0.406307	0.187769	66.4375
0.45	-0.406307	0.198958	56.9143
0.45	-0.406307	0.209337	47.2809
0.45	-0.406307	0.219016	39.0155
0.45	-0.406307	0.228084	31.7043
0.45	-0.406307	0.236612	24.8363
0.45	-0.406307	0.244662	18.8549
0.45	-0.406307	0.252284	14.1097
0.45	-0.406307	0.259522	10.3041
0.45	-0.406307	0.266412	7.24997
0.45	-0.406307	0.272986	4.92266
0.45	-0.406307	0.279273	3.20178
0.45	-0.406307	0.285295	1.99328
0.45	-0.406307	0.291075	1.1774
0.45	-0.406307	0.296632	0.663788
0.45	-0.406307	0.301981	0.345869
0.45	-0.406307	0.307138	0.160846
0.45	-0.406307	0.312116	0.0665645
0.45	-0.406307	0.316927	0.0222474
0.45	-0.406307	0.321582	0.00568013
0.45	-0.406307	0.326091	0.000625219
0.45	-0.406307	0.330462	0
0.45	-0.239626	0	0
0.45	-0.239626	0.0376539	37.7559
0.45	-0.239626	0.0674539	64.7872
0.45	-0.239626	0.0921175	90.7025
0.45	-0.239626	0.113158	103.128
0.45	-0.239626	0.131504	110.723
0.45	-0.239626	0.147769	115.627
0.45	-0.239626	0.162376	112.656
0.45	-0.239626	0.175634	106.88
0.45	-0.239626	0.187769	95.5368
0.45	-0.239626	0.198958	83.3988
0.45	-0.239626	0.209337	71.7755
0.45	-0.239626	0.219016	60.2735
0.45	-0.239626	0.228084	50.6596
0.45	-0.239626	0.236612	41.7345
0.45	-0.239626	0.244662	32.7912
0.45	-0.239626	0.252284	25.2836
0.45	-0.239626	0.259522	19.0582
0.45	-0.239626	0.266412	13.8682
0.45	-0.239626	0.272986	9.68428
0.45	-0.239626	0.279273	6.4598
0.45	-0.239626	0.285295	4.08875
0.45	-0.239626	0.291075	2.4392
0.45	-0.239626	0.296632	1.3814
0.45	-0.239626	0.301981	0.709608
0.45	-0.239626	0.307138	0.328406
0.45	-0.239626	0.312116	0.13486
0.45	-0.239626	0.316927	0.0474363
0.45	-0.239626	0.321582	0.012544
0.45	-0.239626	0.326091	0.00143154
0.45	-0.239626	0.330462	0
0.45	-0.108332	0	0
0.45	-0.108332	0.0376539	40.0892
0.45	-0.108332	0.0674539	68.1221
0.45	-0.108332	0.0921175	98.2611
0.45	-0.108332	0.113158	117.195
0.45	-0.108332	0.131504	127.901
0.45	-0.108332	0.147769	134.093
0.45	-0.108332	0.162376	137.237
0.45	-0.108332	0.175634	136.794
0.45	-0.108332	0.187769	127.357
0.45	-0.108332	0.198958	114.281
0.45	-0.108332	0.209337	98.7966
0.45	-0.108332	0.219016	85.9347
0.45	-0.108332	0.228084	73.3391
0.45	-0.108332	0.236612	62.0872
0.45	-0.108332	0.244662	49.9724
0.45	-0.108332	0.252284	39.7066
0.45	-0.108332	0.259522	30.9205
0.45	-0.108332	0.266412	23.0919
0.45	-0.108332	0.272986	16.5492
0.45	-0.108332	0.279273	11.456
