0.165	-1	0	0
0.165	-1	0.0048443	46.8873
0.165	-1	0.00867816	63.4672
0.165	-1	0.0118512	68.5483
0.165	-1	0.0145581	67.5681
0.165	-1	0.0169184	63.3536
0.165	-1	0.0190109	64.2833
0.165	-1	0.0208902	53.3706
0.165	-1	0.0225958	52.8178
0.165	-1	0.0241571	51.4951
0.165	-1	0.0255966	46.0086
0.165	-1	0.0269319	38.1313
0.165	-1	0.0281771	30.278
0.165	-1	0.0293437	23.7569
0.165	-1	0.0304409	19.7476
0.165	-1	0.0314765	17.24
0.165	-1	0.0324571	13.55
0.165	-1	0.0333883	10.3536
0.165	-1	0.0342747	7.6797
0.165	-1	0.0351206	5.51758
0.165	-1	0.0359293	3.87514
0.165	-1	0.0367042	2.67119
0.165	-1	0.0374478	1.79858
0.165	-1	0.0381626	1.15994
0.165	-1	0.0388508	0.677975
0.165	-1	0.0395142	0.359888
0.165	-1	0.0401547	0.161649
0.165	-1	0.0407736	0.0557865
0.165	-1	0.0413725	0.0113764
0.165	-1	0.0419526	0.00104388
0.165	-1	0.042515	0
0.165	-0.634788	0	0
0.165	-0.634788	0.0048443	45.224
0.165	-0.634788	0.00867816	58.8761
0.165	-0.634788	0.0118512	65.4712
0.165	-0.634788	0.0145581	66.4485
0.165	-0.634788	0.0169184	64.2487
0.165	-0.634788	0.0190109	66.7874
0.165	-0.634788	0.0208902	58.3276
0.165	-0.634788	0.0225958	61.7185
0.165	-0.634788	0.0241571	63.0916
0.165	-0.634788	0.0255966	58.2698
0.165	-0.634788	0.0269319	49.2356
0.165	-0.634788	0.0281771	39.0539
0.165	-0.634788	0.0293437	30.0642
0.165	-0.634788	0.0304409	25.1754
0.165	-0.634788	0.0314765	23.7097
0.165	-0.634788	0.0324571	19.5779
0.165	-0.634788	0.0333883	15.2222
0.165	-0.634788	0.0342747	11.5145
0.165	-0.634788	0.0351206	8.82866
0.165	-0.634788	0.0359293	6.28579
0.165	-0.634788	0.0367042	4.33709
0.165	-0.634788	0.0374478	2.77113
0.165	-0.634788	0.0381626	1.6584
0.165	-0.634788	0.0388508	0.9188
0.165	-0.634788	0.0395142	0.455954
0.165	-0.634788	0.0401547	0.198392
0.165	-0.634788	0.0407736	0.0613547
0.165	-0.634788	0.0413725	0.0124184
0.165	-0.634788	0.0419526	0.00115304
0.165	-0.634788	0.042515	0
0.165	-0.406307	0	0
0.165	-0.406307	0.0048443	44.0841
0.165	-0.406307	0.00867816	56.2014
0.165	-0.406307	0.0118512	62.1928
0.165	-0.406307	0.0145581	64.3127
0.165	-0.406307	0.0169184	63.3815
0.165	-0.406307	0.0190109	67.3573
0.165	-0.406307	0.0208902	59.9521
0.165	-0.406307	0.0225958	66.0424
0.165	-0.406307	0.0241571	69.9615
0.165	-0.406307	0.0255966	66.4107
0.165	-0.406307	0.0269319	57.5656
0.165	-0.406307	0.0281771	46.7767
0.165	-0.406307	0.0293437	36.1727
0.165	-0.406307	0.0304409	30.3125
0.165	-0.406307	0.0314765	29.6784
0.165	-0.406307	0.0324571	25.3445
0.165	-0.406307	0.0333883	20.1673
0.165	-0.406307	0.0342747	15.7535
0.165	-0.406307	0.0351206	12.8065
0.165	-0.406307	0.0359293	9.60076
0.165	-0.406307	0.0367042	7.22048
0.165	-0.406307	0.0374478	4.9466
0.165	-0.406307	0.0381626	3.15298
0.165	-0.406307	0.0388508	1.85681
0.165	-0.406307	0.0395142	0.99841
0.165	-0.406307	0.0401547	0.480988
0.165	-0.406307	0.0407736	0.186544
0.165	-0.406307	0.0413725	0.0489258
0.165	-0.406307	0.0419526	0.00598958
0.165	-0.406307	0.042515	0
0.165	-0.239626	0	0
0.165	-0.239626	0.0048443	43.2319
0.165	-0.239626	0.00867816	54.4514
0.165	-0.239626	0.0118512	59.5001
0.165	-0.239626	0.0145581	61.9835
0.165	-0.239626	0.0169184	61.5577
0.165	-0.239626	0.0190109	66.5608
0.165	-0.239626	0.0208902	60.5382
0.165	-0.239626	0.0225958	68.1116
0.165	-0.239626	0.0241571	73.9963
0.165	-0.239626	0.0255966	71.9288
0.165	-0.239626	0.0269319	63.6804
0.165	-0.239626	0.0281771	52.7019
0.165	-0.239626	0.0293437	41.6909
0.165	-0.239626	0.0304409	35.2779
0.165	-0.239626	0.0314765	35.347
0.165	-0.239626	0.0324571	30.6274
0.165	-0.239626	0.0333883	24.5293
0.165	-0.239626	0.0342747	19.5874
0.165	-0.239626	0.0351206	16.6467
0.165	-0.239626	0.0359293	12.8526
0.165	-0.239626	0.0367042	10.1384
0.165	-0.239626	0.0374478	7.21946
0.165	-0.239626	0.0381626	4.77111
0.165	-0.239626	0.0388508	2.89969
0.165	-0.239626	0.0395142	1.63873
0.165	-0.239626	0.0401547	0.826057
0.165	-0.239626	0.0407736	0.345983
0.165	-0.239626	0.0413725	0.104249
0.165	-0.239626	0.0419526	0.0134723
0.165	-0.239626	0.042515	0
0.165	-0.108332	0	0
0.165	-0.108332	0.0048443	42.6239
0.165	-0.108332	0.00867816	53.2448
0.165	-0.108332	0.0118512	57.6466
0.165	-0.108332	0.0145581	59.7364
0.165	-0.108332	0.0169184	59.7262
0.165	-0.108332	0.0190109	65.5925
0.165	-0.108332	0.0208902	60.2402
0.165	-0.108332	0.0225958	68.9501
0.165	-0.108332	0.0241571	76.2285
0.165	-0.108332	0.0255966	75.4989
0.165	-0.108332	0.0269319	68.028
0.165	-0.108332	0.0281771	57.5244
0.165	-0.108332	0.0293437	46.2666
0.165	-0.108332	0.0304409	39.7182
0.165	-0.108332	0.0314765	40.7179
0.165	-0.108332	0.0324571	35.7078
0.165	-0.108332	0.0333883	28.7992
0.165	-0.108332	0.0342747	23.0971
0.165	-0.108332	0.0351206	20.2199
0.165	-0.108332	0.0359293	15.8969
0.165	-0.108332	0.0367042	12.8305
0.165	-0.108332	0.0374478	9.2603
0.165	-0.108332	0.0381626	6.23869
0.165	-0.108332	0.0388508	3.81606
0.165	-0.108332	0.0395142	2.18621
0.165	-0.108332	0.0401547	1.10986
0.165	-0.108332	0.0407736	0.465913
0.165	-0.108332	0.0413725	0.134365
0.165	-0.108332	0.0419526	0.0163152
0.165	-0.108332	0.042515	0
0.165	-2e-20	0	0
0.165	-2e-20	0.0048443	42.0638
0.165	-2e-20	0.00867816	52.2677
0.165	-2e-20	0.0118512	56.2087
0.165	-2e-20	0.0145581	57.8041
0.165	-2e-20	0.0169184	58.1151
0.165	-2e-20	0.0190109	64.4411
0.165	-2e-20	0.0208902	59.4417
0.165	-2e-20	0.0225958	68.782
0.165	-2e-20	0.0241571	77.3794
0.165	-2e-20	0.0255966	77.5569
0.165	-2e-20	0.0269319	71.1544
0.165	-2e-20	0.0281771	61.2249
0.165	-2e-20	0.0293437	50.1007
0.165	-2e-20	0.0304409	43.611
0.165	-2e-20	0.0314765	45.4677
0.165	-2e-20	0.0324571	40.6596
0.165	-2e-20	0.0333883	32.96
0.165	-2e-20	0.0342747	26.6898
0.165	-2e-20	0.0351206	23.5421
0.165	-2e-20	0.0359293	18.6517
0.165	-2e-20	0.0367042	15.3286
0.165	-2e-20	0.0374478	11.1294
