0.23     -1     0      0
0.23     -1     0.0259343      16.5103
0.23     -1     0.0464591      42.4935
0.23     -1     0.0634463      74.8028
0.23     -1     0.0779378      106.976
0.23     -1     0.0905739      126.226
0.23     -1     0.101776      150.276
0.23     -1     0.111837      169.306
0.23     -1     0.120968      172.935
0.23     -1     0.129327      172.046
0.23     -1     0.137033      175.55
0.23     -1     0.144182      173.15
0.23     -1     0.150848      163.106
0.23     -1     0.157093      169.135
0.23     -1     0.162967      143.883
0.23     -1     0.168512      121.227
0.23     -1     0.173762      100.595
0.23     -1     0.178747      82.8144
0.23     -1     0.183492      63.8831
0.23     -1     0.18802      48.6828
0.23     -1     0.19235      36.0721
0.23     -1     0.196498      26.5535
0.23     -1     0.200479      18.0836
0.23     -1     0.204306      11.9341
0.23     -1     0.20799      7.55097
0.23     -1     0.211542      4.19024
0.23     -1     0.214971      2.04399
0.23     -1     0.218285      0.794656
0.23     -1     0.221491      0.205818
0.23     -1     0.224596      0.0202086
0.23     -1     0.227607      1.46821e-07
0.23     -0.634788     0      0
0.23     -0.634788     0.0259343      16.6655
0.23     -0.634788     0.0464591      44.581
0.23     -0.634788     0.0634463      79.638
0.23     -0.634788     0.0779378      116.684
0.23     -0.634788     0.0905739      150.285
0.23     -0.634788     0.101776      189.384
0.23     -0.634788     0.111837      226.465
0.23     -0.634788     0.120968      237.941
0.23     -0.634788     0.129327      243.009
0.23     -0.634788     0.137033      250.167
0.23     -0.634788     0.144182      248.538
0.23     -0.634788     0.150848      239.472
0.23     -0.634788     0.157093      264.894
0.23     -0.634788     0.162967      232.148
0.23     -0.634788     0.168512      201.797
0.23     -0.634788     0.173762      171.382
0.23     -0.634788     0.178747      145.177
0.23     -0.634788     0.183492      115.843
0.23     -0.634788     0.18802      91.9857
0.23     -0.634788     0.19235      72.1552
0.23     -0.634788     0.196498      61.4004
0.23     -0.634788     0.200479      42.5688
0.23     -0.634788     0.204306      28.5331
0.23     -0.634788     0.20799      18.6926
0.23     -0.634788     0.211542      10.8388
0.23     -0.634788     0.214971      5.58105
0.23     -0.634788     0.218285      2.38022
0.23     -0.634788     0.221491      0.727315
0.23     -0.634788     0.224596      0.0955687
0.23     -0.634788     0.227607      8.35281e-07
0.23     -0.406307     0      0
0.23     -0.406307     0.0259343      16.9033
0.23     -0.406307     0.0464591      45.7358
0.23     -0.406307     0.0634463      82.1858
0.23     -0.406307     0.0779378      121.302
0.23     -0.406307     0.0905739      164.336
0.23     -0.406307     0.101776      213.24
0.23     -0.406307     0.111837      264.492
0.23     -0.406307     0.120968      288.859
0.23     -0.406307     0.129327      306.783
0.23     -0.406307     0.137033      319.866
0.23     -0.406307     0.144182      323.127
0.23     -0.406307     0.150848      310.995
0.23     -0.406307     0.157093      354.006
0.23     -0.406307     0.162967      316.761
0.23     -0.406307     0.168512      279.345
0.23     -0.406307     0.173762      243.68
0.23     -0.406307     0.178747      211.322
0.23     -0.406307     0.183492      170.815
0.23     -0.406307     0.18802      138.167
0.23     -0.406307     0.19235      110.211
0.23     -0.406307     0.196498      101.737
0.23     -0.406307     0.200479      71.5065
